Element 1: (1, (9, 6), ['.', '.', '.', '.'], [(3, 9), (9, 8), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 6))
Element 2: (1, (10, 6), ['', '.', '.', '.'], [(4, 9), (10, 8), (17, 7)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (11, 6))
Element 3: (1, (11, 6), ['', '.', '.', '.'], [(5, 9), (10, 7), (17, 6)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (12, 6))
Element 4: (1, (12, 6), ['', '.', '.', '.'], [(5, 10), (11, 7), (16, 6)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (13, 6))
Element 5: (1, (13, 6), ['', '.', '.', '.'], [(6, 10), (12, 7), (16, 7)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (14, 6))
Element 6: (1, (14, 6), ['', '%', '.', '.'], [(7, 10), (13, 7), (15, 7)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (15, 6))
Element 7: (1, (15, 6), ['', '%', '', ''], [(8, 10), (14, 7), (16, 7)], [False, True, False, False], 86, False, [False, False, False, False], 1223, 'East', (16, 6))
Element 8: (1, (16, 6), ['', '%', '', ''], [(8, 11), (14, 8), (15, 7)], [False, True, False, False], 84, False, [False, False, False, False], 2232, 'East', (17, 6))
Element 9: (1, (17, 6), ['', '%', '', '%'], [(9, 11), (14, 9), (15, 6)], [False, True, False, True], 82, False, [False, False, False, False], 2251, 'North', (17, 7))
Element 10: (1, (17, 7), ['', '', '%', ''], [(9, 12), (15, 9), (14, 6)], [False, False, True, False], 80, False, [False, False, False, False], 3260, 'East', (18, 7))
Element 11: (1, (18, 7), ['', '%', '%', '%'], [(10, 12), (16, 9), (14, 7)], [False, True, True, True], 78, False, [False, False, False, False], 3279, 'West', (17, 7))
Element 12: (1, (17, 7), ['', '', '%', ''], [(11, 12), (17, 9), (14, 8)], [False, False, True, False], 76, False, [False, False, False, False], 3298, 'West', (16, 7))
Element 13: (1, (16, 7), ['', '', '%', ''], [(12, 12), (18, 9), (13, 8)], [False, False, True, False], 74, False, [False, False, False, False], 3327, 'West', (15, 7))
Element 14: (1, (15, 7), ['', '', '%', ''], [(13, 12), (17, 9), (13, 9)], [False, False, True, False], 72, False, [False, False, False, False], 3346, 'West', (14, 7))
Element 15: (1, (14, 7), ['', '', '', ''], [(14, 12), (17, 10), (13, 10)], [False, False, False, False], 70, False, [False, False, False, False], 3375, 'North', (14, 8))
Element 16: (1, (14, 8), ['', '', '', '%'], [(15, 12), (17, 11), (14, 10)], [False, False, False, True], 68, False, [False, False, False, False], 3404, 'North', (14, 9))
Element 17: (1, (14, 9), ['', '', '', ''], [(16, 12), (18, 11), (15, 10)], [False, False, False, False], 66, False, [False, False, False, False], 3433, 'East', (15, 9))
Element 18: (1, (15, 9), ['', '%', '', ''], [(16, 13), (17, 11), (14, 10)], [False, True, False, False], 64, False, [False, False, False, False], 3442, 'East', (16, 9))
Element 19: (1, (16, 9), ['', '%', '%', ''], [(15, 13), (16, 11), (13, 10)], [False, True, True, False], 62, False, [False, False, False, False], 3461, 'East', (17, 9))
Element 20: (1, (17, 9), ['', '%', '', ''], [(14, 13), (16, 12), (13, 11)], [False, True, False, False], 60, False, [False, False, False, False], 3480, 'East', (18, 9))
Element 21: (1, (18, 9), ['', '%', '%', '%'], [(13, 13), (16, 13), (12, 11)], [False, True, True, True], 58, False, [False, False, False, False], 3499, 'West', (17, 9))
Element 22: (1, (17, 9), ['', '%', '', ''], [(12, 13), (15, 13), (12, 10)], [False, True, False, False], 56, False, [False, False, False, False], 3518, 'North', (17, 10))
Element 23: (1, (17, 10), ['%', '', '', '%'], [(13, 13), (15, 12), (12, 9)], [True, False, False, True], 54, False, [False, False, False, False], 3527, 'North', (17, 11))
Element 24: (1, (17, 11), ['', '', '%', ''], [(14, 13), (14, 12), (12, 8)], [False, False, True, False], 52, False, [False, False, False, False], 3536, 'East', (18, 11))
Element 25: (1, (18, 11), ['', '%', '%', '%'], [(15, 13), (13, 12), (12, 7)], [False, True, True, True], 50, False, [False, False, False, False], 3535, 'West', (17, 11))
Element 26: (1, (17, 11), ['', '', '%', ''], [(16, 13), (13, 13), (13, 7)], [False, False, True, False], 48, False, [False, False, False, False], 3534, 'West', (16, 11))
Element 27: (1, (16, 11), ['%', '%', 'G', ''], [(16, 12), (14, 13), (13, 6)], [True, True, False, False], 46, False, [False, False, False, False], 3533, 'East', (17, 11))
Element 28: (1, (17, 11), ['G', '', '%', ''], [(16, 11), (13, 13), (13, 5)], [False, False, True, False], 44, False, [False, False, False, False], 3542, 'South', (17, 10))
Element 29: (1, (17, 10), ['%', '', 'G', '%'], [(17, 11), (12, 13), (12, 5)], [True, False, False, True], 42, False, [False, False, False, False], 3551, 'South', (17, 9))
Element 30: (1, (17, 9), ['', '%', '', ''], [(18, 11), (12, 12), (11, 5)], [False, True, False, False], 40, False, [False, False, False, False], 3560, 'West', (16, 9))
Element 31: (1, (16, 9), ['', '%', '%', ''], [(17, 11), (12, 11), (10, 5)], [False, True, True, False], 38, False, [False, False, False, False], 3569, 'West', (15, 9))
Element 32: (1, (15, 9), ['', '%', '', ''], [(17, 10), (11, 11), (9, 5)], [False, True, False, False], 36, False, [False, False, False, False], 3588, 'North', (15, 10))
Element 33: (1, (15, 10), ['', '', '%', '%'], [(17, 9), (11, 10), (8, 5)], [False, False, True, True], 34, False, [False, False, False, False], 3607, 'West', (14, 10))
Element 34: (1, (14, 10), ['', '', '%', ''], [(18, 9), (11, 9), (8, 6)], [False, False, True, False], 32, False, [False, False, False, False], 3626, 'West', (13, 10))
Element 35: (1, (13, 10), ['', '', '', ''], [(17, 9), (12, 9), (7, 6)], [False, False, False, False], 30, False, [False, False, False, False], 3635, 'North', (13, 11))
Element 36: (1, (13, 11), ['', '', '', '%'], [(16, 9), (13, 9), (7, 5)], [False, False, False, True], 28, False, [False, False, False, False], 3644, 'North', (13, 12))
Element 37: (1, (13, 12), ['', '', '', ''], [(15, 9), (13, 10), (6, 5)], [False, False, False, False], 26, False, [False, False, False, False], 3653, 'East', (14, 12))
Element 38: (1, (14, 12), ['', '%', '', ''], [(15, 10), (14, 10), (6, 4)], [False, True, False, False], 24, False, [False, False, False, False], 4652, 'East', (15, 12))
Element 39: (1, (15, 12), ['', '%', '', ''], [(14, 10), (13, 10), (6, 3)], [False, True, False, False], 22, False, [False, False, False, False], 4661, 'East', (16, 12))
