Element 1: (3, (14, 1), ['.', '%', '.', '.'], [(14, 10), (10, 6), (11, 11)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 1))
Element 2: (3, (15, 1), ['', '%', '.', '%'], [(15, 10), (11, 6), (12, 11)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (15, 2))
Element 3: (3, (15, 2), ['.', '', '%', '%'], [(15, 9), (12, 6), (13, 11)], [False, False, True, True], 94, False, [True, False, False, False], 107, 'West', (14, 2))
Element 4: (3, (14, 2), ['.', '', '%', ''], [(16, 9), (13, 6), (13, 12)], [False, False, True, False], 92, False, [True, False, False, False], 146, 'West', (13, 2))
Element 5: (3, (13, 2), ['.', '.', '%', ''], [(17, 9), (14, 6), (14, 12)], [False, False, True, False], 90, False, [True, True, False, False], 185, 'South', (13, 1))
Element 6: (3, (13, 1), ['.', '%', '', ''], [(18, 9), (15, 6), (15, 12)], [False, True, False, False], 88, False, [True, False, False, False], 224, 'West', (12, 1))
Element 7: (3, (12, 1), ['.', '%', '.', ''], [(17, 9), (16, 6), (16, 12)], [False, True, False, False], 86, False, [True, False, True, False], 253, 'North', (12, 2))
Element 8: (3, (12, 2), ['.', '', '.', ''], [(17, 10), (17, 6), (16, 13)], [False, False, False, False], 84, False, [True, False, True, False], 292, 'North', (12, 3))
Element 9: (3, (12, 3), ['.', '', '%', '%'], [(17, 11), (17, 7), (15, 13)], [False, False, True, True], 82, False, [True, False, False, False], 331, 'West', (11, 3))
Element 10: (3, (11, 3), ['.', '.', '%', ''], [(18, 11), (18, 7), (14, 13)], [False, False, True, False], 80, False, [True, True, False, False], 370, 'South', (11, 2))
Element 11: (3, (11, 2), ['.', '.', '', ''], [(17, 11), (17, 7), (13, 13)], [False, False, False, False], 78, False, [True, True, False, False], 389, 'South', (11, 1))
Element 12: (3, (11, 1), ['%', '%', '', ''], [(16, 11), (16, 7), (12, 13)], [True, True, False, False], 76, False, [False, False, False, False], 428, 'North', (11, 2))
Element 13: (3, (11, 2), ['.', '', '', ''], [(16, 12), (15, 7), (12, 12)], [False, False, False, False], 74, False, [True, False, False, False], 447, 'West', (10, 2))
Element 14: (3, (10, 2), ['.', '%', '.', ''], [(16, 13), (14, 7), (11, 12)], [False, True, False, False], 72, False, [True, False, True, False], 476, 'North', (10, 3))
Element 15: (3, (10, 3), ['.', '', '%', ''], [(15, 13), (14, 8), (10, 12)], [False, False, True, False], 70, False, [True, False, False, False], 505, 'West', (9, 3))
Element 16: (3, (9, 3), ['%', '.', '%', ''], [(15, 12), (14, 9), (9, 12)], [True, False, True, False], 68, False, [False, True, False, False], 1524, 'South', (9, 2))
Element 17: (3, (9, 2), ['%', '%', '', ''], [(14, 12), (13, 9), (9, 11)], [True, True, False, False], 66, False, [False, False, False, False], 1553, 'North', (9, 3))
Element 18: (3, (9, 3), ['%', '', '%', ''], [(14, 13), (13, 8), (8, 11)], [True, False, True, False], 64, False, [False, False, False, False], 2562, 'East', (10, 3))
Element 19: (3, (10, 3), ['', '', '%', ''], [(13, 13), (13, 7), (8, 10)], [False, False, True, False], 62, False, [False, False, False, False], 2581, 'South', (10, 2))
Element 20: (3, (10, 2), ['', '%', '', ''], [(13, 12), (12, 7), (9, 10)], [False, True, False, False], 60, False, [False, False, False, False], 2600, 'West', (9, 2))
Element 21: (3, (9, 2), ['%', '%', '', ''], [(13, 11), (12, 8), (10, 10)], [True, True, False, False], 58, False, [False, False, False, False], 2619, 'East', (10, 2))
Element 22: (3, (10, 2), ['', '%', '', ''], [(12, 11), (12, 9), (11, 10)], [False, True, False, False], 56, False, [False, False, False, False], 2638, 'East', (11, 2))
Element 23: (3, (11, 2), ['', '', '', ''], [(12, 10), (11, 9), (10, 10)], [False, False, False, False], 54, False, [False, False, False, False], 2657, 'North', (11, 3))
Element 24: (3, (11, 3), ['', '', '%', ''], [(12, 9), (11, 10), (9, 10)], [False, False, True, False], 52, False, [False, False, False, False], 2656, 'West', (10, 3))
Element 25: (3, (10, 3), ['', '', '%', ''], [(13, 9), (12, 10), (8, 10)], [False, False, True, False], 50, False, [False, False, False, False], 2655, 'East', (11, 3))
Element 26: (3, (11, 3), ['', '', '%', ''], [(14, 9), (13, 10), (7, 10)], [False, False, True, False], 48, False, [False, False, False, False], 2664, 'East', (12, 3))
Element 27: (3, (12, 3), ['', '', '%', '%'], [(14, 8), (14, 10), (7, 11)], [False, False, True, True], 46, False, [False, False, False, False], 2673, 'South', (12, 2))
Element 28: (3, (12, 2), ['', '', '', ''], [(14, 7), (15, 10), (6, 11)], [False, False, False, False], 44, False, [False, False, False, False], 2682, 'West', (11, 2))
Element 29: (3, (11, 2), ['', '', '', ''], [(15, 7), (15, 9), (6, 12)], [False, False, False, False], 42, False, [False, False, False, False], 2691, 'East', (12, 2))
Element 30: (3, (12, 2), ['', '', '', ''], [(16, 7), (16, 9), (5, 12)], [False, False, False, False], 40, False, [False, False, False, False], 2700, 'South', (12, 1))
Element 31: (3, (12, 1), ['', '%', '', ''], [(17, 7), (17, 9), (5, 13)], [False, True, False, False], 38, False, [False, False, False, False], 2709, 'West', (11, 1))
Element 32: (3, (11, 1), ['%', '%', '', ''], [(18, 7), (18, 9), (4, 13)], [True, True, False, False], 36, False, [False, False, False, False], 2718, 'East', (12, 1))
Element 33: (3, (12, 1), ['', '%', '', ''], [(17, 7), (17, 9), (3, 13)], [False, True, False, False], 34, False, [False, False, False, False], 2727, 'East', (13, 1))
Element 34: (3, (13, 1), ['', '%', '', ''], [(17, 6), (17, 10), (2, 13)], [False, True, False, False], 32, False, [False, False, False, False], 2736, 'North', (13, 2))
Element 35: (3, (13, 2), ['', '', '%', ''], [(16, 6), (17, 11), (1, 13)], [False, False, True, False], 30, False, [False, False, False, False], 2745, 'West', (12, 2))
Element 36: (3, (12, 2), ['', '', '', ''], [(15, 6), (18, 11), (2, 13)], [False, False, False, False], 28, False, [False, False, False, False], 2744, 'East', (13, 2))
Element 37: (3, (13, 2), ['', '', '%', ''], [(14, 6), (17, 11), (3, 13)], [False, False, True, False], 26, False, [False, False, False, False], 2743, 'East', (14, 2))
Element 38: (3, (14, 2), ['', '', '%', ''], [(13, 6), (16, 11), (4, 13)], [False, False, True, False], 24, False, [False, False, False, False], 2742, 'East', (15, 2))
Element 39: (3, (15, 2), ['', '', '%', '%'], [(13, 5), (16, 12), (5, 13)], [False, False, True, True], 22, False, [False, False, False, False], 2751, 'South', (15, 1))
Element 40: (3, (15, 1), ['', '%', '', '%'], [(12, 5), (16, 13), (5, 12)], [False, True, False, True], 20, False, [False, False, False, False], 2760, 'West', (14, 1))
Element 41: (3, (14, 1), ['', '%', '', ''], [(11, 5), (15, 13), (5, 11)], [False, True, False, False], 18, False, [False, False, False, False], 2779, 'North', (14, 2))
Element 42: (3, (14, 2), ['', '', '%', ''], [(10, 5), (15, 12), (5, 10)], [False, False, True, False], 16, False, [False, False, False, False], 2798, 'South', (14, 1))
Element 43: (3, (14, 1), ['', '%', '', ''], [(9, 5), (14, 12), (6, 10)], [False, True, False, False], 14, False, [False, False, False, False], 2817, 'West', (13, 1))
Element 44: (3, (13, 1), ['', '%', '', ''], [(8, 5), (14, 13), (5, 10)], [False, True, False, False], 12, False, [False, False, False, False], 2826, 'East', (14, 1))
Element 45: (3, (14, 1), ['', '%', '', ''], [(8, 6), (13, 13), (5, 9)], [False, True, False, False], 10, False, [False, False, False, False], 2845, 'Stop', (14, 1))
Element 46: (3, (14, 1), ['', '%', '', ''], [(7, 6), (13, 12), (5, 8)], [False, True, False, False], 8, False, [False, False, False, False], 2864, 'East', (15, 1))
Element 47: (3, (15, 1), ['', '%', '', '%'], [(7, 5), (13, 11), (6, 8)], [False, True, False, True], 6, False, [False, False, False, False], 3873, 'North', (15, 2))
Element 48: (3, (15, 2), ['', '', '%', '%'], [(6, 5), (12, 11), (7, 8)], [False, False, True, True], 4, False, [False, False, False, False], 3892, 'West', (14, 2))
Element 49: (3, (14, 2), ['', '', '%', ''], [(6, 4), (12, 12), (8, 8)], [False, False, True, False], 2, False, [False, False, False, False], 4901, 'West', (13, 2))
Element 50: (3, (13, 2), ['', '', '%', ''], [(6, 4), (12, 12), (8, 8)], [False, False, True, False], 0, False, [False, False, False, False], 4900, 'Stop', (13, 2))
Element 51: #0#
