Element 1: (1, (4, 3), ['.', '.', '%', '.'], [(14, 12), (4, 8), (6, 2)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 3))
Element 2: (1, (5, 3), ['', '.', '%', 'G'], [(15, 12), (5, 8), (6, 3)], [False, False, True, False], 96, False, [False, True, False, False], 48, 'South', (5, 2))
Element 3: (1, (5, 2), ['.', '.', '', ''], [(16, 12), (6, 8), (6, 4)], [False, False, False, False], 94, False, [True, True, False, False], 2067, 'South', (5, 1))
Element 4: (1, (5, 1), ['.', '%', '', '.'], [(16, 13), (7, 8), (6, 5)], [False, True, False, False], 92, False, [True, False, False, True], 2106, 'East', (6, 1))
Element 5: (1, (6, 1), ['', '%', '', '.'], [(15, 13), (8, 8), (7, 5)], [False, True, False, False], 90, False, [False, False, False, True], 2145, 'East', (7, 1))
Element 6: (1, (7, 1), ['', '%', '%', '.'], [(14, 13), (9, 8), (8, 5)], [False, True, True, False], 88, False, [False, False, False, True], 2184, 'East', (8, 1))
Element 7: (1, (8, 1), ['', '%', '%', '%'], [(13, 13), (10, 8), (9, 5)], [False, True, True, True], 86, False, [False, False, False, False], 3213, 'West', (7, 1))
Element 8: (1, (7, 1), ['', '%', '%', ''], [(12, 13), (10, 7), (10, 5)], [False, True, True, False], 84, False, [False, False, False, False], 3242, 'West', (6, 1))
Element 9: (1, (6, 1), ['', '%', '', ''], [(12, 12), (11, 7), (11, 5)], [False, True, False, False], 82, False, [False, False, False, False], 3271, 'North', (6, 2))
Element 10: (1, (6, 2), ['', '', '', '%'], [(12, 11), (12, 7), (12, 5)], [False, False, False, True], 80, False, [False, False, False, False], 3300, 'North', (6, 3))
Element 11: (1, (6, 3), ['', '', '', '%'], [(13, 11), (13, 7), (13, 5)], [False, False, False, True], 78, False, [False, False, False, False], 3329, 'North', (6, 4))
Element 12: (1, (6, 4), ['%', '', '', '%'], [(13, 10), (14, 7), (13, 6)], [True, False, False, True], 76, False, [False, False, False, False], 3358, 'North', (6, 5))
Element 13: (1, (6, 5), ['.', '', '.', ''], [(14, 10), (15, 7), (14, 6)], [False, False, False, False], 74, False, [True, False, True, False], 3387, 'North', (6, 6))
Element 14: (1, (6, 6), ['.', '', '%', '.'], [(15, 10), (16, 7), (15, 6)], [False, False, True, False], 72, False, [True, False, False, True], 3426, 'East', (7, 6))
Element 15: (1, (7, 6), ['', '', '%', '.'], [(15, 9), (17, 7), (16, 6)], [False, False, True, False], 70, False, [False, False, False, True], 3465, 'East', (8, 6))
Element 16: (1, (8, 6), ['', '', '%', '.'], [(16, 9), (18, 7), (17, 6)], [False, False, True, False], 68, False, [False, False, False, True], 3504, 'East', (9, 6))
Element 17: (1, (9, 6), ['', '', '.', '.'], [(17, 9), (17, 7), (16, 6)], [False, False, False, False], 66, False, [False, False, True, True], 3523, 'East', (10, 6))
