Element 1: (1, (10, 11), ['.', '.', '.', '.'], [(4, 13), (16, 7), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (11, 11))
Element 2: (1, (11, 11), ['', '.', '.', '.'], [(5, 13), (17, 7), (18, 7)], [False, False, False, False], 96, False, [False, True, True, True], 38, 'East', (12, 11))
Element 3: (1, (12, 11), ['', '.', '.', '.'], [(5, 12), (17, 6), (17, 7)], [False, False, False, False], 94, False, [False, True, True, True], 67, 'East', (13, 11))
Element 4: (1, (13, 11), ['', '.', '.', '%'], [(6, 12), (16, 6), (17, 6)], [False, False, False, True], 92, False, [False, True, True, False], 96, 'North', (13, 12))
Element 5: (1, (13, 12), ['.', '', '.', '.'], [(6, 11), (15, 6), (16, 6)], [False, False, False, False], 90, False, [True, False, True, True], 125, 'East', (14, 12))
Element 6: (1, (14, 12), ['', '%', '.', '.'], [(7, 11), (15, 7), (16, 7)], [False, True, False, False], 88, False, [False, False, True, True], 154, 'East', (15, 12))
Element 7: (1, (15, 12), ['', '%', '.', '.'], [(8, 11), (14, 7), (15, 7)], [False, True, False, False], 86, False, [False, False, True, True], 1173, 'East', (16, 12))
Element 8: (1, (16, 12), ['', '.', '.', '%'], [(9, 11), (14, 8), (15, 6)], [False, False, False, True], 84, False, [False, True, True, False], 1202, 'North', (16, 13))
Element 9: (1, (16, 13), ['.', '', '%', '%'], [(9, 12), (14, 9), (14, 6)], [False, False, True, True], 82, False, [True, False, False, False], 2231, 'West', (15, 13))
Element 10: (1, (15, 13), ['.', '', '%', ''], [(10, 12), (15, 9), (13, 6)], [False, False, True, False], 80, False, [True, False, False, False], 2270, 'West', (14, 13))
Element 11: (1, (14, 13), ['.', '', '%', ''], [(11, 12), (16, 9), (13, 7)], [False, False, True, False], 78, False, [True, False, False, False], 2309, 'West', (13, 13))
Element 12: (1, (13, 13), ['.', '', '%', ''], [(12, 12), (17, 9), (13, 8)], [False, False, True, False], 76, False, [True, False, False, False], 2348, 'West', (12, 13))
Element 13: (1, (12, 13), ['%', '', '%', ''], [(13, 12), (18, 9), (13, 9)], [True, False, True, False], 74, False, [False, False, False, False], 2377, 'South', (12, 12))
Element 14: (1, (12, 12), ['', '', '', ''], [(14, 12), (17, 9), (13, 10)], [False, False, False, False], 72, False, [False, False, False, False], 2386, 'West', (11, 12))
Element 15: (1, (11, 12), ['', '', '%', ''], [(15, 12), (17, 10), (14, 10)], [False, False, True, False], 70, False, [False, False, False, False], 2405, 'West', (10, 12))
Element 16: (1, (10, 12), ['', '', '%', ''], [(16, 12), (17, 11), (15, 10)], [False, False, True, False], 68, False, [False, False, False, False], 2424, 'West', (9, 12))
Element 17: (1, (9, 12), ['%', '', '%', ''], [(16, 11), (18, 11), (15, 9)], [True, False, True, False], 66, False, [False, False, False, False], 2443, 'South', (9, 11))
Element 18: (1, (9, 11), ['', '.', '', ''], [(16, 12), (17, 11), (16, 9)], [False, False, False, False], 64, False, [False, True, False, False], 2442, 'South', (9, 10))
Element 19: (1, (9, 10), ['.', '%', '', '.'], [(16, 13), (16, 11), (17, 9)], [False, True, False, False], 62, False, [True, False, False, True], 2451, 'East', (10, 10))
Element 20: (1, (10, 10), ['', '%', '', '.'], [(15, 13), (16, 12), (18, 9)], [False, True, False, False], 60, False, [False, False, False, True], 2460, 'East', (11, 10))
Element 21: (1, (11, 10), ['', '.', '', '.'], [(14, 13), (16, 13), (17, 9)], [False, False, False, False], 58, False, [False, True, False, True], 2469, 'East', (12, 10))
Element 22: (1, (12, 10), ['', '.', '', ''], [(13, 13), (15, 13), (17, 10)], [False, False, False, False], 56, False, [False, True, False, False], 2478, 'South', (12, 9))
Element 23: (1, (12, 9), ['.', '.', '', ''], [(12, 13), (15, 12), (17, 11)], [False, False, False, False], 54, False, [True, True, False, False], 2487, 'South', (12, 8))
Element 24: (1, (12, 8), ['%', '.', '', ''], [(13, 13), (14, 12), (18, 11)], [True, False, False, False], 52, False, [False, True, False, False], 2496, 'South', (12, 7))
Element 25: (1, (12, 7), ['.', '.', '', ''], [(12, 13), (14, 13), (17, 11)], [False, False, False, False], 50, False, [True, True, False, False], 2505, 'South', (12, 6))
Element 26: (1, (12, 6), ['.', '.', '', ''], [(13, 13), (13, 13), (16, 11)], [False, False, False, False], 48, False, [True, True, False, False], 2514, 'South', (12, 5))
Element 27: (1, (12, 5), ['.', '%', '', '.'], [(14, 13), (13, 12), (16, 12)], [False, True, False, False], 46, False, [True, False, False, True], 2523, 'East', (13, 5))
Element 28: (1, (13, 5), ['', '%', '', '%'], [(14, 12), (13, 11), (16, 13)], [False, True, False, True], 44, False, [False, False, False, False], 2532, 'North', (13, 6))
Element 29: (1, (13, 6), ['', '', '', ''], [(15, 12), (13, 10), (15, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2531, 'East', (14, 6))
Element 30: (1, (14, 6), ['', '%', '', ''], [(15, 13), (14, 10), (14, 13)], [False, True, False, False], 40, False, [False, False, False, False], 2530, 'East', (15, 6))
Element 31: (1, (15, 6), ['', '%', '', ''], [(15, 12), (15, 10), (14, 12)], [False, True, False, False], 38, False, [False, False, False, False], 2529, 'East', (16, 6))
Element 32: (1, (16, 6), ['', '%', '', ''], [(14, 12), (14, 10), (13, 12)], [False, True, False, False], 36, False, [False, False, False, False], 2528, 'East', (17, 6))
Element 33: (1, (17, 6), ['', '%', '', '%'], [(14, 13), (13, 10), (13, 13)], [False, True, False, True], 34, False, [False, False, False, False], 2527, 'North', (17, 7))
Element 34: (1, (17, 7), ['', '', '%', ''], [(14, 12), (13, 9), (12, 13)], [False, False, True, False], 32, False, [False, False, False, False], 2526, 'East', (18, 7))
Element 35: (1, (18, 7), ['', '%', '%', '%'], [(13, 12), (13, 8), (12, 12)], [False, True, True, True], 30, False, [False, False, False, False], 2525, 'West', (17, 7))
Element 36: (1, (17, 7), ['', '', '%', ''], [(13, 13), (13, 7), (12, 11)], [False, False, True, False], 28, False, [False, False, False, False], 2524, 'West', (16, 7))
Element 37: (1, (16, 7), ['', '', '%', ''], [(13, 12), (13, 6), (13, 11)], [False, False, True, False], 26, False, [False, False, False, False], 2523, 'West', (15, 7))
Element 38: (1, (15, 7), ['', '', '%', ''], [(13, 11), (14, 6), (12, 11)], [False, False, True, False], 24, False, [False, False, False, False], 2522, 'West', (14, 7))
Element 39: (1, (14, 7), ['', '', '', ''], [(13, 10), (13, 6), (12, 10)], [False, False, False, False], 22, False, [False, False, False, False], 2521, 'North', (14, 8))
Element 40: (1, (14, 8), ['', '', '', '%'], [(14, 10), (13, 5), (12, 9)], [False, False, False, True], 20, False, [False, False, False, False], 2520, 'North', (14, 9))
Element 41: (1, (14, 9), ['', '', '', ''], [(15, 10), (12, 5), (11, 9)], [False, False, False, False], 18, False, [False, False, False, False], 2529, 'East', (15, 9))
Element 42: (1, (15, 9), ['', '%', '', ''], [(14, 10), (11, 5), (11, 10)], [False, True, False, False], 16, False, [False, False, False, False], 2538, 'East', (16, 9))
Element 43: (1, (16, 9), ['', '%', '%', ''], [(13, 10), (11, 6), (11, 11)], [False, True, True, False], 14, False, [False, False, False, False], 2547, 'East', (17, 9))
Element 44: (1, (17, 9), ['', '%', '', ''], [(13, 9), (11, 7), (11, 12)], [False, True, False, False], 12, False, [False, False, False, False], 2556, 'East', (18, 9))
Element 45: (1, (18, 9), ['', '%', '%', '%'], [(14, 9), (10, 7), (10, 12)], [False, True, True, True], 10, False, [False, False, False, False], 2565, 'West', (17, 9))
Element 46: (1, (17, 9), ['', '%', '', ''], [(15, 9), (10, 8), (10, 11)], [False, True, False, False], 8, False, [False, False, False, False], 3564, 'North', (17, 10))
Element 47: (1, (17, 10), ['%', '', '', '%'], [(16, 9), (9, 8), (10, 10)], [True, False, False, True], 6, False, [False, False, False, False], 3573, 'North', (17, 11))
Element 48: (1, (17, 11), ['', '', '%', ''], [(17, 9), (9, 7), (9, 10)], [False, False, True, False], 4, False, [False, False, False, False], 3582, 'East', (18, 11))
Element 49: (1, (18, 11), ['', '%', '%', '%'], [(18, 9), (9, 6), (8, 10)], [False, True, True, True], 2, False, [False, False, False, False], 3601, 'West', (17, 11))
Element 50: (1, (17, 11), ['', '', '%', ''], [(18, 9), (10, 6), (7, 10)], [False, False, True, False], 0, False, [False, False, False, False], 3620, 'Stop', (17, 11))
Element 51: #0#
