Element 1: (2, (6, 6), ['.', '.', '%', '.'], [(6, 12), (5, 1), (15, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 6))
Element 2: (2, (7, 6), ['', '.', '%', '.'], [(6, 11), (6, 1), (16, 13)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (8, 6))
Element 3: (2, (8, 6), ['', '.', '%', '.'], [(7, 11), (7, 1), (16, 12)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (9, 6))
Element 4: (2, (9, 6), ['', '.', '.', '.'], [(8, 11), (8, 1), (16, 11)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (10, 6))
Element 5: (2, (10, 6), ['', '.', '.', '.'], [(9, 11), (7, 1), (17, 11)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (11, 6))
Element 6: (2, (11, 6), ['', '.', '.', '.'], [(9, 12), (6, 1), (18, 11)], [False, False, False, False], 88, False, [False, True, True, True], 2174, 'East', (12, 6))
Element 7: (2, (12, 6), ['', '.', '.', '.'], [(10, 12), (6, 2), (17, 11)], [False, False, False, False], 86, False, [False, True, True, True], 2203, 'East', (13, 6))
Element 8: (2, (13, 6), ['', '.', '.', '.'], [(11, 12), (6, 3), (17, 10)], [False, False, False, False], 84, False, [False, True, True, True], 2242, 'East', (14, 6))
Element 9: (2, (14, 6), ['', '%', '.', '.'], [(12, 12), (6, 4), (17, 9)], [False, True, False, False], 82, False, [False, False, True, True], 3271, 'East', (15, 6))
Element 10: (2, (15, 6), ['', '%', '.', '.'], [(13, 12), (6, 5), (18, 9)], [False, True, False, False], 80, False, [False, False, True, True], 3310, 'East', (16, 6))
Element 11: (2, (16, 6), ['', '%', '.', '.'], [(14, 12), (7, 5), (17, 9)], [False, True, False, False], 78, False, [False, False, True, True], 3339, 'East', (17, 6))
Element 12: (2, (17, 6), ['', '%', '.', '%'], [(15, 12), (8, 5), (16, 9)], [False, True, False, True], 76, False, [False, False, True, False], 3378, 'North', (17, 7))
Element 13: (2, (17, 7), ['.', '', '%', '.'], [(16, 12), (9, 5), (15, 9)], [False, False, True, False], 74, False, [True, False, False, True], 3407, 'East', (18, 7))
Element 14: (2, (18, 7), ['', '%', '%', '%'], [(16, 13), (10, 5), (15, 10)], [False, True, True, True], 72, False, [False, False, False, False], 3436, 'West', (17, 7))
Element 15: (2, (17, 7), ['.', '', '%', ''], [(15, 13), (11, 5), (14, 10)], [False, False, True, False], 70, False, [True, False, False, False], 3455, 'West', (16, 7))
Element 16: (2, (16, 7), ['.', '', '%', ''], [(14, 13), (12, 5), (14, 9)], [False, False, True, False], 68, False, [True, False, False, False], 3494, 'West', (15, 7))
