Element 1: (2, (12, 7), ['.', '.', '.', '.'], [(6, 8), (7, 10), (17, 9)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (13, 7))
Element 2: (2, (13, 7), ['', '.', '.', '.'], [(7, 8), (8, 10), (18, 9)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (14, 7))
Element 3: (2, (14, 7), ['', '.', '.', '.'], [(8, 8), (8, 11), (17, 9)], [False, False, False, False], 94, False, [False, True, True, True], 2067, 'East', (15, 7))
Element 4: (2, (15, 7), ['', '.', '%', '.'], [(9, 8), (9, 11), (17, 10)], [False, False, True, False], 92, False, [False, True, False, True], 2106, 'East', (16, 7))
Element 5: (2, (16, 7), ['', '.', '%', '.'], [(10, 8), (9, 12), (17, 11)], [False, False, True, False], 90, False, [False, True, False, True], 4125, 'East', (17, 7))
Element 6: (2, (17, 7), ['', '.', '%', '.'], [(10, 7), (10, 12), (18, 11)], [False, False, True, False], 88, False, [False, True, False, True], 4164, 'East', (18, 7))
Element 7: (2, (18, 7), ['', '%', '%', '%'], [(11, 7), (11, 12), (17, 11)], [False, True, True, True], 86, False, [False, False, False, False], 4193, 'West', (17, 7))
Element 8: (2, (17, 7), ['', '.', '%', ''], [(11, 6), (12, 12), (16, 11)], [False, False, True, False], 84, False, [False, True, False, False], 4222, 'South', (17, 6))
Element 9: (2, (17, 6), ['.', '%', '', '%'], [(12, 6), (13, 12), (16, 12)], [False, True, False, True], 82, False, [True, False, False, False], 4261, 'West', (16, 6))
Element 10: (2, (16, 6), ['.', '%', '', ''], [(13, 6), (14, 12), (16, 13)], [False, True, False, False], 80, False, [True, False, False, False], 4300, 'West', (15, 6))
Element 11: (2, (15, 6), ['G', '%', '', ''], [(14, 6), (15, 12), (15, 13)], [False, True, False, False], 78, False, [False, False, False, False], 4339, 'East', (16, 6))
Element 12: (2, (16, 6), ['G', '%', '', ''], [(15, 6), (16, 12), (14, 13)], [False, True, False, False], 76, False, [False, False, False, False], 4348, 'East', (17, 6))
Element 13: (2, (17, 6), ['G', '%', '', '%'], [(16, 6), (16, 13), (13, 13)], [False, True, False, True], 74, False, [False, False, False, False], 4357, 'North', (17, 7))
Element 14: (2, (17, 7), ['', 'G', '%', ''], [(17, 6), (15, 13), (12, 13)], [False, False, True, False], 72, False, [False, False, False, False], 4366, 'West', (16, 7))
Element 15: (2, (16, 7), ['', '', '%', 'G'], [(17, 7), (14, 13), (12, 12)], [False, False, True, False], 70, False, [False, False, False, False], 4365, 'South', (16, 6))
Element 16: (2, (16, 6), ['', '%', '', ''], [(18, 7), (13, 13), (12, 11)], [False, True, False, False], 68, False, [False, False, False, False], 4374, 'North', (16, 7))
Element 17: (2, (16, 7), ['', '', '%', 'G'], [(17, 7), (12, 13), (13, 11)], [False, False, True, False], 66, False, [False, False, False, False], 4383, 'West', (15, 7))
Element 18: (2, (15, 7), ['', '', '%', 'G'], [(16, 7), (13, 13), (13, 10)], [False, False, True, False], 64, False, [False, False, False, False], 4392, 'South', (15, 6))
Element 19: (2, (15, 6), ['', '%', 'G', ''], [(15, 7), (14, 13), (14, 10)], [False, True, False, False], 62, False, [False, False, False, False], 4401, 'West', (14, 6))
Element 20: (2, (14, 6), ['', '%', 'G', ''], [(14, 7), (15, 13), (15, 10)], [False, True, False, False], 60, False, [False, False, False, False], 4410, 'West', (13, 6))
Element 21: (2, (13, 6), ['', '.', '', ''], [(14, 8), (16, 13), (15, 9)], [False, False, False, False], 58, False, [False, True, False, False], 4429, 'South', (13, 5))
Element 22: (2, (13, 5), ['.', '%', '', '%'], [(14, 9), (16, 12), (16, 9)], [False, True, False, True], 56, False, [True, False, False, False], 4458, 'West', (12, 5))
Element 23: (2, (12, 5), ['.', '%', '', ''], [(13, 9), (16, 11), (15, 9)], [False, True, False, False], 54, False, [True, False, False, False], 4477, 'West', (11, 5))
