Element 1: (2, (10, 10), ['.', '%', '.', '.'], [(13, 13), (4, 11), (16, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (11, 10))
Element 2: (2, (11, 10), ['', '.', '.', '.'], [(14, 13), (5, 11), (16, 3)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (12, 10))
Element 3: (2, (12, 10), ['', '.', '.', '.'], [(15, 13), (6, 11), (17, 3)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (13, 10))
Element 4: (2, (13, 10), ['', '.', '.', '.'], [(16, 13), (7, 11), (18, 3)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (14, 10))
Element 5: (2, (14, 10), ['', '.', '%', '.'], [(16, 12), (8, 11), (17, 3)], [False, False, True, False], 90, False, [False, True, False, True], 1155, 'East', (15, 10))
Element 6: (2, (15, 10), ['', '.', '%', '%'], [(16, 11), (9, 11), (16, 3)], [False, False, True, True], 88, False, [False, True, False, False], 1184, 'South', (15, 9))
Element 7: (2, (15, 9), ['.', '%', '', '.'], [(17, 11), (9, 12), (16, 4)], [False, True, False, False], 86, False, [True, False, False, True], 2203, 'East', (16, 9))
Element 8: (2, (16, 9), ['', '%', '%', '.'], [(18, 11), (10, 12), (15, 4)], [False, True, True, False], 84, False, [False, False, False, True], 2242, 'East', (17, 9))
Element 9: (2, (17, 9), ['', '%', '.', '.'], [(17, 11), (11, 12), (14, 4)], [False, True, False, False], 82, False, [False, False, True, True], 2271, 'East', (18, 9))
Element 10: (2, (18, 9), ['', '%', '%', '%'], [(17, 10), (12, 12), (15, 4)], [False, True, True, True], 80, False, [False, False, False, False], 2300, 'West', (17, 9))
Element 11: (2, (17, 9), ['', '%', '', ''], [(17, 11), (13, 12), (16, 4)], [False, True, False, False], 78, False, [False, False, False, False], 2309, 'North', (17, 10))
Element 12: (2, (17, 10), ['%', '', '', '%'], [(16, 11), (14, 12), (16, 4)], [True, False, False, True], 76, False, [False, False, False, False], 2318, 'North', (17, 11))
Element 13: (2, (17, 11), ['', '', '%', ''], [(16, 12), (15, 12), (16, 3)], [False, False, True, False], 74, False, [False, False, False, False], 2327, 'East', (18, 11))
