Element 1: (2, (13, 7), ['.', '.', '.', '.'], [(15, 6), (2, 6), (14, 4)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 7))
Element 2: (2, (14, 7), ['', '', '.', '.'], [(16, 6), (3, 6), (15, 4)], [False, False, False, False], 96, False, [False, False, True, True], 58, 'East', (15, 7))
Element 3: (2, (15, 7), ['', '', '%', '.'], [(17, 6), (4, 6), (16, 4)], [False, False, True, False], 94, False, [False, False, False, True], 97, 'East', (16, 7))
Element 4: (2, (16, 7), ['', '', '%', 'G'], [(17, 7), (5, 6), (16, 3)], [False, False, True, False], 92, False, [False, False, False, False], 136, 'South', (16, 6))
Element 5: (2, (16, 6), ['', '%', '', ''], [(18, 7), (6, 6), (17, 3)], [False, True, False, False], 90, False, [False, False, False, False], 165, 'East', (17, 6))
Element 6: (2, (17, 6), ['', '%', 'G', '%'], [(17, 7), (7, 6), (18, 3)], [False, True, False, True], 88, False, [False, False, False, False], 184, 'West', (16, 6))
Element 7: (2, (16, 6), ['', '%', 'G', ''], [(16, 7), (8, 6), (17, 3)], [False, True, False, False], 86, False, [False, False, False, False], 193, 'West', (15, 6))
Element 8: (2, (15, 6), ['', '%', 'G', ''], [(15, 7), (9, 6), (16, 3)], [False, True, False, False], 84, False, [False, False, False, False], 202, 'West', (14, 6))
Element 9: (2, (14, 6), ['.', '%', 'G', ''], [(14, 7), (10, 6), (16, 4)], [False, True, False, False], 82, False, [True, False, False, False], 211, 'West', (13, 6))
Element 10: (2, (13, 6), ['.', '.', '', ''], [(14, 8), (11, 6), (15, 4)], [False, False, False, False], 80, False, [True, True, False, False], 240, 'South', (13, 5))
Element 11: (2, (13, 5), ['.', '%', '', '%'], [(14, 9), (12, 6), (14, 4)], [False, True, False, True], 78, False, [True, False, False, False], 269, 'West', (12, 5))
Element 12: (2, (12, 5), ['.', '%', '', ''], [(15, 9), (12, 7), (14, 4)], [False, True, False, False], 76, False, [True, False, False, False], 298, 'West', (11, 5))
Element 13: (2, (11, 5), ['.', '%', '', ''], [(16, 9), (12, 8), (15, 4)], [False, True, False, False], 74, False, [True, False, False, False], 327, 'West', (10, 5))
Element 14: (2, (10, 5), ['.', '%', '', ''], [(17, 9), (13, 8), (16, 4)], [False, True, False, False], 72, False, [True, False, False, False], 356, 'West', (9, 5))
Element 15: (2, (9, 5), ['.', '%', '', ''], [(18, 9), (13, 9), (16, 3)], [False, True, False, False], 70, False, [True, False, False, False], 385, 'West', (8, 5))
Element 16: (2, (8, 5), ['.', '%', '', ''], [(17, 9), (13, 10), (17, 3)], [False, True, False, False], 68, False, [True, False, False, False], 404, 'West', (7, 5))
Element 17: (2, (7, 5), ['.', '%', '', ''], [(17, 10), (14, 10), (18, 3)], [False, True, False, False], 66, False, [True, False, False, False], 433, 'West', (6, 5))
Element 18: (2, (6, 5), ['.', 'F', '', ''], [(17, 11), (15, 10), (17, 3)], [False, False, False, False], 64, False, [True, False, False, False], 462, 'South', (6, 4))
Element 19: (2, (6, 4), ['%', '.', '', '%'], [(18, 11), (15, 9), (16, 3)], [True, False, False, True], 62, False, [False, True, False, False], 1471, 'South', (6, 3))
Element 20: (2, (6, 3), ['.', '.', '', '%'], [(17, 11), (16, 9), (16, 4)], [False, False, False, True], 60, False, [True, True, False, False], 1480, 'South', (6, 2))
Element 21: (2, (6, 2), ['.', '.', '', '%'], [(16, 11), (17, 9), (15, 4)], [False, False, False, True], 58, False, [True, True, False, False], 1499, 'South', (6, 1))
Element 22: (2, (6, 1), ['.', '%', '', '.'], [(16, 12), (18, 9), (14, 4)], [False, True, False, False], 56, False, [True, False, False, True], 1518, 'East', (7, 1))
Element 23: (2, (7, 1), ['', '%', '%', '.'], [(16, 13), (17, 9), (14, 4)], [False, True, True, False], 54, False, [False, False, False, True], 1537, 'East', (8, 1))
Element 24: (2, (8, 1), ['', '%', '%', '%'], [(15, 13), (17, 10), (15, 4)], [False, True, True, True], 52, False, [False, False, False, False], 1556, 'West', (7, 1))
Element 25: (2, (7, 1), ['', '%', '%', ''], [(15, 12), (17, 11), (16, 4)], [False, True, True, False], 50, False, [False, False, False, False], 1565, 'West', (6, 1))
Element 26: (2, (6, 1), ['.', '%', '', ''], [(14, 12), (18, 11), (16, 3)], [False, True, False, False], 48, False, [True, False, False, False], 1574, 'West', (5, 1))
Element 27: (2, (5, 1), ['.', '%', '.', ''], [(14, 13), (17, 11), (17, 3)], [False, True, False, False], 46, False, [True, False, True, False], 1593, 'North', (5, 2))
Element 28: (2, (5, 2), ['.', '', '.', ''], [(13, 13), (16, 11), (18, 3)], [False, False, False, False], 44, False, [True, False, True, False], 1612, 'North', (5, 3))
Element 29: (2, (5, 3), ['.', '', '%', ''], [(13, 12), (16, 12), (17, 3)], [False, False, True, False], 42, False, [True, False, False, False], 1631, 'West', (4, 3))
Element 30: (2, (4, 3), ['.', '.', '%', ''], [(13, 11), (16, 13), (16, 3)], [False, False, True, False], 40, False, [True, True, False, False], 1650, 'South', (4, 2))
Element 31: (2, (4, 2), ['.', '.', '', ''], [(12, 11), (15, 13), (16, 4)], [False, False, False, False], 38, False, [True, True, False, False], 1669, 'South', (4, 1))
Element 32: (2, (4, 1), ['.', '%', '', ''], [(12, 12), (15, 12), (15, 4)], [False, True, False, False], 36, False, [True, False, False, False], 1688, 'West', (3, 1))
Element 33: (2, (3, 1), ['.', '%', '.', ''], [(12, 13), (14, 12), (14, 4)], [False, True, False, False], 34, False, [True, False, True, False], 1707, 'North', (3, 2))
