Element 1: (1, (2, 7), ['.', '.', '.', '.'], [(17, 11), (4, 3), (12, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 7))
Element 2: (1, (3, 7), ['', '.', '.', '.'], [(18, 11), (5, 3), (13, 12)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 7))
Element 3: (1, (4, 7), ['', '.', '.', '%'], [(17, 11), (6, 3), (14, 12)], [False, False, False, True], 94, False, [False, True, True, False], 77, 'North', (4, 8))
Element 4: (1, (4, 8), ['.', '', '.', '.'], [(16, 11), (6, 4), (15, 12)], [False, False, False, False], 92, False, [True, False, True, True], 1106, 'East', (5, 8))
Element 5: (1, (5, 8), ['', '%', '.', 'F'], [(17, 11), (6, 5), (16, 12)], [False, True, False, False], 90, False, [False, False, True, False], 1135, 'East', (6, 8))
Element 6: (1, (6, 8), ['', '%', '%', '.'], [(17, 10), (7, 5), (16, 13)], [False, True, True, False], 88, False, [False, False, False, True], 2154, 'East', (7, 8))
Element 7: (1, (7, 8), ['', '%', '%', '.'], [(17, 9), (8, 5), (15, 13)], [False, True, True, False], 86, False, [False, False, False, True], 2193, 'East', (8, 8))
Element 8: (1, (8, 8), ['', '%', '%', '.'], [(18, 9), (9, 5), (14, 13)], [False, True, True, False], 84, False, [False, False, False, True], 2232, 'East', (9, 8))
Element 9: (1, (9, 8), ['', '.', '%', 'F'], [(17, 9), (10, 5), (13, 13)], [False, False, True, False], 82, False, [False, True, False, False], 2261, 'East', (10, 8))
Element 10: (1, (10, 8), ['', '.', '%', '%'], [(16, 9), (11, 5), (12, 13)], [False, False, True, True], 80, False, [False, True, False, False], 3290, 'South', (10, 7))
Element 11: (1, (10, 7), ['.', '.', '', '.'], [(15, 9), (12, 5), (13, 13)], [False, False, False, False], 78, False, [True, True, False, True], 3319, 'East', (11, 7))
Element 12: (1, (11, 7), ['', '.', '%', '.'], [(15, 10), (13, 5), (14, 13)], [False, False, True, False], 76, False, [False, True, False, True], 3348, 'East', (12, 7))
Element 13: (1, (12, 7), ['', '.', '.', '.'], [(14, 10), (13, 6), (15, 13)], [False, False, False, False], 74, False, [False, True, True, True], 3377, 'East', (13, 7))
Element 14: (1, (13, 7), ['', '', '.', '.'], [(14, 9), (14, 6), (16, 13)], [False, False, False, False], 72, False, [False, False, True, True], 3406, 'East', (14, 7))
Element 15: (1, (14, 7), ['', '', 'G', '.'], [(14, 8), (15, 6), (16, 12)], [False, False, False, False], 70, False, [False, False, False, True], 3435, 'East', (15, 7))
Element 16: (1, (15, 7), ['', '', '%', '.'], [(13, 8), (16, 6), (16, 11)], [False, False, True, False], 68, False, [False, False, False, True], 3464, 'East', (16, 7))
Element 17: (1, (16, 7), ['', '', '%', '.'], [(13, 9), (17, 6), (17, 11)], [False, False, True, False], 66, False, [False, False, False, True], 3493, 'East', (17, 7))
Element 18: (1, (17, 7), ['', '', '%', '.'], [(13, 10), (16, 6), (18, 11)], [False, False, True, False], 64, False, [False, False, False, True], 3512, 'East', (18, 7))
Element 19: (1, (18, 7), ['', '%', '%', '%'], [(13, 11), (15, 6), (17, 11)], [False, True, True, True], 62, False, [False, False, False, False], 3531, 'West', (17, 7))
Element 20: (1, (17, 7), ['', '', '%', ''], [(12, 11), (14, 6), (17, 10)], [False, False, True, False], 60, False, [False, False, False, False], 3540, 'South', (17, 6))
Element 21: (1, (17, 6), ['', '%', '', '%'], [(12, 10), (13, 6), (17, 9)], [False, True, False, True], 58, False, [False, False, False, False], 3549, 'West', (16, 6))
Element 22: (1, (16, 6), ['', '%', '', ''], [(12, 9), (12, 6), (18, 9)], [False, True, False, False], 56, False, [False, False, False, False], 3568, 'West', (15, 6))
Element 23: (1, (15, 6), ['', '%', '', ''], [(12, 8), (11, 6), (17, 9)], [False, True, False, False], 54, False, [False, False, False, False], 3587, 'West', (14, 6))
Element 24: (1, (14, 6), ['', '%', '', ''], [(12, 7), (10, 6), (16, 9)], [False, True, False, False], 52, False, [False, False, False, False], 3596, 'West', (13, 6))
Element 25: (1, (13, 6), ['', '', 'G', ''], [(13, 7), (9, 6), (15, 9)], [False, False, False, False], 50, False, [False, False, False, False], 3605, 'South', (13, 5))
Element 26: (1, (13, 5), ['', '%', '', '%'], [(14, 7), (9, 7), (15, 10)], [False, True, False, True], 48, False, [False, False, False, False], 3614, 'West', (12, 5))
Element 27: (1, (12, 5), ['', '%', '', ''], [(15, 7), (10, 7), (14, 10)], [False, True, False, False], 46, False, [False, False, False, False], 3613, 'North', (12, 6))
