Element 1: (0, (11, 2), ['.', '.', '.', '.'], [(9, 3), (13, 7), (16, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (12, 2))
Element 2: (0, (12, 2), ['', '.', '.', '.'], [(10, 3), (14, 7), (17, 7)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (13, 2))
Element 3: (0, (13, 2), ['', '.', '%', '.'], [(11, 3), (15, 7), (18, 7)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (14, 2))
Element 4: (0, (14, 2), ['', '.', '%', '.'], [(12, 3), (15, 6), (17, 7)], [False, False, True, False], 92, False, [False, True, False, True], 107, 'East', (15, 2))
Element 5: (0, (15, 2), ['', '.', '%', '%'], [(12, 2), (16, 6), (17, 6)], [False, False, True, True], 90, False, [False, True, False, False], 136, 'South', (15, 1))
Element 6: (0, (15, 1), ['.', '%', '', '%'], [(12, 1), (16, 7), (16, 6)], [False, True, False, True], 88, False, [True, False, False, False], 155, 'West', (14, 1))
Element 7: (0, (14, 1), ['G', '%', '', ''], [(13, 1), (17, 7), (15, 6)], [False, True, False, False], 86, False, [False, False, False, False], 174, 'East', (15, 1))
Element 8: (0, (15, 1), ['G', '%', '', '%'], [(14, 1), (18, 7), (14, 6)], [False, True, False, True], 84, False, [False, False, False, False], 183, 'North', (15, 2))
Element 9: (0, (15, 2), ['', 'G', '%', '%'], [(15, 1), (17, 7), (13, 6)], [False, False, True, True], 82, False, [False, False, False, False], 192, 'West', (14, 2))
Element 10: (0, (14, 2), ['', '', '%', 'G'], [(15, 2), (17, 6), (13, 5)], [False, False, True, False], 80, False, [False, False, False, False], 201, 'South', (14, 1))
Element 11: (0, (14, 1), ['', '%', 'G', ''], [(14, 2), (17, 7), (12, 5)], [False, True, False, False], 78, False, [False, False, False, False], 210, 'West', (13, 1))
Element 12: (0, (13, 1), ['', '%', 'G', ''], [(13, 2), (16, 7), (12, 6)], [False, True, False, False], 76, False, [False, False, False, False], 219, 'West', (12, 1))
Element 13: (0, (12, 1), ['.', '%', '', ''], [(14, 2), (16, 6), (12, 7)], [False, True, False, False], 74, False, [True, False, False, False], 228, 'West', (11, 1))
Element 14: (0, (11, 1), ['%', '%', '', ''], [(15, 2), (15, 6), (12, 8)], [True, True, False, False], 72, False, [False, False, False, False], 247, 'East', (12, 1))
Element 15: (0, (12, 1), ['', '%', '', ''], [(15, 1), (14, 6), (13, 8)], [False, True, False, False], 70, False, [False, False, False, False], 256, 'East', (13, 1))
Element 16: (0, (13, 1), ['', '%', '', 'G'], [(14, 1), (13, 6), (14, 8)], [False, True, False, False], 68, False, [False, False, False, False], 265, 'North', (13, 2))
Element 17: (0, (13, 2), ['', '', '%', 'G'], [(14, 2), (13, 5), (14, 9)], [False, False, True, False], 66, False, [False, False, False, False], 274, 'South', (13, 1))
Element 18: (0, (13, 1), ['', '%', '', 'G'], [(14, 1), (12, 5), (15, 9)], [False, True, False, False], 64, False, [False, False, False, False], 283, 'North', (13, 2))
Element 19: (0, (13, 2), ['', 'G', '%', ''], [(13, 1), (11, 5), (16, 9)], [False, False, True, False], 62, False, [False, False, False, False], 302, 'West', (12, 2))
Element 20: (0, (12, 2), ['', '', '', 'G'], [(13, 2), (11, 6), (17, 9)], [False, False, False, False], 60, False, [False, False, False, False], 321, 'North', (12, 3))
Element 21: (0, (12, 3), ['', '', '%', '%'], [(13, 1), (11, 7), (18, 9)], [False, False, True, True], 58, False, [False, False, False, False], 340, 'West', (11, 3))
Element 22: (0, (11, 3), ['', '', '%', ''], [(12, 1), (10, 7), (17, 9)], [False, False, True, False], 56, False, [False, False, False, False], 349, 'West', (10, 3))
Element 23: (0, (10, 3), ['', '.', '%', ''], [(11, 1), (10, 8), (17, 10)], [False, False, True, False], 54, False, [False, True, False, False], 1358, 'South', (10, 2))
Element 24: (0, (10, 2), ['.', '%', '', 'G'], [(11, 2), (9, 8), (17, 11)], [False, True, False, False], 52, False, [True, False, False, False], 1387, 'West', (9, 2))
Element 25: (0, (9, 2), ['%', '%', '', 'G'], [(10, 2), (9, 7), (18, 11)], [True, True, False, False], 50, False, [False, False, False, False], 1416, 'North', (9, 3))
Element 26: (0, (9, 3), ['%', 'G', '%', ''], [(9, 2), (9, 6), (17, 11)], [True, False, True, False], 48, False, [False, False, False, False], 1425, 'East', (10, 3))
Element 27: (0, (10, 3), ['', 'G', '%', ''], [(10, 2), (10, 6), (16, 11)], [False, False, True, False], 46, False, [False, False, False, False], 1444, 'West', (9, 3))
Element 28: (0, (9, 3), ['%', '', '%', ''], [(11, 2), (10, 5), (16, 12)], [True, False, True, False], 44, False, [False, False, False, False], 1463, 'East', (10, 3))
Element 29: (0, (10, 3), ['', '', '%', ''], [(11, 1), (9, 5), (16, 13)], [False, False, True, False], 42, False, [False, False, False, False], 1482, 'West', (9, 3))
Element 30: (0, (9, 3), ['%', '', '%', ''], [(12, 1), (8, 5), (15, 13)], [True, False, True, False], 40, False, [False, False, False, False], 1501, 'East', (10, 3))
Element 31: (0, (10, 3), ['', '', '%', ''], [(12, 2), (8, 6), (15, 12)], [False, False, True, False], 38, False, [False, False, False, False], 1520, 'East', (11, 3))
Element 32: (0, (11, 3), ['', '', '%', ''], [(13, 2), (7, 6), (14, 12)], [False, False, True, False], 36, False, [False, False, False, False], 1539, 'East', (12, 3))
Element 33: (0, (12, 3), ['', 'G', '%', '%'], [(12, 2), (7, 5), (14, 13)], [False, False, True, True], 34, False, [False, False, False, False], 1558, 'West', (11, 3))
Element 34: (0, (11, 3), ['', 'G', '%', ''], [(11, 2), (6, 5), (13, 13)], [False, False, True, False], 32, False, [False, False, False, False], 1577, 'South', (11, 2))
Element 35: (0, (11, 2), ['', '', '', 'G'], [(12, 2), (6, 4), (13, 12)], [False, False, False, False], 30, False, [False, False, False, False], 2586, 'West', (10, 2))
Element 36: (0, (10, 2), ['', '%', '', ''], [(12, 3), (6, 3), (13, 11)], [False, True, False, False], 28, False, [False, False, False, False], 2605, 'East', (11, 2))
Element 37: (0, (11, 2), ['', '', 'G', ''], [(11, 3), (6, 2), (13, 10)], [False, False, False, False], 26, False, [False, False, False, False], 2624, 'West', (10, 2))
Element 38: (0, (10, 2), ['', '%', '', 'G'], [(11, 2), (6, 1), (14, 10)], [False, True, False, False], 24, False, [False, False, False, False], 2643, 'West', (9, 2))
Element 39: (0, (9, 2), ['%', '%', '', ''], [(11, 3), (7, 1), (15, 10)], [True, True, False, False], 22, False, [False, False, False, False], 2662, 'Stop', (9, 2))
Element 40: (0, (9, 2), ['%', '%', '', ''], [(10, 3), (8, 1), (14, 10)], [True, True, False, False], 20, False, [False, False, False, False], 2671, 'East', (10, 2))
Element 41: (0, (10, 2), ['', '%', '', ''], [(9, 3), (7, 1), (13, 10)], [False, True, False, False], 18, False, [False, False, False, False], 2670, 'Stop', (10, 2))
Element 42: (0, (10, 2), ['', '%', 'G', ''], [(10, 3), (6, 1), (13, 9)], [False, True, False, False], 16, False, [False, False, False, False], 2679, 'East', (11, 2))
Element 43: (0, (11, 2), ['', '', '', ''], [(9, 3), (5, 1), (12, 9)], [False, False, False, False], 14, False, [False, False, False, False], 2698, 'Stop', (11, 2))
Element 44: (0, (11, 2), ['', '', '', ''], [(9, 2), (5, 2), (12, 10)], [False, False, False, False], 12, False, [False, False, False, False], 2717, 'East', (12, 2))
Element 45: (0, (12, 2), ['', '', '', ''], [(9, 3), (5, 3), (12, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2736, 'East', (13, 2))
Element 46: (0, (13, 2), ['', '', '%', ''], [(9, 3), (4, 3), (12, 12)], [False, False, True, False], 8, False, [False, False, False, False], 2755, 'East', (14, 2))
Element 47: (0, (14, 2), ['', '', '%', ''], [(10, 3), (4, 2), (12, 13)], [False, False, True, False], 6, False, [False, False, False, False], 2774, 'East', (15, 2))
Element 48: (0, (15, 2), ['', '', '%', '%'], [(11, 3), (4, 1), (12, 12)], [False, False, True, True], 4, False, [False, False, False, False], 2783, 'South', (15, 1))
Element 49: (0, (15, 1), ['', '%', '', '%'], [(12, 3), (3, 1), (11, 12)], [False, True, False, True], 2, False, [False, False, False, False], 2802, 'West', (14, 1))
Element 50: (0, (14, 1), ['', '%', '', ''], [(12, 2), (3, 2), (11, 11)], [False, True, False, False], 0, False, [False, False, False, False], 2821, 'Stop', (14, 1))
Element 51: #0#
