Element 1: (1, (3, 5), ['.', '.', '.', '.'], [(8, 10), (6, 6), (9, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 5))
Element 2: (1, (4, 5), ['', '%', '.', '.'], [(8, 11), (7, 6), (10, 6)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (5, 5))
Element 3: (1, (5, 5), ['', '%', '.', '.'], [(9, 11), (8, 6), (11, 6)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (6, 5))
Element 4: (1, (6, 5), ['', 'F', '', '.'], [(9, 12), (8, 5), (12, 6)], [False, False, False, False], 92, False, [False, False, False, True], 2106, 'South', (6, 4))
Element 5: (1, (6, 4), ['%', '.', '', '%'], [(10, 12), (9, 5), (13, 6)], [True, False, False, True], 90, False, [False, True, False, False], 3135, 'South', (6, 3))
Element 6: (1, (6, 3), ['.', '.', '', '%'], [(11, 12), (10, 5), (14, 6)], [False, False, False, True], 88, False, [True, True, False, False], 3174, 'South', (6, 2))
Element 7: (1, (6, 2), ['.', '.', '', '%'], [(12, 12), (11, 5), (15, 6)], [False, False, False, True], 86, False, [True, True, False, False], 3213, 'South', (6, 1))
Element 8: (1, (6, 1), ['.', '%', '', '.'], [(13, 12), (12, 5), (16, 6)], [False, True, False, False], 84, False, [True, False, False, True], 3252, 'East', (7, 1))
Element 9: (1, (7, 1), ['', '%', '%', '.'], [(14, 12), (13, 5), (17, 6)], [False, True, True, False], 82, False, [False, False, False, True], 3291, 'East', (8, 1))
Element 10: (1, (8, 1), ['', '%', '%', '%'], [(15, 12), (13, 6), (17, 7)], [False, True, True, True], 80, False, [False, False, False, False], 3320, 'West', (7, 1))
Element 11: (1, (7, 1), ['', '%', '%', ''], [(16, 12), (13, 7), (18, 7)], [False, True, True, False], 78, False, [False, False, False, False], 3349, 'West', (6, 1))
Element 12: (1, (6, 1), ['.', '%', '', ''], [(16, 13), (14, 7), (17, 7)], [False, True, False, False], 76, False, [True, False, False, False], 3368, 'West', (5, 1))
Element 13: (1, (5, 1), ['.', '%', '.', ''], [(15, 13), (15, 7), (16, 7)], [False, True, False, False], 74, False, [True, False, True, False], 3407, 'North', (5, 2))
Element 14: (1, (5, 2), ['.', '', '.', ''], [(14, 13), (15, 6), (15, 7)], [False, False, False, False], 72, False, [True, False, True, False], 3426, 'North', (5, 3))
Element 15: (1, (5, 3), ['.', '', '%', ''], [(13, 13), (16, 6), (14, 7)], [False, False, True, False], 70, False, [True, False, False, False], 3445, 'West', (4, 3))
Element 16: (1, (4, 3), ['.', '.', '%', ''], [(12, 13), (17, 6), (14, 8)], [False, False, True, False], 68, False, [True, True, False, False], 3474, 'South', (4, 2))
Element 17: (1, (4, 2), ['.', '.', '', ''], [(13, 13), (17, 7), (14, 9)], [False, False, False, False], 66, False, [True, True, False, False], 3493, 'South', (4, 1))
Element 18: (1, (4, 1), ['.', '%', '', ''], [(14, 13), (18, 7), (15, 9)], [False, True, False, False], 64, False, [True, False, False, False], 3512, 'West', (3, 1))
Element 19: (1, (3, 1), ['.', '%', '.', ''], [(15, 13), (17, 7), (16, 9)], [False, True, False, False], 62, False, [True, False, True, False], 3531, 'North', (3, 2))
Element 20: (1, (3, 2), ['.', '', '.', ''], [(16, 13), (16, 7), (17, 9)], [False, False, False, False], 60, False, [True, False, True, False], 3550, 'North', (3, 3))
Element 21: (1, (3, 3), ['.', '', '.', ''], [(16, 12), (17, 7), (18, 9)], [False, False, False, False], 58, False, [True, False, True, False], 3569, 'North', (3, 4))
Element 22: (1, (3, 4), ['.', '', '', '%'], [(16, 11), (17, 6), (17, 9)], [False, False, False, True], 56, False, [True, False, False, False], 3588, 'West', (2, 4))
Element 23: (1, (2, 4), ['.', '.', '.', ''], [(17, 11), (16, 6), (17, 10)], [False, False, False, False], 54, False, [True, True, True, False], 3617, 'North', (2, 5))
Element 24: (1, (2, 5), ['%', '', '.', ''], [(18, 11), (16, 7), (17, 9)], [True, False, False, False], 52, False, [False, False, True, False], 3636, 'North', (2, 6))
Element 25: (1, (2, 6), ['.', '', '.', '.'], [(17, 11), (16, 6), (16, 9)], [False, False, False, False], 50, False, [True, False, True, True], 3645, 'East', (3, 6))
Element 26: (1, (3, 6), ['', '', '.', '.'], [(17, 10), (15, 6), (15, 9)], [False, False, False, False], 48, False, [False, False, True, True], 3654, 'East', (4, 6))
Element 27: (1, (4, 6), ['', '', '.', '.'], [(17, 9), (14, 6), (15, 10)], [False, False, False, False], 46, False, [False, False, True, True], 3673, 'East', (5, 6))
Element 28: (1, (5, 6), ['', '', '%', ''], [(18, 9), (15, 6), (14, 10)], [False, False, True, False], 44, False, [False, False, False, False], 3692, 'East', (6, 6))
Element 29: (1, (6, 6), ['', '', '%', ''], [(17, 9), (15, 7), (13, 10)], [False, False, True, False], 42, False, [False, False, False, False], 3701, 'East', (7, 6))
Element 30: (1, (7, 6), ['', '.', '%', ''], [(16, 9), (14, 7), (13, 11)], [False, False, True, False], 40, False, [False, True, False, False], 3710, 'South', (7, 5))
Element 31: (1, (7, 5), ['', '%', '', ''], [(15, 9), (14, 8), (12, 11)], [False, True, False, False], 38, False, [False, False, False, False], 3729, 'East', (8, 5))
Element 32: (1, (8, 5), ['', '%', '', ''], [(15, 10), (13, 8), (12, 10)], [False, True, False, False], 36, False, [False, False, False, False], 3748, 'East', (9, 5))
Element 33: (1, (9, 5), ['', '%', '', ''], [(14, 10), (13, 9), (12, 9)], [False, True, False, False], 34, False, [False, False, False, False], 3767, 'East', (10, 5))
Element 34: (1, (10, 5), ['', '%', '', ''], [(13, 10), (14, 9), (12, 8)], [False, True, False, False], 32, False, [False, False, False, False], 3776, 'East', (11, 5))
Element 35: (1, (11, 5), ['', '%', '', ''], [(13, 11), (15, 9), (12, 7)], [False, True, False, False], 30, False, [False, False, False, False], 3785, 'East', (12, 5))
Element 36: (1, (12, 5), ['', '%', '', ''], [(12, 11), (16, 9), (11, 7)], [False, True, False, False], 28, False, [False, False, False, False], 3794, 'East', (13, 5))
Element 37: (1, (13, 5), ['', '%', '', '%'], [(11, 11), (17, 9), (10, 7)], [False, True, False, True], 26, False, [False, False, False, False], 3813, 'North', (13, 6))
Element 38: (1, (13, 6), ['', '', '', ''], [(11, 10), (18, 9), (10, 8)], [False, False, False, False], 24, False, [False, False, False, False], 4822, 'East', (14, 6))
Element 39: (1, (14, 6), ['', '%', '', ''], [(11, 9), (17, 9), (9, 8)], [False, True, False, False], 22, False, [False, False, False, False], 4841, 'East', (15, 6))
Element 40: (1, (15, 6), ['', '%', '', ''], [(12, 9), (17, 10), (9, 7)], [False, True, False, False], 20, False, [False, False, False, False], 4850, 'East', (16, 6))
Element 41: (1, (16, 6), ['', '%', '', ''], [(13, 9), (17, 11), (9, 8)], [False, True, False, False], 18, False, [False, False, False, False], 4849, 'East', (17, 6))
Element 42: (1, (17, 6), ['', '%', '', '%'], [(14, 9), (18, 11), (8, 8)], [False, True, False, True], 16, False, [False, False, False, False], 4858, 'North', (17, 7))
Element 43: (1, (17, 7), ['', '', '%', ''], [(14, 8), (17, 11), (7, 8)], [False, False, True, False], 14, False, [False, False, False, False], 4867, 'East', (18, 7))
Element 44: #1#
