Element 1: (2, (13, 8), ['.', '.', '.', '.'], [(5, 10), (2, 7), (17, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 8))
Element 2: (2, (14, 8), ['', '.', '.', '%'], [(6, 10), (3, 7), (18, 9)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (14, 9))
Element 3: (2, (14, 9), ['.', '', '.', '.'], [(7, 10), (4, 7), (17, 9)], [False, False, False, False], 94, False, [True, False, True, True], 87, 'East', (15, 9))
Element 4: (2, (15, 9), ['', '%', '.', '.'], [(8, 10), (4, 8), (17, 10)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (16, 9))
Element 5: (2, (16, 9), ['', '%', '%', ''], [(8, 11), (5, 8), (17, 11)], [False, True, True, False], 90, False, [False, False, False, False], 1155, 'East', (17, 9))
Element 6: (2, (17, 9), ['', '%', '', ''], [(9, 11), (6, 8), (18, 11)], [False, True, False, False], 88, False, [False, False, False, False], 2174, 'East', (18, 9))
Element 7: (2, (18, 9), ['', '%', '%', '%'], [(9, 12), (7, 8), (17, 11)], [False, True, True, True], 86, False, [False, False, False, False], 3183, 'West', (17, 9))
Element 8: (2, (17, 9), ['', '%', '', ''], [(10, 12), (8, 8), (16, 11)], [False, True, False, False], 84, False, [False, False, False, False], 3212, 'North', (17, 10))
Element 9: (2, (17, 10), ['%', '', '', '%'], [(11, 12), (9, 8), (16, 12)], [True, False, False, True], 82, False, [False, False, False, False], 3241, 'North', (17, 11))
Element 10: (2, (17, 11), ['', '', '%', ''], [(12, 12), (10, 8), (16, 13)], [False, False, True, False], 80, False, [False, False, False, False], 4260, 'East', (18, 11))
Element 11: (2, (18, 11), ['', '%', '%', '%'], [(13, 12), (10, 7), (15, 13)], [False, True, True, True], 78, False, [False, False, False, False], 4289, 'West', (17, 11))
Element 12: (2, (17, 11), ['', '', '%', ''], [(14, 12), (11, 7), (15, 12)], [False, False, True, False], 76, False, [False, False, False, False], 4318, 'West', (16, 11))
Element 13: (2, (16, 11), ['%', '%', '', ''], [(14, 13), (12, 7), (15, 13)], [True, True, False, False], 74, False, [False, False, False, False], 4337, 'North', (16, 12))
Element 14: (2, (16, 12), ['G', '', '', '%'], [(13, 13), (13, 7), (15, 12)], [False, False, False, True], 72, False, [False, False, False, False], 4356, 'North', (16, 13))
Element 15: (2, (16, 13), ['G', '', '%', '%'], [(12, 13), (14, 7), (15, 13)], [False, False, True, True], 70, False, [False, False, False, False], 4375, 'South', (16, 12))
Element 16: (2, (16, 12), ['', '', 'G', '%'], [(13, 13), (15, 7), (16, 13)], [False, False, False, True], 68, False, [False, False, False, False], 4384, 'South', (16, 11))
Element 17: (2, (16, 11), ['%', '%', 'G', ''], [(14, 13), (16, 7), (16, 12)], [True, True, False, False], 66, False, [False, False, False, False], 4393, 'East', (17, 11))
Element 18: (2, (17, 11), ['', '', '%', ''], [(15, 13), (17, 7), (15, 12)], [False, False, True, False], 64, False, [False, False, False, False], 4402, 'South', (17, 10))
