Element 1: (2, (11, 3), ['.', '.', '%', '.'], [(18, 11), (3, 9), (18, 7)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (12, 3))
Element 2: (2, (12, 3), ['', '.', '%', '%'], [(17, 11), (4, 9), (17, 7)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (12, 2))
Element 3: (2, (12, 2), ['.', '.', '', '.'], [(17, 10), (5, 9), (17, 6)], [False, False, False, False], 94, False, [True, True, False, True], 87, 'East', (13, 2))
Element 4: (2, (13, 2), ['', '.', '%', '.'], [(17, 9), (5, 10), (16, 6)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (14, 2))
Element 5: (2, (14, 2), ['', '.', '%', '.'], [(18, 9), (6, 10), (16, 7)], [False, False, True, False], 90, False, [False, True, False, True], 165, 'East', (15, 2))
Element 6: (2, (15, 2), ['', '.', '%', '%'], [(17, 9), (7, 10), (15, 7)], [False, False, True, True], 88, False, [False, True, False, False], 194, 'South', (15, 1))
Element 7: (2, (15, 1), ['.', '%', '', '%'], [(16, 9), (8, 10), (15, 6)], [False, True, False, True], 86, False, [True, False, False, False], 233, 'West', (14, 1))
Element 8: (2, (14, 1), ['.', '%', '', ''], [(15, 9), (8, 11), (14, 6)], [False, True, False, False], 84, False, [True, False, False, False], 1262, 'West', (13, 1))
Element 9: (2, (13, 1), ['.', '%', '', ''], [(15, 10), (9, 11), (14, 7)], [False, True, False, False], 82, False, [True, False, False, False], 1301, 'West', (12, 1))
Element 10: (2, (12, 1), ['.', '%', '', ''], [(14, 10), (9, 12), (14, 8)], [False, True, False, False], 80, False, [True, False, False, False], 2330, 'West', (11, 1))
Element 11: (2, (11, 1), ['%', '%', '.', ''], [(13, 10), (10, 12), (14, 9)], [True, True, False, False], 78, False, [False, False, True, False], 2369, 'North', (11, 2))
Element 12: (2, (11, 2), ['.', '', '', ''], [(13, 11), (11, 12), (13, 9)], [False, False, False, False], 76, False, [True, False, False, False], 2408, 'West', (10, 2))
Element 13: (2, (10, 2), ['.', '%', '.', ''], [(13, 12), (12, 12), (13, 8)], [False, True, False, False], 74, False, [True, False, True, False], 2447, 'North', (10, 3))
Element 14: (2, (10, 3), ['.', '', '%', ''], [(14, 12), (12, 13), (13, 7)], [False, False, True, False], 72, False, [True, False, False, False], 2486, 'West', (9, 3))
Element 15: (2, (9, 3), ['%', '.', '%', ''], [(15, 12), (13, 13), (13, 6)], [True, False, True, False], 70, False, [False, True, False, False], 2525, 'South', (9, 2))
Element 16: (2, (9, 2), ['%', '%', '', ''], [(16, 12), (14, 13), (13, 5)], [True, True, False, False], 68, False, [False, False, False, False], 2564, 'North', (9, 3))
Element 17: (2, (9, 3), ['%', '', '%', ''], [(16, 13), (15, 13), (12, 5)], [True, False, True, False], 66, False, [False, False, False, False], 2593, 'East', (10, 3))
Element 18: (2, (10, 3), ['', '', '%', ''], [(16, 12), (16, 13), (12, 6)], [False, False, True, False], 64, False, [False, False, False, False], 2602, 'South', (10, 2))
Element 19: (2, (10, 2), ['', '%', '', ''], [(16, 11), (16, 12), (12, 7)], [False, True, False, False], 62, False, [False, False, False, False], 2621, 'West', (9, 2))
Element 20: (2, (9, 2), ['%', '%', '', ''], [(17, 11), (16, 11), (12, 8)], [True, True, False, False], 60, False, [False, False, False, False], 2630, 'East', (10, 2))
Element 21: (2, (10, 2), ['', '%', '', ''], [(17, 11), (16, 12), (12, 9)], [False, True, False, False], 58, False, [False, False, False, False], 2639, 'East', (11, 2))
Element 22: (2, (11, 2), ['', '', '', ''], [(17, 11), (15, 12), (12, 10)], [False, False, False, False], 56, False, [False, False, False, False], 2648, 'South', (11, 1))
Element 23: (2, (11, 1), ['%', '%', '', ''], [(16, 11), (14, 12), (12, 11)], [True, True, False, False], 54, False, [False, False, False, False], 2657, 'East', (12, 1))
Element 24: (2, (12, 1), ['', '%', '', ''], [(16, 12), (13, 12), (11, 11)], [False, True, False, False], 52, False, [False, False, False, False], 2666, 'East', (13, 1))
Element 25: (2, (13, 1), ['', '%', '', ''], [(16, 13), (13, 11), (11, 10)], [False, True, False, False], 50, False, [False, False, False, False], 2675, 'East', (14, 1))
Element 26: (2, (14, 1), ['', '%', '', ''], [(16, 12), (13, 10), (11, 9)], [False, True, False, False], 48, False, [False, False, False, False], 2684, 'East', (15, 1))
Element 27: (2, (15, 1), ['', '%', '', '%'], [(15, 12), (14, 10), (11, 10)], [False, True, False, True], 46, False, [False, False, False, False], 2683, 'North', (15, 2))
Element 28: (2, (15, 2), ['', '', '%', '%'], [(15, 13), (15, 10), (10, 10)], [False, False, True, True], 44, False, [False, False, False, False], 2692, 'West', (14, 2))
Element 29: (2, (14, 2), ['', '', '%', ''], [(14, 13), (15, 9), (10, 11)], [False, False, True, False], 42, False, [False, False, False, False], 2701, 'South', (14, 1))
Element 30: (2, (14, 1), ['', '%', '', ''], [(13, 13), (16, 9), (10, 12)], [False, True, False, False], 40, False, [False, False, False, False], 2700, 'North', (14, 2))
Element 31: (2, (14, 2), ['', '', '%', ''], [(12, 13), (17, 9), (11, 12)], [False, False, True, False], 38, False, [False, False, False, False], 2699, 'West', (13, 2))
Element 32: (2, (13, 2), ['', '', '%', ''], [(13, 13), (18, 9), (12, 12)], [False, False, True, False], 36, False, [False, False, False, False], 2698, 'South', (13, 1))
Element 33: (2, (13, 1), ['', '%', '', ''], [(14, 13), (17, 9), (13, 12)], [False, True, False, False], 34, False, [False, False, False, False], 2697, 'North', (13, 2))
Element 34: (2, (13, 2), ['', '', '%', ''], [(15, 13), (17, 10), (14, 12)], [False, False, True, False], 32, False, [False, False, False, False], 2696, 'West', (12, 2))
Element 35: (2, (12, 2), ['', '', '', ''], [(15, 12), (17, 11), (15, 12)], [False, False, False, False], 30, False, [False, False, False, False], 2695, 'South', (12, 1))
Element 36: (2, (12, 1), ['', '%', '', ''], [(15, 12), (18, 11), (16, 12)], [False, True, False, False], 28, False, [False, False, False, False], 2694, 'North', (12, 2))
Element 37: (2, (12, 2), ['', '', '', ''], [(15, 12), (17, 11), (16, 13)], [False, False, False, False], 26, False, [False, False, False, False], 2693, 'West', (11, 2))
Element 38: (2, (11, 2), ['', '', '', ''], [(15, 12), (17, 10), (15, 13)], [False, False, False, False], 24, False, [False, False, False, False], 2692, 'East', (12, 2))
Element 39: (2, (12, 2), ['', '', '', ''], [(15, 12), (17, 9), (14, 13)], [False, False, False, False], 22, False, [False, False, False, False], 2691, 'North', (12, 3))
Element 40: (2, (12, 3), ['', '', '%', '%'], [(15, 12), (16, 9), (13, 13)], [False, False, True, True], 20, False, [False, False, False, False], 2690, 'West', (11, 3))
Element 41: (2, (11, 3), ['', '', '%', ''], [(15, 12), (15, 9), (12, 13)], [False, False, True, False], 18, False, [False, False, False, False], 2689, 'South', (11, 2))
Element 42: (2, (11, 2), ['', '', '', ''], [(15, 12), (14, 9), (13, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2688, 'North', (11, 3))
Element 43: (2, (11, 3), ['', '', '%', ''], [(15, 12), (14, 8), (14, 13)], [False, False, True, False], 14, False, [False, False, False, False], 2687, 'West', (10, 3))
Element 44: (2, (10, 3), ['', '', '%', ''], [(15, 12), (14, 7), (15, 13)], [False, False, True, False], 12, False, [False, False, False, False], 2686, 'East', (11, 3))
Element 45: (2, (11, 3), ['', '', '%', ''], [(15, 12), (15, 7), (16, 13)], [False, False, True, False], 10, False, [False, False, False, False], 2685, 'Stop', (11, 3))
Element 46: (2, (11, 3), ['', '', '%', ''], [(15, 12), (16, 7), (16, 12)], [False, False, True, False], 8, False, [False, False, False, False], 2684, 'East', (12, 3))
Element 47: (2, (12, 3), ['', '', '%', '%'], [(15, 12), (17, 7), (16, 11)], [False, False, True, True], 6, False, [False, False, False, False], 2683, 'South', (12, 2))
Element 48: (2, (12, 2), ['', '', '', ''], [(15, 12), (18, 7), (17, 11)], [False, False, False, False], 4, False, [False, False, False, False], 2682, 'East', (13, 2))
Element 49: (2, (13, 2), ['', '', '%', ''], [(15, 12), (17, 7), (18, 11)], [False, False, True, False], 2, False, [False, False, False, False], 2681, 'East', (14, 2))
Element 50: (2, (14, 2), ['', '', '%', ''], [(15, 12), (17, 7), (17, 11)], [False, False, True, False], 0, False, [False, False, False, False], 2680, 'Stop', (14, 2))
Element 51: #0#
