Element 1: (1, (2, 10), ['.', '.', '.', '.'], [(2, 2), (8, 10), (12, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 10))
Element 2: (1, (3, 10), ['', '.', '.', '.'], [(3, 2), (8, 11), (13, 13)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (4, 10))
Element 3: (1, (4, 10), ['', '.', '.', '.'], [(4, 2), (9, 11), (14, 13)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (5, 10))
Element 4: (1, (5, 10), ['', '.', '.', '.'], [(5, 2), (9, 12), (15, 13)], [False, False, False, False], 92, False, [False, True, True, True], 2106, 'East', (6, 10))
Element 5: (1, (6, 10), ['', '%', '.', '.'], [(6, 2), (10, 12), (16, 13)], [False, True, False, False], 90, False, [False, False, True, True], 2145, 'East', (7, 10))
Element 6: (1, (7, 10), ['', '%', '.', ''], [(6, 3), (11, 12), (16, 12)], [False, True, False, False], 88, False, [False, False, True, False], 2184, 'North', (7, 11))
Element 7: (1, (7, 11), ['.', '', '%', ''], [(6, 4), (12, 12), (16, 11)], [False, False, True, False], 86, False, [True, False, False, False], 3213, 'West', (6, 11))
Element 8: (1, (6, 11), ['.', '', '.', ''], [(6, 5), (13, 12), (17, 11)], [False, False, False, False], 84, False, [True, False, True, False], 3252, 'North', (6, 12))
Element 9: (1, (6, 12), ['.', '', '%', '%'], [(7, 5), (14, 12), (18, 11)], [False, False, True, True], 82, False, [True, False, False, False], 3291, 'West', (5, 12))
Element 10: (1, (5, 12), ['%', '.', '.', ''], [(8, 5), (15, 12), (17, 11)], [True, False, False, False], 80, False, [False, True, True, False], 3320, 'North', (5, 13))
Element 11: (1, (5, 13), ['.', '', '%', '%'], [(9, 5), (16, 12), (17, 10)], [False, False, True, True], 78, False, [True, False, False, False], 3349, 'West', (4, 13))
Element 12: (1, (4, 13), ['.', '%', '%', ''], [(10, 5), (16, 13), (17, 9)], [False, True, True, False], 76, False, [True, False, False, False], 3378, 'West', (3, 13))
Element 13: (1, (3, 13), ['.', '%', '%', ''], [(11, 5), (15, 13), (18, 9)], [False, True, True, False], 74, False, [True, False, False, False], 3407, 'West', (2, 13))
Element 14: (1, (2, 13), ['.', '%', '%', ''], [(12, 5), (14, 13), (17, 9)], [False, True, True, False], 72, False, [True, False, False, False], 3426, 'West', (1, 13))
Element 15: (1, (1, 13), ['%', '%', '%', ''], [(13, 5), (13, 13), (16, 9)], [True, True, True, False], 70, False, [False, False, False, False], 3455, 'East', (2, 13))
Element 16: (1, (2, 13), ['', '%', '%', ''], [(13, 6), (12, 13), (15, 9)], [False, True, True, False], 68, False, [False, False, False, False], 3474, 'East', (3, 13))
Element 17: (1, (3, 13), ['', '%', '%', ''], [(14, 6), (13, 13), (15, 10)], [False, True, True, False], 66, False, [False, False, False, False], 3493, 'East', (4, 13))
Element 18: (1, (4, 13), ['', '%', '%', ''], [(15, 6), (14, 13), (14, 10)], [False, True, True, False], 64, False, [False, False, False, False], 3512, 'East', (5, 13))
Element 19: (1, (5, 13), ['', '', '%', '%'], [(16, 6), (15, 13), (14, 9)], [False, False, True, True], 62, False, [False, False, False, False], 3531, 'South', (5, 12))
Element 20: (1, (5, 12), ['%', '.', '', ''], [(17, 6), (16, 13), (14, 8)], [True, False, False, False], 60, False, [False, True, False, False], 3550, 'South', (5, 11))
Element 21: (1, (5, 11), ['.', '', '', ''], [(17, 7), (16, 12), (14, 7)], [False, False, False, False], 58, False, [True, False, False, False], 3579, 'West', (4, 11))
Element 22: (1, (4, 11), ['.', '', '%', ''], [(18, 7), (16, 11), (15, 7)], [False, False, True, False], 56, False, [True, False, False, False], 3608, 'West', (3, 11))
