Element 1: (2, (12, 2), ['.', '.', '.', '.'], [(8, 10), (5, 10), (13, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 2))
Element 2: (2, (13, 2), ['', '.', '%', '.'], [(8, 11), (6, 10), (13, 12)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (14, 2))
Element 3: (2, (14, 2), ['', '.', '%', '.'], [(9, 11), (6, 11), (14, 12)], [False, False, True, False], 94, False, [False, True, False, True], 1087, 'East', (15, 2))
Element 4: (2, (15, 2), ['', '.', '%', '%'], [(9, 12), (7, 11), (15, 12)], [False, False, True, True], 92, False, [False, True, False, False], 2116, 'South', (15, 1))
Element 5: (2, (15, 1), ['.', '%', '', '%'], [(10, 12), (8, 11), (16, 12)], [False, True, False, True], 90, False, [True, False, False, False], 2145, 'West', (14, 1))
Element 6: (2, (14, 1), ['.', '%', '', ''], [(11, 12), (9, 11), (16, 13)], [False, True, False, False], 88, False, [True, False, False, False], 2174, 'West', (13, 1))
Element 7: (2, (13, 1), ['.', '%', '', ''], [(12, 12), (10, 11), (15, 13)], [False, True, False, False], 86, False, [True, False, False, False], 2213, 'West', (12, 1))
Element 8: (2, (12, 1), ['.', '%', '', ''], [(12, 13), (11, 11), (14, 13)], [False, True, False, False], 84, False, [True, False, False, False], 2252, 'West', (11, 1))
Element 9: (2, (11, 1), ['%', '%', '.', ''], [(12, 12), (12, 11), (13, 13)], [True, True, False, False], 82, False, [False, False, True, False], 2281, 'North', (11, 2))
Element 10: (2, (11, 2), ['.', '', '.', ''], [(11, 12), (12, 10), (12, 13)], [False, False, False, False], 80, False, [True, False, True, False], 2300, 'North', (11, 3))
Element 11: (2, (11, 3), ['.', '', '%', '.'], [(10, 12), (13, 10), (12, 12)], [False, False, True, False], 78, False, [True, False, False, True], 2319, 'East', (12, 3))
Element 12: (2, (12, 3), ['', '', '%', '%'], [(11, 12), (14, 10), (12, 11)], [False, False, True, True], 76, False, [False, False, False, False], 2338, 'West', (11, 3))
Element 13: (2, (11, 3), ['.', '', '%', ''], [(12, 12), (15, 10), (12, 10)], [False, False, True, False], 74, False, [True, False, False, False], 2347, 'West', (10, 3))
Element 14: (2, (10, 3), ['.', '.', '%', ''], [(11, 12), (15, 9), (12, 9)], [False, False, True, False], 72, False, [True, True, False, False], 2376, 'South', (10, 2))
