Element 1: (2, (7, 10), ['.', '%', '.', '.'], [(2, 10), (4, 10), (10, 12)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 10))
Element 2: (2, (8, 10), ['', '%', 'F', '.'], [(2, 11), (5, 10), (9, 12)], [False, True, False, False], 96, False, [False, False, False, True], 1048, 'North', (8, 11))
Element 3: (2, (8, 11), ['.', '', '%', 'G'], [(3, 11), (6, 10), (9, 11)], [False, False, True, False], 94, False, [True, False, False, False], 2077, 'West', (7, 11))
Element 4: (2, (7, 11), ['G', '', '%', ''], [(4, 11), (6, 11), (10, 11)], [False, False, True, False], 92, False, [False, False, False, False], 2116, 'East', (8, 11))
Element 5: (2, (8, 11), ['', '', '%', ''], [(5, 11), (6, 12), (11, 11)], [False, False, True, False], 90, False, [False, False, False, False], 2145, 'South', (8, 10))
Element 6: (2, (8, 10), ['', '%', '', '.'], [(5, 12), (6, 11), (12, 11)], [False, True, False, False], 88, False, [False, False, False, True], 2164, 'East', (9, 10))
Element 7: (2, (9, 10), ['', '%', '', '.'], [(5, 13), (7, 11), (13, 11)], [False, True, False, False], 86, False, [False, False, False, True], 2193, 'East', (10, 10))
Element 8: (2, (10, 10), ['', '%', '', '.'], [(4, 13), (8, 11), (13, 12)], [False, True, False, False], 84, False, [False, False, False, True], 2222, 'East', (11, 10))
Element 9: (2, (11, 10), ['', '.', '', '.'], [(3, 13), (9, 11), (14, 12)], [False, False, False, False], 82, False, [False, True, False, True], 2251, 'East', (12, 10))
Element 10: (2, (12, 10), ['', '.', '', '.'], [(2, 13), (10, 11), (15, 12)], [False, False, False, False], 80, False, [False, True, False, True], 2280, 'East', (13, 10))
Element 11: (2, (13, 10), ['', '.', '', '.'], [(1, 13), (11, 11), (16, 12)], [False, False, False, False], 78, False, [False, True, False, True], 2309, 'East', (14, 10))
Element 12: (2, (14, 10), ['', '.', '%', '.'], [(2, 13), (11, 12), (16, 13)], [False, False, True, False], 76, False, [False, True, False, True], 2338, 'East', (15, 10))
Element 13: (2, (15, 10), ['', '.', '%', '%'], [(3, 13), (12, 12), (15, 13)], [False, False, True, True], 74, False, [False, True, False, False], 2367, 'South', (15, 9))
Element 14: (2, (15, 9), ['.', '%', '', '.'], [(4, 13), (12, 13), (14, 13)], [False, True, False, False], 72, False, [True, False, False, True], 2396, 'East', (16, 9))
Element 15: (2, (16, 9), ['', '%', '%', '.'], [(5, 13), (12, 12), (13, 13)], [False, True, True, False], 70, False, [False, False, False, True], 2415, 'East', (17, 9))
