Element 1: (3, (15, 4), ['.', '%', '%', '.'], [(4, 7), (9, 8), (10, 8)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (16, 4))
Element 2: (3, (16, 4), ['', '.', '%', '%'], [(4, 8), (9, 7), (9, 8)], [False, False, True, True], 96, False, [False, True, False, False], 1048, 'South', (16, 3))
Element 3: (3, (16, 3), ['%', '%', '', '.'], [(5, 8), (9, 6), (9, 7)], [True, True, False, False], 94, False, [False, False, False, True], 1077, 'East', (17, 3))
Element 4: (3, (17, 3), ['', '%', '%', '.'], [(6, 8), (10, 6), (9, 6)], [False, True, True, False], 92, False, [False, False, False, True], 2096, 'East', (18, 3))
Element 5: (3, (18, 3), ['', '%', '%', '%'], [(7, 8), (11, 6), (9, 5)], [False, True, True, True], 90, False, [False, False, False, False], 2135, 'West', (17, 3))
Element 6: (3, (17, 3), ['', '%', '%', ''], [(8, 8), (12, 6), (10, 5)], [False, True, True, False], 88, False, [False, False, False, False], 2154, 'West', (16, 3))
Element 7: (3, (16, 3), ['%', '%', '', ''], [(9, 8), (13, 6), (11, 5)], [True, True, False, False], 86, False, [False, False, False, False], 2173, 'North', (16, 4))
Element 8: (3, (16, 4), ['', '', '%', '%'], [(10, 8), (14, 6), (12, 5)], [False, False, True, True], 84, False, [False, False, False, False], 2192, 'West', (15, 4))
Element 9: (3, (15, 4), ['.', '%', '%', ''], [(10, 7), (15, 6), (13, 5)], [False, True, True, False], 82, False, [True, False, False, False], 2211, 'West', (14, 4))
Element 10: (3, (14, 4), ['%', '%', '%', ''], [(11, 7), (16, 6), (13, 6)], [True, True, True, False], 80, False, [False, False, False, False], 2240, 'East', (15, 4))
Element 11: (3, (15, 4), ['', '%', '%', ''], [(12, 7), (17, 6), (13, 7)], [False, True, True, False], 78, False, [False, False, False, False], 2269, 'Stop', (15, 4))
Element 12: (3, (15, 4), ['', '%', '%', ''], [(12, 8), (17, 7), (14, 7)], [False, True, True, False], 76, False, [False, False, False, False], 2298, 'East', (16, 4))
Element 13: (3, (16, 4), ['', '', '%', '%'], [(13, 8), (18, 7), (15, 7)], [False, False, True, True], 74, False, [False, False, False, False], 2327, 'South', (16, 3))
Element 14: (3, (16, 3), ['%', '%', '', ''], [(14, 8), (17, 7), (16, 7)], [True, True, False, False], 72, False, [False, False, False, False], 2346, 'East', (17, 3))
Element 15: (3, (17, 3), ['', '%', '%', ''], [(14, 9), (17, 6), (17, 7)], [False, True, True, False], 70, False, [False, False, False, False], 2355, 'East', (18, 3))
Element 16: (3, (18, 3), ['', '%', '%', '%'], [(15, 9), (16, 6), (18, 7)], [False, True, True, True], 68, False, [False, False, False, False], 2364, 'West', (17, 3))
Element 17: (3, (17, 3), ['', '%', '%', ''], [(16, 9), (17, 6), (17, 7)], [False, True, True, False], 66, False, [False, False, False, False], 2373, 'West', (16, 3))
Element 18: (3, (16, 3), ['%', '%', '', ''], [(17, 9), (16, 6), (17, 6)], [True, True, False, False], 64, False, [False, False, False, False], 2382, 'North', (16, 4))
Element 19: (3, (16, 4), ['', '', '%', '%'], [(18, 9), (16, 7), (16, 6)], [False, False, True, True], 62, False, [False, False, False, False], 2391, 'West', (15, 4))
Element 20: (3, (15, 4), ['', '%', '%', ''], [(17, 9), (15, 7), (15, 6)], [False, True, True, False], 60, False, [False, False, False, False], 2390, 'West', (14, 4))
Element 21: (3, (14, 4), ['%', '%', '%', ''], [(17, 10), (14, 7), (14, 6)], [True, True, True, False], 58, False, [False, False, False, False], 2399, 'East', (15, 4))
Element 22: (3, (15, 4), ['', '%', '%', ''], [(17, 11), (14, 8), (15, 6)], [False, True, True, False], 56, False, [False, False, False, False], 2408, 'Stop', (15, 4))
Element 23: (3, (15, 4), ['', '%', '%', ''], [(18, 11), (14, 9), (16, 6)], [False, True, True, False], 54, False, [False, False, False, False], 2417, 'East', (16, 4))
Element 24: (3, (16, 4), ['', '', '%', '%'], [(17, 11), (14, 10), (17, 6)], [False, False, True, True], 52, False, [False, False, False, False], 2426, 'South', (16, 3))
Element 25: (3, (16, 3), ['%', '%', '', ''], [(16, 11), (15, 10), (17, 7)], [True, True, False, False], 50, False, [False, False, False, False], 2445, 'East', (17, 3))
Element 26: (3, (17, 3), ['', '%', '%', ''], [(16, 12), (15, 9), (16, 7)], [False, True, True, False], 48, False, [False, False, False, False], 2454, 'East', (18, 3))
Element 27: (3, (18, 3), ['', '%', '%', '%'], [(16, 13), (16, 9), (16, 6)], [False, True, True, True], 46, False, [False, False, False, False], 2463, 'West', (17, 3))
Element 28: (3, (17, 3), ['', '%', '%', ''], [(15, 13), (17, 9), (16, 7)], [False, True, True, False], 44, False, [False, False, False, False], 2472, 'West', (16, 3))
Element 29: (3, (16, 3), ['%', '%', '', ''], [(15, 12), (18, 9), (15, 7)], [True, True, False, False], 42, False, [False, False, False, False], 2481, 'North', (16, 4))
Element 30: (3, (16, 4), ['', '', '%', '%'], [(14, 12), (17, 9), (15, 6)], [False, False, True, True], 40, False, [False, False, False, False], 2490, 'West', (15, 4))
Element 31: (3, (15, 4), ['', '%', '%', ''], [(14, 13), (17, 10), (15, 7)], [False, True, True, False], 38, False, [False, False, False, False], 2499, 'West', (14, 4))
Element 32: (3, (14, 4), ['%', '%', '%', ''], [(13, 13), (17, 11), (14, 7)], [True, True, True, False], 36, False, [False, False, False, False], 2508, 'East', (15, 4))
Element 33: (3, (15, 4), ['', '%', '%', ''], [(13, 12), (18, 11), (14, 8)], [False, True, True, False], 34, False, [False, False, False, False], 2517, 'Stop', (15, 4))
Element 34: (3, (15, 4), ['', '%', '%', ''], [(13, 11), (17, 11), (14, 9)], [False, True, True, False], 32, False, [False, False, False, False], 2526, 'East', (16, 4))
Element 35: (3, (16, 4), ['', '', '%', '%'], [(13, 10), (16, 11), (13, 9)], [False, False, True, True], 30, False, [False, False, False, False], 2545, 'South', (16, 3))
