Element 1: (0, (11, 6), ['.', '.', '.', '.'], [(1, 2), (6, 10), (13, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (12, 6))
Element 2: (0, (12, 6), ['', '.', '.', 'G'], [(2, 2), (7, 10), (13, 6)], [False, False, False, False], 96, False, [False, True, True, False], 39, 'North', (12, 7))
Element 3: (0, (12, 7), ['.', '', '.', '.'], [(3, 2), (8, 10), (14, 6)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (13, 7))
Element 4: (0, (13, 7), ['', '', '.', '.'], [(4, 2), (8, 11), (15, 6)], [False, False, False, False], 92, False, [False, False, True, True], 1107, 'East', (14, 7))
Element 5: (0, (14, 7), ['', '', '.', '.'], [(5, 2), (9, 11), (16, 6)], [False, False, False, False], 90, False, [False, False, True, True], 1146, 'East', (15, 7))
Element 6: (0, (15, 7), ['', '', '%', '.'], [(6, 2), (9, 12), (17, 6)], [False, False, True, False], 88, False, [False, False, False, True], 2175, 'East', (16, 7))
Element 7: (0, (16, 7), ['', '', '%', 'G'], [(6, 3), (10, 12), (17, 7)], [False, False, True, False], 86, False, [False, False, False, False], 2214, 'South', (16, 6))
Element 8: (0, (16, 6), ['', '%', '', ''], [(6, 4), (11, 12), (18, 7)], [False, True, False, False], 84, False, [False, False, False, False], 3233, 'East', (17, 6))
Element 9: (0, (17, 6), ['', '%', 'G', '%'], [(6, 5), (12, 12), (17, 7)], [False, True, False, True], 82, False, [False, False, False, False], 3252, 'West', (16, 6))
Element 10: (0, (16, 6), ['', '%', 'G', ''], [(7, 5), (13, 12), (16, 7)], [False, True, False, False], 80, False, [False, False, False, False], 3271, 'West', (15, 6))
Element 11: (0, (15, 6), ['', '%', 'G', ''], [(8, 5), (14, 12), (15, 7)], [False, True, False, False], 78, False, [False, False, False, False], 3290, 'West', (14, 6))
Element 12: (0, (14, 6), ['', '%', 'G', ''], [(9, 5), (15, 12), (14, 7)], [False, True, False, False], 76, False, [False, False, False, False], 3309, 'West', (13, 6))
Element 13: (0, (13, 6), ['', '', '', ''], [(10, 5), (16, 12), (14, 8)], [False, False, False, False], 74, False, [False, False, False, False], 3338, 'South', (13, 5))
Element 14: (0, (13, 5), ['.', '%', '', '%'], [(11, 5), (16, 13), (14, 9)], [False, True, False, True], 72, False, [True, False, False, False], 3367, 'West', (12, 5))
Element 15: (0, (12, 5), ['', '%', '', ''], [(11, 6), (15, 13), (15, 9)], [False, True, False, False], 70, False, [False, False, False, False], 3396, 'West', (11, 5))
Element 16: (0, (11, 5), ['', '%', '', ''], [(11, 7), (14, 13), (16, 9)], [False, True, False, False], 68, False, [False, False, False, False], 3425, 'West', (10, 5))
Element 17: (0, (10, 5), ['', '%', '.', ''], [(10, 7), (13, 13), (17, 9)], [False, True, False, False], 66, False, [False, False, True, False], 3454, 'North', (10, 6))
Element 18: (0, (10, 6), ['.', '', '', ''], [(10, 8), (12, 13), (18, 9)], [False, False, False, False], 64, False, [True, False, False, False], 4483, 'West', (9, 6))
Element 19: (0, (9, 6), ['.', '', '.', ''], [(9, 8), (13, 13), (17, 9)], [False, False, False, False], 62, False, [True, False, True, False], 4502, 'North', (9, 7))
Element 20: (0, (9, 7), ['%', '', '', ''], [(8, 8), (14, 13), (17, 10)], [True, False, False, False], 60, False, [False, False, False, False], 4531, 'East', (10, 7))
Element 21: (0, (10, 7), ['', '', '', ''], [(7, 8), (15, 13), (17, 11)], [False, False, False, False], 58, False, [False, False, False, False], 4550, 'East', (11, 7))
Element 22: #1#
