Element 1: (3, (17, 11), ['.', '.', '%', '.'], [(13, 6), (5, 8), (6, 8)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (18, 11))
Element 2: (3, (18, 11), ['', '%', '%', '%'], [(14, 6), (5, 9), (5, 8)], [False, True, True, True], 96, False, [False, False, False, False], 1048, 'West', (17, 11))
Element 3: (3, (17, 11), ['.', '.', '%', ''], [(15, 6), (5, 10), (5, 9)], [False, False, True, False], 94, False, [True, True, False, False], 1067, 'South', (17, 10))
Element 4: (3, (17, 10), ['%', '.', '', '%'], [(16, 6), (6, 10), (4, 9)], [True, False, False, True], 92, False, [False, True, False, False], 1106, 'South', (17, 9))
Element 5: (3, (17, 9), ['.', '%', '', '.'], [(17, 6), (7, 10), (3, 9)], [False, True, False, False], 90, False, [True, False, False, True], 1145, 'East', (18, 9))
Element 6: (3, (18, 9), ['', '%', '%', '%'], [(17, 7), (8, 10), (3, 10)], [False, True, True, True], 88, False, [False, False, False, False], 1184, 'West', (17, 9))
Element 7: (3, (17, 9), ['.', '%', '', ''], [(18, 7), (8, 11), (2, 10)], [False, True, False, False], 86, False, [True, False, False, False], 2203, 'West', (16, 9))
Element 8: (3, (16, 9), ['.', '%', '%', ''], [(17, 7), (9, 11), (2, 9)], [False, True, True, False], 84, False, [True, False, False, False], 2232, 'West', (15, 9))
Element 9: (3, (15, 9), ['.', '%', '.', ''], [(16, 7), (9, 12), (1, 9)], [False, True, False, False], 82, False, [True, False, True, False], 3261, 'North', (15, 10))
Element 10: (3, (15, 10), ['.', '', '%', '%'], [(15, 7), (10, 12), (1, 10)], [False, False, True, True], 80, False, [True, False, False, False], 3300, 'West', (14, 10))
Element 11: (3, (14, 10), ['.', '.', '%', ''], [(14, 7), (11, 12), (1, 9)], [False, False, True, False], 78, False, [True, True, False, False], 3329, 'South', (14, 9))
Element 12: (3, (14, 9), ['.', 'G', '', ''], [(14, 8), (12, 12), (1, 8)], [False, False, False, False], 76, False, [True, False, False, False], 3368, 'West', (13, 9))
Element 13: (3, (13, 9), ['.', 'G', '.', ''], [(13, 8), (13, 12), (2, 8)], [False, False, False, False], 74, False, [True, False, True, False], 3407, 'North', (13, 10))
Element 14: (3, (13, 10), ['.', '', '.', ''], [(13, 7), (14, 12), (3, 8)], [False, False, False, False], 72, False, [True, False, True, False], 3446, 'North', (13, 11))
Element 15: (3, (13, 11), ['.', '', '', '%'], [(12, 7), (15, 12), (3, 7)], [False, False, False, True], 70, False, [True, False, False, False], 3485, 'West', (12, 11))
Element 16: (3, (12, 11), ['.', '.', '', ''], [(12, 8), (16, 12), (4, 7)], [False, False, False, False], 68, False, [True, True, False, False], 3524, 'South', (12, 10))
Element 17: (3, (12, 10), ['.', 'G', '', ''], [(12, 9), (16, 13), (4, 6)], [False, False, False, False], 66, False, [True, False, False, False], 3563, 'West', (11, 10))
Element 18: (3, (11, 10), ['.', 'G', '.', ''], [(11, 9), (15, 13), (5, 6)], [False, False, False, False], 64, False, [True, False, True, False], 3602, 'North', (11, 11))
Element 19: (3, (11, 11), ['.', 'G', '', ''], [(11, 10), (14, 13), (6, 6)], [False, False, False, False], 62, False, [True, False, False, False], 3631, 'West', (10, 11))
Element 20: (3, (10, 11), ['', 'G', '', ''], [(10, 10), (13, 13), (7, 6)], [False, False, False, False], 60, False, [False, False, False, False], 3670, 'North', (10, 12))
Element 21: (3, (10, 12), ['', '', '%', ''], [(9, 10), (12, 13), (8, 6)], [False, False, True, False], 58, False, [False, False, False, False], 3699, 'East', (11, 12))
Element 22: (3, (11, 12), ['', '', '%', ''], [(9, 11), (13, 13), (9, 6)], [False, False, True, False], 56, False, [False, False, False, False], 3708, 'East', (12, 12))
Element 23: (3, (12, 12), ['', '', '', ''], [(10, 11), (14, 13), (10, 6)], [False, False, False, False], 54, False, [False, False, False, False], 3717, 'East', (13, 12))
Element 24: (3, (13, 12), ['', '', '', ''], [(11, 11), (15, 13), (11, 6)], [False, False, False, False], 52, False, [False, False, False, False], 3726, 'East', (14, 12))
Element 25: (3, (14, 12), ['', '%', '', ''], [(12, 11), (16, 13), (11, 7)], [False, True, False, False], 50, False, [False, False, False, False], 3735, 'East', (15, 12))
Element 26: (3, (15, 12), ['', '%', '', 'G'], [(13, 11), (16, 12), (10, 7)], [False, True, False, False], 48, False, [False, False, False, False], 3744, 'North', (15, 13))
Element 27: (3, (15, 13), ['', '', '%', ''], [(13, 12), (16, 11), (10, 8)], [False, False, True, False], 46, False, [False, False, False, False], 4753, 'East', (16, 13))
Element 28: (3, (16, 13), ['', '', '%', '%'], [(14, 12), (17, 11), (9, 8)], [False, False, True, True], 44, False, [False, False, False, False], 4762, 'South', (16, 12))
Element 29: (3, (16, 12), ['G', '', '', '%'], [(15, 12), (18, 11), (9, 7)], [False, False, False, True], 42, False, [False, False, False, False], 4771, 'South', (16, 11))
Element 30: (3, (16, 11), ['%', '%', 'G', 'G'], [(16, 12), (17, 11), (9, 8)], [True, True, False, False], 40, False, [False, False, False, False], 4770, 'Stop', (16, 11))
Element 31: (3, (16, 11), ['%', '%', '', ''], [(16, 13), (17, 10), (8, 8)], [True, True, False, False], 38, False, [False, False, False, False], 4779, 'North', (16, 12))
Element 32: (3, (16, 12), ['', '', '', '%'], [(15, 13), (17, 9), (9, 8)], [False, False, False, True], 36, False, [False, False, False, False], 4778, 'West', (15, 12))
Element 33: (3, (15, 12), ['', '%', '', ''], [(14, 13), (18, 9), (10, 8)], [False, True, False, False], 34, False, [False, False, False, False], 4777, 'West', (14, 12))
Element 34: (3, (14, 12), ['', '%', '', ''], [(13, 13), (17, 9), (10, 7)], [False, True, False, False], 32, False, [False, False, False, False], 4776, 'North', (14, 13))
Element 35: (3, (14, 13), ['', '', '%', ''], [(12, 13), (16, 9), (9, 7)], [False, False, True, False], 30, False, [False, False, False, False], 4775, 'West', (13, 13))
Element 36: (3, (13, 13), ['', '', '%', ''], [(12, 12), (15, 9), (10, 7)], [False, False, True, False], 28, False, [False, False, False, False], 4774, 'West', (12, 13))
Element 37: (3, (12, 13), ['%', '', '%', ''], [(11, 12), (15, 10), (11, 7)], [True, False, True, False], 26, False, [False, False, False, False], 4773, 'East', (13, 13))
Element 38: (3, (13, 13), ['', '', '%', ''], [(10, 12), (14, 10), (12, 7)], [False, False, True, False], 24, False, [False, False, False, False], 4772, 'East', (14, 13))
