Element 1: (1, (3, 6), ['.', '.', '.', '.'], [(17, 9), (10, 11), (15, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 6))
Element 2: (1, (4, 6), ['', '.', '.', '.'], [(17, 10), (11, 11), (16, 12)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 6))
Element 3: (1, (5, 6), ['', '.', '%', '.'], [(17, 11), (12, 11), (16, 13)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (6, 6))
Element 4: (1, (6, 6), ['', '.', '%', '.'], [(18, 11), (13, 11), (15, 13)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (7, 6))
Element 5: (1, (7, 6), ['', '.', '%', '.'], [(17, 11), (13, 12), (14, 13)], [False, False, True, False], 90, False, [False, True, False, True], 155, 'East', (8, 6))
Element 6: (1, (8, 6), ['', '.', '%', '.'], [(16, 11), (14, 12), (13, 13)], [False, False, True, False], 88, False, [False, True, False, True], 194, 'East', (9, 6))
Element 7: (1, (9, 6), ['', '.', '.', '.'], [(16, 12), (15, 12), (12, 13)], [False, False, False, False], 86, False, [False, True, True, True], 213, 'East', (10, 6))
Element 8: (1, (10, 6), ['', '.', '.', '.'], [(16, 13), (15, 13), (12, 12)], [False, False, False, False], 84, False, [False, True, True, True], 232, 'East', (11, 6))
Element 9: (1, (11, 6), ['', '.', '.', '.'], [(15, 13), (14, 13), (11, 12)], [False, False, False, False], 82, False, [False, True, True, True], 251, 'East', (12, 6))
Element 10: (1, (12, 6), ['', '.', '.', '.'], [(15, 12), (13, 13), (10, 12)], [False, False, False, False], 80, False, [False, True, True, True], 270, 'East', (13, 6))
Element 11: (1, (13, 6), ['', '.', '.', '.'], [(14, 12), (12, 13), (9, 12)], [False, False, False, False], 78, False, [False, True, True, True], 1279, 'East', (14, 6))
Element 12: (1, (14, 6), ['', '%', '.', '.'], [(14, 13), (12, 12), (9, 11)], [False, True, False, False], 76, False, [False, False, True, True], 1298, 'East', (15, 6))
Element 13: (1, (15, 6), ['', '%', '.', '.'], [(13, 13), (11, 12), (8, 11)], [False, True, False, False], 74, False, [False, False, True, True], 2307, 'East', (16, 6))
Element 14: (1, (16, 6), ['', '%', '.', '.'], [(13, 12), (10, 12), (8, 10)], [False, True, False, False], 72, False, [False, False, True, True], 2326, 'East', (17, 6))
Element 15: (1, (17, 6), ['', '%', '.', '%'], [(13, 11), (9, 12), (9, 10)], [False, True, False, True], 70, False, [False, False, True, False], 2345, 'North', (17, 7))
Element 16: (1, (17, 7), ['.', '', '%', '.'], [(13, 10), (9, 11), (10, 10)], [False, False, True, False], 68, False, [True, False, False, True], 2374, 'East', (18, 7))
