Element 1: (3, (14, 2), ['.', '.', '%', '.'], [(7, 6), (3, 3), (7, 10)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 2))
Element 2: (3, (15, 2), ['', '.', '%', '%'], [(8, 6), (4, 3), (8, 10)], [False, False, True, True], 96, False, [False, True, False, False], 68, 'South', (15, 1))
Element 3: (3, (15, 1), ['.', '%', '', '%'], [(9, 6), (5, 3), (8, 11)], [False, True, False, True], 94, False, [True, False, False, False], 1097, 'West', (14, 1))
Element 4: (3, (14, 1), ['.', '%', '', ''], [(10, 6), (6, 3), (9, 11)], [False, True, False, False], 92, False, [True, False, False, False], 1136, 'West', (13, 1))
Element 5: (3, (13, 1), ['.', '%', '.', ''], [(11, 6), (6, 4), (9, 12)], [False, True, False, False], 90, False, [True, False, True, False], 3155, 'North', (13, 2))
Element 6: (3, (13, 2), ['.', '', '%', ''], [(12, 6), (6, 5), (10, 12)], [False, False, True, False], 88, False, [True, False, False, False], 3194, 'West', (12, 2))
Element 7: (3, (12, 2), ['.', '.', '.', ''], [(13, 6), (7, 5), (11, 12)], [False, False, False, False], 86, False, [True, True, True, False], 3233, 'North', (12, 3))
Element 8: (3, (12, 3), ['.', '', '%', '%'], [(14, 6), (8, 5), (12, 12)], [False, False, True, True], 84, False, [True, False, False, False], 3272, 'West', (11, 3))
Element 9: (3, (11, 3), ['.', '.', '%', ''], [(15, 6), (9, 5), (13, 12)], [False, False, True, False], 82, False, [True, True, False, False], 3311, 'South', (11, 2))
Element 10: (3, (11, 2), ['.', '.', '', ''], [(16, 6), (10, 5), (14, 12)], [False, False, False, False], 80, False, [True, True, False, False], 3350, 'South', (11, 1))
Element 11: (3, (11, 1), ['%', '%', '', '.'], [(17, 6), (11, 5), (15, 12)], [True, True, False, False], 78, False, [False, False, False, True], 3389, 'East', (12, 1))
Element 12: (3, (12, 1), ['', '%', '', ''], [(17, 7), (12, 5), (16, 12)], [False, True, False, False], 76, False, [False, False, False, False], 3428, 'West', (11, 1))
