Element 1: (3, (15, 13), ['.', '.', '%', '.'], [(12, 5), (2, 1), (2, 9)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 13))
Element 2: (3, (16, 13), ['', '.', '%', '%'], [(13, 5), (3, 1), (3, 9)], [False, False, True, True], 96, False, [False, True, False, False], 68, 'South', (16, 12))
Element 3: (3, (16, 12), ['.', '.', '', '%'], [(13, 6), (4, 1), (4, 9)], [False, False, False, True], 94, False, [True, True, False, False], 107, 'South', (16, 11))
Element 4: (3, (16, 11), ['%', '%', '', '.'], [(14, 6), (5, 1), (5, 9)], [True, True, False, False], 92, False, [False, False, False, True], 146, 'East', (17, 11))
Element 5: (3, (17, 11), ['', '.', '%', '.'], [(15, 6), (6, 1), (5, 10)], [False, False, True, False], 90, False, [False, True, False, True], 185, 'East', (18, 11))
Element 6: (3, (18, 11), ['', '%', '%', '%'], [(16, 6), (7, 1), (6, 10)], [False, True, True, True], 88, False, [False, False, False, False], 224, 'West', (17, 11))
Element 7: (3, (17, 11), ['', '.', '%', ''], [(17, 6), (8, 1), (7, 10)], [False, False, True, False], 86, False, [False, True, False, False], 253, 'South', (17, 10))
Element 8: (3, (17, 10), ['%', '.', '', '%'], [(17, 7), (7, 1), (8, 10)], [True, False, False, True], 84, False, [False, True, False, False], 282, 'South', (17, 9))
Element 9: (3, (17, 9), ['.', '%', '', '.'], [(18, 7), (6, 1), (8, 11)], [False, True, False, False], 82, False, [True, False, False, True], 1301, 'East', (18, 9))
Element 10: (3, (18, 9), ['', '%', '%', '%'], [(17, 7), (6, 2), (9, 11)], [False, True, True, True], 80, False, [False, False, False, False], 1330, 'West', (17, 9))
Element 11: (3, (17, 9), ['.', '%', '', ''], [(16, 7), (6, 3), (9, 12)], [False, True, False, False], 78, False, [True, False, False, False], 2349, 'West', (16, 9))
Element 12: (3, (16, 9), ['.', '%', '%', ''], [(15, 7), (6, 4), (10, 12)], [False, True, True, False], 76, False, [True, False, False, False], 3378, 'West', (15, 9))
Element 13: (3, (15, 9), ['.', '%', '.', ''], [(14, 7), (6, 5), (11, 12)], [False, True, False, False], 74, False, [True, False, True, False], 3417, 'North', (15, 10))
Element 14: (3, (15, 10), ['.', '', '%', '%'], [(14, 8), (7, 5), (12, 12)], [False, False, True, True], 72, False, [True, False, False, False], 3456, 'West', (14, 10))
Element 15: (3, (14, 10), ['.', 'G', '%', ''], [(14, 9), (8, 5), (13, 12)], [False, False, True, False], 70, False, [True, False, False, False], 3495, 'West', (13, 10))
Element 16: (3, (13, 10), ['.', 'G', '.', ''], [(13, 9), (9, 5), (14, 12)], [False, False, False, False], 68, False, [True, False, True, False], 3534, 'North', (13, 11))
Element 17: (3, (13, 11), ['.', '', '', '%'], [(13, 8), (10, 5), (15, 12)], [False, False, False, True], 66, False, [True, False, False, False], 3573, 'West', (12, 11))
Element 18: (3, (12, 11), ['.', '.', '', ''], [(13, 7), (10, 6), (16, 12)], [False, False, False, False], 64, False, [True, True, False, False], 3602, 'South', (12, 10))
Element 19: (3, (12, 10), ['.', '.', '', ''], [(12, 7), (11, 6), (16, 13)], [False, False, False, False], 62, False, [True, True, False, False], 3631, 'South', (12, 9))
Element 20: (3, (12, 9), ['.', 'G', '', ''], [(12, 8), (12, 6), (15, 13)], [False, False, False, False], 60, False, [True, False, False, False], 3660, 'West', (11, 9))
Element 21: (3, (11, 9), ['%', '%', '.', 'G'], [(12, 9), (13, 6), (14, 13)], [True, True, False, False], 58, False, [False, False, True, False], 3679, 'North', (11, 10))
Element 22: (3, (11, 10), ['.', '', '.', 'G'], [(12, 10), (14, 6), (13, 13)], [False, False, False, False], 56, False, [True, False, True, False], 3698, 'North', (11, 11))
Element 23: (3, (11, 11), ['.', '', '', ''], [(13, 10), (15, 6), (12, 13)], [False, False, False, False], 54, False, [True, False, False, False], 3717, 'West', (10, 11))
Element 24: (3, (10, 11), ['', '.', '', ''], [(14, 10), (16, 6), (13, 13)], [False, False, False, False], 52, False, [False, True, False, False], 3726, 'South', (10, 10))
Element 25: (3, (10, 10), ['.', '%', '', ''], [(15, 10), (17, 6), (14, 13)], [False, True, False, False], 50, False, [True, False, False, False], 3735, 'West', (9, 10))
Element 26: (3, (9, 10), ['', '%', '', ''], [(15, 9), (17, 7), (15, 13)], [False, True, False, False], 48, False, [False, False, False, False], 3744, 'North', (9, 11))
Element 27: (3, (9, 11), ['', '', '', ''], [(16, 9), (18, 7), (16, 13)], [False, False, False, False], 46, False, [False, False, False, False], 3743, 'North', (9, 12))
Element 28: (3, (9, 12), ['%', '', '%', ''], [(17, 9), (17, 7), (16, 12)], [True, False, True, False], 44, False, [False, False, False, False], 3742, 'East', (10, 12))
Element 29: (3, (10, 12), ['', '', '%', ''], [(18, 9), (16, 7), (16, 11)], [False, False, True, False], 42, False, [False, False, False, False], 3741, 'East', (11, 12))
Element 30: (3, (11, 12), ['', '', '%', ''], [(17, 9), (15, 7), (17, 11)], [False, False, True, False], 40, False, [False, False, False, False], 3740, 'East', (12, 12))
Element 31: (3, (12, 12), ['', '', '', ''], [(17, 10), (14, 7), (18, 11)], [False, False, False, False], 38, False, [False, False, False, False], 3739, 'East', (13, 12))
Element 32: (3, (13, 12), ['', '', '', ''], [(17, 11), (14, 8), (18, 11)], [False, False, False, False], 36, False, [False, False, False, False], 3738, 'East', (14, 12))
Element 33: (3, (14, 12), ['', '%', '', ''], [(16, 11), (14, 9), (17, 11)], [False, True, False, False], 34, False, [False, False, False, False], 3737, 'East', (15, 12))
Element 34: (3, (15, 12), ['', '%', '', 'G'], [(16, 12), (15, 9), (16, 11)], [False, True, False, False], 32, False, [False, False, False, False], 3736, 'West', (14, 12))
Element 35: (3, (14, 12), ['', '%', '', ''], [(16, 13), (16, 9), (16, 12)], [False, True, False, False], 30, False, [False, False, False, False], 3735, 'North', (14, 13))
Element 36: (3, (14, 13), ['', '', '%', 'G'], [(15, 13), (17, 9), (15, 12)], [False, False, True, False], 28, False, [False, False, False, False], 3734, 'West', (13, 13))
Element 37: (3, (13, 13), ['', '', '%', 'G'], [(14, 13), (18, 9), (15, 12)], [False, False, True, False], 26, False, [False, False, False, False], 3733, 'West', (12, 13))
Element 38: (3, (12, 13), ['%', '', '%', ''], [(14, 12), (17, 9), (15, 13)], [True, False, True, False], 24, False, [False, False, False, False], 3732, 'East', (13, 13))
Element 39: (3, (13, 13), ['', '', '%', 'G'], [(15, 12), (17, 10), (14, 13)], [False, False, True, False], 22, False, [False, False, False, False], 3731, 'West', (12, 13))
Element 40: (3, (12, 13), ['%', '', '%', 'G'], [(14, 12), (17, 11), (13, 13)], [True, False, True, False], 20, False, [False, False, False, False], 3730, 'South', (12, 12))
Element 41: (3, (12, 12), ['', '', 'G', 'G'], [(13, 12), (18, 11), (12, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3729, 'West', (11, 12))
Element 42: (3, (11, 12), ['', '', '%', 'G'], [(13, 13), (17, 11), (12, 12)], [False, False, True, False], 16, False, [False, False, False, False], 3728, 'West', (10, 12))
