Element 1: (2, (11, 11), ['.', '.', '.', '.'], [(16, 12), (2, 13), (15, 2)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 11))
Element 2: (2, (12, 11), ['', '.', '.', '.'], [(16, 11), (3, 13), (15, 1)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (13, 11))
Element 3: (2, (13, 11), ['', '.', '.', '%'], [(17, 11), (4, 13), (14, 1)], [False, False, False, True], 94, False, [False, True, True, False], 97, 'North', (13, 12))
Element 4: (2, (13, 12), ['.', '', '.', '.'], [(18, 11), (5, 13), (14, 2)], [False, False, False, False], 92, False, [True, False, True, True], 136, 'East', (14, 12))
Element 5: (2, (14, 12), ['', '%', '.', '.'], [(17, 11), (5, 12), (13, 2)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (15, 12))
Element 6: (2, (15, 12), ['', '%', '.', ''], [(17, 10), (6, 12), (13, 1)], [False, True, False, False], 88, False, [False, False, True, False], 204, 'North', (15, 13))
Element 7: (2, (15, 13), ['.', '', '%', ''], [(17, 9), (6, 11), (12, 1)], [False, False, True, False], 86, False, [True, False, False, False], 243, 'West', (14, 13))
Element 8: (2, (14, 13), ['.', '', '%', ''], [(18, 9), (7, 11), (12, 2)], [False, False, True, False], 84, False, [True, False, False, False], 282, 'West', (13, 13))
Element 9: (2, (13, 13), ['.', '', '%', ''], [(17, 9), (8, 11), (12, 3)], [False, False, True, False], 82, False, [True, False, False, False], 1301, 'West', (12, 13))
Element 10: (2, (12, 13), ['%', '.', '%', ''], [(16, 9), (9, 11), (11, 3)], [True, False, True, False], 80, False, [False, True, False, False], 1340, 'South', (12, 12))
Element 11: (2, (12, 12), ['.', '', '', ''], [(15, 9), (9, 12), (11, 2)], [False, False, False, False], 78, False, [True, False, False, False], 2369, 'West', (11, 12))
Element 12: (2, (11, 12), ['G', '', '%', ''], [(15, 10), (10, 12), (11, 1)], [False, False, True, False], 76, False, [False, False, False, False], 2408, 'East', (12, 12))
Element 13: (2, (12, 12), ['', '', '', ''], [(14, 10), (10, 11), (11, 2)], [False, False, False, False], 74, False, [False, False, False, False], 2427, 'North', (12, 13))
Element 14: (2, (12, 13), ['%', '', '%', ''], [(14, 9), (10, 10), (10, 2)], [True, False, True, False], 72, False, [False, False, False, False], 2456, 'East', (13, 13))
Element 15: (2, (13, 13), ['', '', '%', ''], [(14, 8), (11, 10), (10, 3)], [False, False, True, False], 70, False, [False, False, False, False], 2485, 'East', (14, 13))
Element 16: (2, (14, 13), ['', '', '%', ''], [(14, 7), (12, 10), (9, 3)], [False, False, True, False], 68, False, [False, False, False, False], 2514, 'East', (15, 13))
Element 17: (2, (15, 13), ['', '', '%', ''], [(15, 7), (13, 10), (9, 2)], [False, False, True, False], 66, False, [False, False, False, False], 2543, 'East', (16, 13))
Element 18: (2, (16, 13), ['', '', '%', '%'], [(16, 7), (13, 9), (9, 3)], [False, False, True, True], 64, False, [False, False, False, False], 2562, 'South', (16, 12))
Element 19: (2, (16, 12), ['', '', '', '%'], [(17, 7), (13, 8), (10, 3)], [False, False, False, True], 62, False, [False, False, False, False], 2581, 'South', (16, 11))
Element 20: (2, (16, 11), ['%', '%', '', ''], [(18, 7), (13, 7), (10, 2)], [True, True, False, False], 60, False, [False, False, False, False], 2600, 'East', (17, 11))
Element 21: (2, (17, 11), ['', '', '%', ''], [(17, 7), (13, 6), (9, 2)], [False, False, True, False], 58, False, [False, False, False, False], 2609, 'East', (18, 11))
