Element 1: (1, (2, 7), ['.', '.', '.', '.'], [(17, 7), (5, 10), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 7))
Element 2: (1, (3, 7), ['', '.', '.', '.'], [(18, 7), (6, 10), (15, 1)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 7))
Element 3: (1, (4, 7), ['', '.', '.', '%'], [(17, 7), (7, 10), (15, 2)], [False, False, False, True], 94, False, [False, True, True, False], 77, 'North', (4, 8))
Element 4: (1, (4, 8), ['.', '', '.', '.'], [(16, 7), (8, 10), (14, 2)], [False, False, False, False], 92, False, [True, False, True, True], 116, 'East', (5, 8))
Element 5: (1, (5, 8), ['', '%', '.', 'F'], [(16, 6), (8, 11), (13, 2)], [False, True, False, False], 90, False, [False, False, True, False], 1145, 'East', (6, 8))
Element 6: (1, (6, 8), ['', '%', '%', '.'], [(15, 6), (9, 11), (13, 1)], [False, True, True, False], 88, False, [False, False, False, True], 2174, 'East', (7, 8))
Element 7: (1, (7, 8), ['', '%', '%', '.'], [(15, 7), (9, 12), (12, 1)], [False, True, True, False], 86, False, [False, False, False, True], 3203, 'East', (8, 8))
Element 8: (1, (8, 8), ['', '%', '%', '.'], [(14, 7), (10, 12), (12, 2)], [False, True, True, False], 84, False, [False, False, False, True], 3242, 'East', (9, 8))
Element 9: (1, (9, 8), ['', '.', '%', 'F'], [(14, 8), (11, 12), (12, 3)], [False, False, True, False], 82, False, [False, True, False, False], 3281, 'East', (10, 8))
Element 10: (1, (10, 8), ['', '.', '%', '%'], [(14, 9), (12, 12), (11, 3)], [False, False, True, True], 80, False, [False, True, False, False], 4310, 'South', (10, 7))
Element 11: (1, (10, 7), ['.', '.', '', '.'], [(15, 9), (13, 12), (11, 2)], [False, False, False, False], 78, False, [True, True, False, True], 4349, 'East', (11, 7))
Element 12: (1, (11, 7), ['', '.', '%', '.'], [(16, 9), (14, 12), (11, 1)], [False, False, True, False], 76, False, [False, True, False, True], 4388, 'East', (12, 7))
Element 13: (1, (12, 7), ['', '.', '.', '.'], [(17, 9), (15, 12), (11, 2)], [False, False, False, False], 74, False, [False, True, True, True], 4417, 'East', (13, 7))
Element 14: (1, (13, 7), ['', '.', '.', ''], [(18, 9), (16, 12), (10, 2)], [False, False, False, False], 72, False, [False, True, True, False], 4456, 'North', (13, 8))
Element 15: (1, (13, 8), ['.', '', '.', ''], [(17, 9), (16, 13), (10, 3)], [False, False, False, False], 70, False, [True, False, True, False], 4485, 'North', (13, 9))
Element 16: (1, (13, 9), ['.', '', '.', ''], [(17, 10), (15, 13), (9, 3)], [False, False, False, False], 68, False, [True, False, True, False], 4524, 'North', (13, 10))
Element 17: (1, (13, 10), ['.', '', '.', '.'], [(17, 11), (14, 13), (9, 2)], [False, False, False, False], 66, False, [True, False, True, True], 4563, 'East', (14, 10))
Element 18: (1, (14, 10), ['', '', '%', '.'], [(18, 11), (13, 13), (9, 3)], [False, False, True, False], 64, False, [False, False, False, True], 4592, 'East', (15, 10))
Element 19: (1, (15, 10), ['', '', '%', '%'], [(17, 11), (12, 13), (10, 3)], [False, False, True, True], 62, False, [False, False, False, False], 4611, 'South', (15, 9))
Element 20: (1, (15, 9), ['', '%', '', ''], [(16, 11), (13, 13), (10, 2)], [False, True, False, False], 60, False, [False, False, False, False], 4620, 'East', (16, 9))
Element 21: (1, (16, 9), ['', '%', '%', ''], [(16, 12), (14, 13), (9, 2)], [False, True, True, False], 58, False, [False, False, False, False], 4619, 'East', (17, 9))
Element 22: (1, (17, 9), ['', '%', '', ''], [(16, 13), (15, 13), (10, 2)], [False, True, False, False], 56, False, [False, False, False, False], 4618, 'East', (18, 9))
Element 23: (1, (18, 9), ['', '%', '%', '%'], [(15, 13), (14, 13), (11, 2)], [False, True, True, True], 54, False, [False, False, False, False], 4617, 'West', (17, 9))
Element 24: (1, (17, 9), ['', '%', '', ''], [(15, 12), (14, 12), (11, 3)], [False, True, False, False], 52, False, [False, False, False, False], 4616, 'North', (17, 10))
Element 25: (1, (17, 10), ['%', '', '', '%'], [(15, 13), (14, 12), (10, 3)], [True, False, False, True], 50, False, [False, False, False, False], 4615, 'North', (17, 11))
Element 26: (1, (17, 11), ['', '', '%', ''], [(14, 13), (15, 12), (11, 3)], [False, False, True, False], 48, False, [False, False, False, False], 4614, 'East', (18, 11))
Element 27: (1, (18, 11), ['', '%', '%', '%'], [(14, 12), (15, 12), (12, 3)], [False, True, True, True], 46, False, [False, False, False, False], 4613, 'West', (17, 11))
Element 28: (1, (17, 11), ['', '', '%', ''], [(13, 12), (15, 13), (12, 2)], [False, False, True, False], 44, False, [False, False, False, False], 4612, 'West', (16, 11))
Element 29: (1, (16, 11), ['%', '%', '', ''], [(13, 11), (15, 12), (11, 2)], [True, True, False, False], 42, False, [False, False, False, False], 4621, 'North', (16, 12))
Element 30: (1, (16, 12), ['', '', '', '%'], [(12, 11), (14, 12), (12, 2)], [False, False, False, True], 40, False, [False, False, False, False], 4630, 'North', (16, 13))
Element 31: (1, (16, 13), ['', '', '%', '%'], [(12, 10), (14, 13), (12, 1)], [False, False, True, True], 38, False, [False, False, False, False], 4639, 'West', (15, 13))
Element 32: (1, (15, 13), ['', '', '%', ''], [(12, 9), (14, 12), (11, 1)], [False, False, True, False], 36, False, [False, False, False, False], 4648, 'South', (15, 12))
Element 33: (1, (15, 12), ['', '%', '', ''], [(12, 8), (13, 12), (12, 1)], [False, True, False, False], 34, False, [False, False, False, False], 4657, 'West', (14, 12))
Element 34: (1, (14, 12), ['', '%', '', ''], [(13, 8), (13, 13), (13, 1)], [False, True, False, False], 32, False, [False, False, False, False], 4656, 'North', (14, 13))
Element 35: (1, (14, 13), ['', '', '%', ''], [(13, 9), (13, 12), (13, 2)], [False, False, True, False], 30, False, [False, False, False, False], 4655, 'West', (13, 13))
Element 36: (1, (13, 13), ['', '', '%', ''], [(13, 10), (13, 11), (12, 2)], [False, False, True, False], 28, False, [False, False, False, False], 4654, 'South', (13, 12))
Element 37: (1, (13, 12), ['', '', '', ''], [(14, 10), (12, 11), (13, 2)], [False, False, False, False], 26, False, [False, False, False, False], 4653, 'South', (13, 11))
Element 38: (1, (13, 11), ['', '', '', '%'], [(15, 10), (11, 11), (14, 2)], [False, False, False, True], 24, False, [False, False, False, False], 4662, 'West', (12, 11))
Element 39: (1, (12, 11), ['', '', '', ''], [(14, 10), (11, 10), (15, 2)], [False, False, False, False], 22, False, [False, False, False, False], 4671, 'North', (12, 12))
Element 40: (1, (12, 12), ['', '', '', ''], [(13, 10), (11, 9), (15, 1)], [False, False, False, False], 20, False, [False, False, False, False], 4680, 'North', (12, 13))
Element 41: (1, (12, 13), ['%', '', '%', ''], [(13, 9), (12, 9), (14, 1)], [True, False, True, False], 18, False, [False, False, False, False], 4679, 'South', (12, 12))
Element 42: (1, (12, 12), ['', '', '', ''], [(13, 8), (12, 10), (14, 2)], [False, False, False, False], 16, False, [False, False, False, False], 4678, 'West', (11, 12))
