Element 1: (3, (3, 13), ['.', '%', '%', '.'], [(17, 9), (3, 5), (4, 6)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (4, 13))
Element 2: (3, (4, 13), ['', '%', '%', '.'], [(17, 10), (4, 5), (5, 6)], [False, True, True, False], 96, False, [False, False, False, True], 68, 'East', (5, 13))
Element 3: (3, (5, 13), ['', '.', '%', '%'], [(17, 11), (5, 5), (6, 6)], [False, False, True, True], 94, False, [False, True, False, False], 107, 'South', (5, 12))
Element 4: (3, (5, 12), ['%', '.', '', '.'], [(18, 11), (6, 5), (7, 6)], [True, False, False, False], 92, False, [False, True, False, True], 146, 'East', (6, 12))
Element 5: (3, (6, 12), ['', '.', '%', '%'], [(17, 11), (6, 4), (8, 6)], [False, False, True, True], 90, False, [False, True, False, False], 1165, 'South', (6, 11))
Element 6: (3, (6, 11), ['.', '.', '', '.'], [(16, 11), (6, 3), (9, 6)], [False, False, False, False], 88, False, [True, True, False, True], 1204, 'East', (7, 11))
Element 7: (3, (7, 11), ['', '.', '%', 'F'], [(16, 12), (6, 2), (10, 6)], [False, False, True, False], 86, False, [False, True, False, False], 1243, 'East', (8, 11))
Element 8: (3, (8, 11), ['', '.', '%', '.'], [(16, 13), (6, 1), (11, 6)], [False, False, True, False], 84, False, [False, True, False, True], 2272, 'East', (9, 11))
Element 9: (3, (9, 11), ['', '.', 'F', '.'], [(15, 13), (7, 1), (12, 6)], [False, False, False, False], 82, False, [False, True, False, True], 2311, 'North', (9, 12))
Element 10: (3, (9, 12), ['%', '', '%', '.'], [(15, 12), (8, 1), (13, 6)], [True, False, True, False], 80, False, [False, False, False, True], 3340, 'East', (10, 12))
Element 11: (3, (10, 12), ['', '.', '%', '.'], [(14, 12), (7, 1), (14, 6)], [False, False, True, False], 78, False, [False, True, False, True], 3369, 'East', (11, 12))
Element 12: (3, (11, 12), ['', '.', '%', '.'], [(14, 13), (6, 1), (15, 6)], [False, False, True, False], 76, False, [False, True, False, True], 3398, 'East', (12, 12))
Element 13: (3, (12, 12), ['', '.', '.', '.'], [(13, 13), (5, 1), (16, 6)], [False, False, False, False], 74, False, [False, True, True, True], 3437, 'East', (13, 12))
Element 14: (3, (13, 12), ['', '.', '', ''], [(12, 13), (5, 2), (17, 6)], [False, False, False, False], 72, False, [False, True, False, False], 3476, 'South', (13, 11))
Element 15: (3, (13, 11), ['.', '.', '', '%'], [(12, 12), (5, 3), (17, 7)], [False, False, False, True], 70, False, [True, True, False, False], 3505, 'South', (13, 10))
Element 16: (3, (13, 10), ['.', '.', '', '.'], [(12, 11), (4, 3), (18, 7)], [False, False, False, False], 68, False, [True, True, False, True], 3544, 'East', (14, 10))
Element 17: (3, (14, 10), ['', '.', '%', '.'], [(12, 10), (4, 2), (17, 7)], [False, False, True, False], 66, False, [False, True, False, True], 3573, 'East', (15, 10))
Element 18: (3, (15, 10), ['', '.', '%', '%'], [(12, 9), (4, 1), (16, 7)], [False, False, True, True], 64, False, [False, True, False, False], 3612, 'South', (15, 9))
Element 19: (3, (15, 9), ['.', '%', '', '.'], [(13, 9), (3, 1), (15, 7)], [False, True, False, False], 62, False, [True, False, False, True], 3651, 'East', (16, 9))
Element 20: (3, (16, 9), ['', '%', '%', ''], [(14, 9), (3, 2), (14, 7)], [False, True, True, False], 60, False, [False, False, False, False], 3690, 'East', (17, 9))
Element 21: (3, (17, 9), ['', '%', '', ''], [(14, 8), (3, 3), (13, 7)], [False, True, False, False], 58, False, [False, False, False, False], 3719, 'East', (18, 9))
Element 22: (3, (18, 9), ['', '%', '%', '%'], [(13, 8), (2, 3), (12, 7)], [False, True, True, True], 56, False, [False, False, False, False], 3748, 'West', (17, 9))
Element 23: (3, (17, 9), ['', '%', '', ''], [(12, 8), (2, 4), (11, 7)], [False, True, False, False], 54, False, [False, False, False, False], 3777, 'North', (17, 10))
Element 24: (3, (17, 10), ['%', '', '', '%'], [(12, 7), (2, 5), (10, 7)], [True, False, False, True], 52, False, [False, False, False, False], 3796, 'North', (17, 11))
Element 25: (3, (17, 11), ['', '', '%', ''], [(13, 7), (2, 6), (10, 8)], [False, False, True, False], 50, False, [False, False, False, False], 4805, 'East', (18, 11))
Element 26: (3, (18, 11), ['', '%', '%', '%'], [(14, 7), (2, 7), (9, 8)], [False, True, True, True], 48, False, [False, False, False, False], 4824, 'West', (17, 11))
Element 27: (3, (17, 11), ['', '', '%', ''], [(15, 7), (3, 7), (9, 7)], [False, False, True, False], 46, False, [False, False, False, False], 4843, 'West', (16, 11))
Element 28: (3, (16, 11), ['%', '%', '', ''], [(16, 7), (4, 7), (9, 8)], [True, True, False, False], 44, False, [False, False, False, False], 4852, 'North', (16, 12))
Element 29: (3, (16, 12), ['', '', '', '%'], [(17, 7), (4, 8), (8, 8)], [False, False, False, True], 42, False, [False, False, False, False], 4871, 'North', (16, 13))
Element 30: (3, (16, 13), ['', '', '%', '%'], [(18, 7), (5, 8), (7, 8)], [False, False, True, True], 40, False, [False, False, False, False], 4890, 'West', (15, 13))
Element 31: #1#
