Element 1: (2, (10, 11), ['.', '.', '.', '.'], [(3, 8), (7, 10), (14, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 11))
Element 2: (2, (11, 11), ['', '.', '.', '.'], [(4, 8), (8, 10), (14, 9)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (12, 11))
Element 3: (2, (12, 11), ['', '.', '.', '.'], [(5, 8), (8, 11), (15, 9)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (13, 11))
Element 4: (2, (13, 11), ['', '.', '.', '%'], [(6, 8), (9, 11), (16, 9)], [False, False, False, True], 92, False, [False, True, True, False], 2116, 'North', (13, 12))
Element 5: (2, (13, 12), ['.', '', '.', '.'], [(7, 8), (9, 12), (17, 9)], [False, False, False, False], 90, False, [True, False, True, True], 3145, 'East', (14, 12))
Element 6: (2, (14, 12), ['', '%', '.', '.'], [(8, 8), (10, 12), (18, 9)], [False, True, False, False], 88, False, [False, False, True, True], 3184, 'East', (15, 12))
Element 7: (2, (15, 12), ['', '%', '.', '.'], [(9, 8), (11, 12), (17, 9)], [False, True, False, False], 86, False, [False, False, True, True], 3213, 'East', (16, 12))
Element 8: (2, (16, 12), ['', '.', '.', '%'], [(10, 8), (12, 12), (17, 10)], [False, False, False, True], 84, False, [False, True, True, False], 4242, 'North', (16, 13))
Element 9: (2, (16, 13), ['.', '', '%', '%'], [(10, 7), (12, 13), (17, 11)], [False, False, True, True], 82, False, [True, False, False, False], 4281, 'West', (15, 13))
Element 10: (2, (15, 13), ['.', '', '%', ''], [(11, 7), (13, 13), (18, 11)], [False, False, True, False], 80, False, [True, False, False, False], 4320, 'West', (14, 13))
Element 11: (2, (14, 13), ['', '', '%', ''], [(12, 7), (13, 12), (17, 11)], [False, False, True, False], 78, False, [False, False, False, False], 4339, 'West', (13, 13))
Element 12: (2, (13, 13), ['', '', '%', ''], [(13, 7), (14, 12), (16, 11)], [False, False, True, False], 76, False, [False, False, False, False], 4358, 'West', (12, 13))
Element 13: (2, (12, 13), ['%', '', '%', ''], [(14, 7), (15, 12), (16, 12)], [True, False, True, False], 74, False, [False, False, False, False], 4367, 'South', (12, 12))
Element 14: (2, (12, 12), ['', '', '', ''], [(15, 7), (16, 12), (16, 13)], [False, False, False, False], 72, False, [False, False, False, False], 4376, 'West', (11, 12))
Element 15: (2, (11, 12), ['', '', '%', ''], [(16, 7), (16, 13), (15, 13)], [False, False, True, False], 70, False, [False, False, False, False], 4385, 'West', (10, 12))
Element 16: (2, (10, 12), ['', '', '%', ''], [(17, 7), (15, 13), (15, 12)], [False, False, True, False], 68, False, [False, False, False, False], 4394, 'West', (9, 12))
Element 17: (2, (9, 12), ['%', '', '%', ''], [(18, 7), (14, 13), (14, 12)], [True, False, True, False], 66, False, [False, False, False, False], 4403, 'South', (9, 11))
Element 18: (2, (9, 11), ['', '.', '', ''], [(17, 7), (15, 13), (13, 12)], [False, False, False, False], 64, False, [False, True, False, False], 4402, 'South', (9, 10))
Element 19: (2, (9, 10), ['', '%', '', '.'], [(17, 6), (16, 13), (13, 13)], [False, True, False, False], 62, False, [False, False, False, True], 4421, 'East', (10, 10))
Element 20: (2, (10, 10), ['', '%', '', '.'], [(16, 6), (16, 12), (14, 13)], [False, True, False, False], 60, False, [False, False, False, True], 4440, 'East', (11, 10))
Element 21: (2, (11, 10), ['', '.', '', '.'], [(15, 6), (16, 11), (13, 13)], [False, False, False, False], 58, False, [False, True, False, True], 4459, 'East', (12, 10))
Element 22: (2, (12, 10), ['', '.', '', '.'], [(14, 6), (17, 11), (12, 13)], [False, False, False, False], 56, False, [False, True, False, True], 4478, 'East', (13, 10))
Element 23: (2, (13, 10), ['', '.', '', '.'], [(13, 6), (18, 11), (12, 12)], [False, False, False, False], 54, False, [False, True, False, True], 4497, 'East', (14, 10))
Element 24: (2, (14, 10), ['', '', '%', '.'], [(13, 5), (17, 11), (12, 11)], [False, False, True, False], 52, False, [False, False, False, True], 4516, 'East', (15, 10))
Element 25: (2, (15, 10), ['', '', '%', '%'], [(12, 5), (17, 10), (13, 11)], [False, False, True, True], 50, False, [False, False, False, False], 4535, 'South', (15, 9))
Element 26: (2, (15, 9), ['', '%', '', ''], [(12, 6), (17, 9), (13, 10)], [False, True, False, False], 48, False, [False, False, False, False], 4544, 'East', (16, 9))
Element 27: (2, (16, 9), ['', '%', '%', ''], [(11, 6), (18, 9), (13, 9)], [False, True, True, False], 46, False, [False, False, False, False], 4563, 'East', (17, 9))
Element 28: (2, (17, 9), ['', '%', '', 'G'], [(11, 5), (18, 9), (13, 8)], [False, True, False, False], 44, False, [False, False, False, False], 4582, 'North', (17, 10))
Element 29: (2, (17, 10), ['%', 'G', '', '%'], [(10, 5), (17, 9), (12, 8)], [True, False, False, True], 42, False, [False, False, False, False], 4601, 'North', (17, 11))
Element 30: (2, (17, 11), ['', '', '%', ''], [(10, 6), (16, 9), (12, 9)], [False, False, True, False], 40, False, [False, False, False, False], 4620, 'East', (18, 11))
Element 31: (2, (18, 11), ['', '%', '%', '%'], [(9, 6), (15, 9), (11, 9)], [False, True, True, True], 38, False, [False, False, False, False], 4639, 'West', (17, 11))
Element 32: (2, (17, 11), ['', '', '%', ''], [(9, 7), (15, 10), (11, 10)], [False, False, True, False], 36, False, [False, False, False, False], 4648, 'West', (16, 11))
Element 33: (2, (16, 11), ['%', '%', '', ''], [(9, 6), (14, 10), (12, 10)], [True, True, False, False], 34, False, [False, False, False, False], 4647, 'East', (17, 11))
Element 34: (2, (17, 11), ['', '', '%', ''], [(9, 5), (14, 9), (11, 10)], [False, False, True, False], 32, False, [False, False, False, False], 4656, 'South', (17, 10))
Element 35: (2, (17, 10), ['%', '', '', '%'], [(8, 5), (14, 8), (11, 11)], [True, False, False, True], 30, False, [False, False, False, False], 4665, 'South', (17, 9))
Element 36: (2, (17, 9), ['', '%', '', ''], [(8, 6), (14, 7), (11, 12)], [False, True, False, False], 28, False, [False, False, False, False], 4674, 'West', (16, 9))
Element 37: (2, (16, 9), ['', '%', '%', ''], [(7, 6), (15, 7), (10, 12)], [False, True, True, False], 26, False, [False, False, False, False], 4683, 'West', (15, 9))
Element 38: (2, (15, 9), ['', '%', '', ''], [(7, 5), (16, 7), (10, 11)], [False, True, False, False], 24, False, [False, False, False, False], 4692, 'West', (14, 9))
Element 39: (2, (14, 9), ['', '', '', ''], [(6, 5), (17, 7), (10, 10)], [False, False, False, False], 22, False, [False, False, False, False], 4701, 'South', (14, 8))
Element 40: #1#
