Element 1: (2, (5, 10), ['.', '.', '.', '.'], [(14, 10), (2, 9), (15, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 10))
Element 2: (2, (6, 10), ['', '%', '.', '.'], [(15, 10), (3, 9), (16, 7)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (7, 10))
Element 3: (2, (7, 10), ['', '%', '.', '.'], [(15, 9), (4, 9), (17, 7)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (8, 10))
Element 4: (2, (8, 10), ['', '%', 'F', '.'], [(16, 9), (5, 9), (18, 7)], [False, True, False, False], 92, False, [False, False, False, True], 136, 'North', (8, 11))
Element 5: (2, (8, 11), ['.', '', '%', '.'], [(17, 9), (5, 8), (17, 7)], [False, False, True, False], 90, False, [True, False, False, True], 1155, 'East', (9, 11))
Element 6: (2, (9, 11), ['', '.', 'F', '.'], [(18, 9), (6, 8), (17, 6)], [False, False, False, False], 88, False, [False, True, False, True], 2184, 'North', (9, 12))
Element 7: (2, (9, 12), ['%', '', '%', '.'], [(17, 9), (7, 8), (16, 6)], [True, False, True, False], 86, False, [False, False, False, True], 3203, 'East', (10, 12))
Element 8: (2, (10, 12), ['', '.', '%', '.'], [(17, 10), (8, 8), (15, 6)], [False, False, True, False], 84, False, [False, True, False, True], 3242, 'East', (11, 12))
Element 9: (2, (11, 12), ['', '.', '%', '.'], [(17, 11), (9, 8), (14, 6)], [False, False, True, False], 82, False, [False, True, False, True], 3281, 'East', (12, 12))
Element 10: (2, (12, 12), ['', '.', '.', '.'], [(18, 11), (10, 8), (14, 7)], [False, False, False, False], 80, False, [False, True, True, True], 4310, 'East', (13, 12))
Element 11: (2, (13, 12), ['', '.', '.', '.'], [(17, 11), (10, 7), (14, 8)], [False, False, False, False], 78, False, [False, True, True, True], 4339, 'East', (14, 12))
Element 12: (2, (14, 12), ['', '%', '.', '.'], [(16, 11), (11, 7), (14, 9)], [False, True, False, False], 76, False, [False, False, True, True], 4378, 'East', (15, 12))
Element 13: (2, (15, 12), ['', '%', '.', 'G'], [(16, 12), (12, 7), (13, 9)], [False, True, False, False], 74, False, [False, False, True, False], 4417, 'North', (15, 13))
Element 14: (2, (15, 13), ['.', '', '%', 'G'], [(16, 13), (13, 7), (13, 8)], [False, False, True, False], 72, False, [True, False, False, False], 4456, 'West', (14, 13))
Element 15: (2, (14, 13), ['.', '', '%', 'G'], [(15, 13), (13, 6), (12, 8)], [False, False, True, False], 70, False, [True, False, False, False], 4485, 'West', (13, 13))
Element 16: (2, (13, 13), ['.', '', '%', ''], [(15, 12), (13, 5), (12, 9)], [False, False, True, False], 68, False, [True, False, False, False], 4514, 'West', (12, 13))
Element 17: (2, (12, 13), ['%', '', '%', ''], [(14, 12), (12, 5), (12, 10)], [True, False, True, False], 66, False, [False, False, False, False], 4543, 'East', (13, 13))
Element 18: (2, (13, 13), ['', '', '%', 'G'], [(14, 13), (12, 6), (12, 11)], [False, False, True, False], 64, False, [False, False, False, False], 4562, 'West', (12, 13))
Element 19: (2, (12, 13), ['%', '', '%', 'G'], [(13, 13), (11, 6), (13, 11)], [True, False, True, False], 62, False, [False, False, False, False], 4581, 'East', (13, 13))
Element 20: (2, (13, 13), ['G', 'G', '%', ''], [(12, 13), (11, 5), (13, 12)], [False, False, True, False], 60, False, [False, False, False, False], 4590, 'South', (13, 12))
Element 21: (2, (13, 12), ['G', '', '', 'G'], [(12, 12), (10, 5), (14, 12)], [False, False, False, False], 58, False, [False, False, False, False], 4599, 'South', (13, 11))
Element 22: (2, (13, 11), ['', '', 'G', '%'], [(13, 12), (10, 6), (15, 12)], [False, False, False, True], 56, False, [False, False, False, False], 4608, 'South', (13, 10))
Element 23: (2, (13, 10), ['', '', 'G', ''], [(13, 11), (9, 6), (16, 12)], [False, False, False, False], 54, False, [False, False, False, False], 4617, 'East', (14, 10))
Element 24: (2, (14, 10), ['', '', '%', ''], [(12, 11), (9, 7), (16, 13)], [False, False, True, False], 52, False, [False, False, False, False], 4626, 'East', (15, 10))
Element 25: (2, (15, 10), ['', '', '%', '%'], [(11, 11), (9, 6), (15, 13)], [False, False, True, True], 50, False, [False, False, False, False], 4635, 'South', (15, 9))
Element 26: (2, (15, 9), ['', '%', '', ''], [(11, 10), (9, 5), (14, 13)], [False, True, False, False], 48, False, [False, False, False, False], 4654, 'East', (16, 9))
Element 27: (2, (16, 9), ['', '%', '%', ''], [(11, 9), (8, 5), (13, 13)], [False, True, True, False], 46, False, [False, False, False, False], 4673, 'East', (17, 9))
Element 28: (2, (17, 9), ['', '%', '', ''], [(12, 9), (8, 6), (12, 13)], [False, True, False, False], 44, False, [False, False, False, False], 4682, 'East', (18, 9))
Element 29: (2, (18, 9), ['', '%', '%', '%'], [(13, 9), (7, 6), (12, 12)], [False, True, True, True], 42, False, [False, False, False, False], 4691, 'West', (17, 9))
Element 30: (2, (17, 9), ['', '%', '', ''], [(14, 9), (7, 5), (11, 12)], [False, True, False, False], 40, False, [False, False, False, False], 4700, 'North', (17, 10))
Element 31: (2, (17, 10), ['%', '', '', '%'], [(14, 8), (6, 5), (11, 11)], [True, False, False, True], 38, False, [False, False, False, False], 4709, 'North', (17, 11))
Element 32: #1#
