Element 1: (0, (7, 10), ['.', '%', '.', '.'], [(11, 2), (13, 8), (16, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 10))
Element 2: (0, (8, 10), ['', '%', 'F', '.'], [(12, 2), (14, 8), (17, 3)], [False, True, False, False], 96, False, [False, False, False, True], 39, 'North', (8, 11))
Element 3: (0, (8, 11), ['.', '', '%', '.'], [(13, 2), (14, 9), (18, 3)], [False, False, True, False], 94, False, [True, False, False, True], 1068, 'East', (9, 11))
Element 4: (0, (9, 11), ['', '.', 'F', '.'], [(14, 2), (15, 9), (17, 3)], [False, False, False, False], 92, False, [False, True, False, True], 1097, 'North', (9, 12))
Element 5: (0, (9, 12), ['%', '', '%', '.'], [(15, 2), (16, 9), (16, 3)], [True, False, True, False], 90, False, [False, False, False, True], 2116, 'East', (10, 12))
Element 6: (0, (10, 12), ['', '.', '%', '.'], [(15, 1), (17, 9), (16, 4)], [False, False, True, False], 88, False, [False, True, False, True], 2155, 'East', (11, 12))
Element 7: (0, (11, 12), ['', '.', '%', '.'], [(14, 1), (18, 9), (15, 4)], [False, False, True, False], 86, False, [False, True, False, True], 2194, 'East', (12, 12))
Element 8: (0, (12, 12), ['', '.', '.', '.'], [(13, 1), (17, 9), (14, 4)], [False, False, False, False], 84, False, [False, True, True, True], 2223, 'East', (13, 12))
Element 9: (0, (13, 12), ['', '.', '.', '.'], [(12, 1), (17, 10), (15, 4)], [False, False, False, False], 82, False, [False, True, True, True], 2252, 'East', (14, 12))
Element 10: (0, (14, 12), ['', '%', '.', '.'], [(11, 1), (17, 11), (16, 4)], [False, True, False, False], 80, False, [False, False, True, True], 2281, 'East', (15, 12))
Element 11: (0, (15, 12), ['', '%', '.', '.'], [(12, 1), (18, 11), (16, 3)], [False, True, False, False], 78, False, [False, False, True, True], 2300, 'East', (16, 12))
Element 12: (0, (16, 12), ['', '.', '.', '%'], [(13, 1), (17, 11), (16, 3)], [False, False, False, True], 76, False, [False, True, True, False], 2309, 'North', (16, 13))
Element 13: (0, (16, 13), ['.', '', '%', '%'], [(14, 1), (16, 11), (17, 3)], [False, False, True, True], 74, False, [True, False, False, False], 2328, 'West', (15, 13))
Element 14: (0, (15, 13), ['.', '', '%', ''], [(15, 1), (16, 12), (18, 3)], [False, False, True, False], 72, False, [True, False, False, False], 2337, 'West', (14, 13))
Element 15: (0, (14, 13), ['.', '', '%', ''], [(15, 2), (16, 13), (17, 3)], [False, False, True, False], 70, False, [True, False, False, False], 2346, 'West', (13, 13))
Element 16: (0, (13, 13), ['.', '', '%', ''], [(14, 2), (15, 13), (16, 3)], [False, False, True, False], 68, False, [True, False, False, False], 2355, 'West', (12, 13))
Element 17: (0, (12, 13), ['%', '', '%', ''], [(14, 1), (15, 12), (16, 4)], [True, False, True, False], 66, False, [False, False, False, False], 2364, 'East', (13, 13))
Element 18: (0, (13, 13), ['', '', '%', ''], [(14, 2), (14, 12), (15, 4)], [False, False, True, False], 64, False, [False, False, False, False], 2363, 'East', (14, 13))
Element 19: (0, (14, 13), ['', '', '%', ''], [(13, 2), (13, 12), (14, 4)], [False, False, True, False], 62, False, [False, False, False, False], 2362, 'East', (15, 13))
Element 20: (0, (15, 13), ['', '', '%', ''], [(13, 1), (13, 11), (15, 4)], [False, False, True, False], 60, False, [False, False, False, False], 2371, 'East', (16, 13))
Element 21: (0, (16, 13), ['', '', '%', '%'], [(13, 2), (13, 10), (16, 4)], [False, False, True, True], 58, False, [False, False, False, False], 2380, 'South', (16, 12))
Element 22: (0, (16, 12), ['', '', '', '%'], [(12, 2), (14, 10), (16, 3)], [False, False, False, True], 56, False, [False, False, False, False], 2389, 'South', (16, 11))
Element 23: (0, (16, 11), ['%', '%', '', ''], [(12, 3), (15, 10), (16, 3)], [True, True, False, False], 54, False, [False, False, False, False], 2408, 'East', (17, 11))
