Element 1: (2, (10, 10), ['.', '%', '.', '.'], [(5, 12), (4, 10), (16, 7)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (11, 10))
Element 2: (2, (11, 10), ['', '.', '.', '.'], [(6, 12), (5, 10), (17, 7)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (12, 10))
Element 3: (2, (12, 10), ['', '.', '.', '.'], [(6, 11), (6, 10), (18, 7)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (13, 10))
Element 4: (2, (13, 10), ['', '.', '.', '.'], [(7, 11), (7, 10), (17, 7)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (14, 10))
Element 5: (2, (14, 10), ['', '.', '%', '.'], [(8, 11), (8, 10), (17, 6)], [False, False, True, False], 90, False, [False, True, False, True], 1155, 'East', (15, 10))
Element 6: (2, (15, 10), ['', '.', '%', '%'], [(9, 11), (9, 10), (16, 6)], [False, False, True, True], 88, False, [False, True, False, False], 1194, 'South', (15, 9))
Element 7: (2, (15, 9), ['.', '%', '', '.'], [(9, 12), (10, 10), (15, 6)], [False, True, False, False], 86, False, [True, False, False, True], 2213, 'East', (16, 9))
Element 8: (2, (16, 9), ['', '%', '%', '.'], [(10, 12), (10, 11), (15, 7)], [False, True, True, False], 84, False, [False, False, False, True], 2252, 'East', (17, 9))
Element 9: (2, (17, 9), ['', '%', '.', '.'], [(11, 12), (11, 11), (14, 7)], [False, True, False, False], 82, False, [False, False, True, True], 2291, 'East', (18, 9))
Element 10: (2, (18, 9), ['', '%', '%', '%'], [(12, 12), (12, 11), (14, 8)], [False, True, True, True], 80, False, [False, False, False, False], 2330, 'West', (17, 9))
Element 11: (2, (17, 9), ['', '%', '.', ''], [(13, 12), (13, 11), (14, 9)], [False, True, False, False], 78, False, [False, False, True, False], 2359, 'North', (17, 10))
Element 12: (2, (17, 10), ['%', '', '.', '%'], [(14, 12), (13, 12), (13, 9)], [True, False, False, True], 76, False, [False, False, True, False], 2388, 'North', (17, 11))
Element 13: (2, (17, 11), ['.', '', '%', '.'], [(15, 12), (13, 13), (13, 8)], [False, False, True, False], 74, False, [True, False, False, True], 2427, 'East', (18, 11))
Element 14: (2, (18, 11), ['', '%', '%', '%'], [(16, 12), (14, 13), (13, 7)], [False, True, True, True], 72, False, [False, False, False, False], 2466, 'West', (17, 11))
Element 15: (2, (17, 11), ['.', '', '%', ''], [(16, 13), (15, 13), (13, 6)], [False, False, True, False], 70, False, [True, False, False, False], 2495, 'West', (16, 11))
Element 16: (2, (16, 11), ['%', '%', 'G', ''], [(16, 12), (16, 13), (14, 6)], [True, True, False, False], 68, False, [False, False, False, False], 2514, 'East', (17, 11))
Element 17: (2, (17, 11), ['G', '', '%', ''], [(16, 11), (16, 12), (13, 6)], [False, False, True, False], 66, False, [False, False, False, False], 2513, 'South', (17, 10))
Element 18: (2, (17, 10), ['%', '', 'G', '%'], [(17, 11), (16, 11), (13, 5)], [True, False, False, True], 64, False, [False, False, False, False], 2522, 'South', (17, 9))
Element 19: (2, (17, 9), ['', '%', '', ''], [(18, 11), (17, 11), (12, 5)], [False, True, False, False], 62, False, [False, False, False, False], 2531, 'West', (16, 9))
Element 20: (2, (16, 9), ['', '%', '%', ''], [(18, 11), (17, 10), (12, 6)], [False, True, True, False], 60, False, [False, False, False, False], 2540, 'West', (15, 9))
Element 21: (2, (15, 9), ['', '%', '', ''], [(17, 11), (17, 9), (12, 7)], [False, True, False, False], 58, False, [False, False, False, False], 2549, 'West', (14, 9))
Element 22: (2, (14, 9), ['', '', '', ''], [(17, 11), (18, 9), (12, 8)], [False, False, False, False], 56, False, [False, False, False, False], 2558, 'South', (14, 8))
Element 23: (2, (14, 8), ['', '', '', '%'], [(16, 11), (17, 9), (12, 9)], [False, False, False, True], 54, False, [False, False, False, False], 2567, 'South', (14, 7))
Element 24: (2, (14, 7), ['', '', '', ''], [(16, 12), (16, 9), (11, 9)], [False, False, False, False], 52, False, [False, False, False, False], 2576, 'East', (15, 7))
Element 25: (2, (15, 7), ['', '', '%', ''], [(15, 12), (15, 9), (11, 10)], [False, False, True, False], 50, False, [False, False, False, False], 2575, 'East', (16, 7))
Element 26: (2, (16, 7), ['', '', '%', ''], [(15, 13), (15, 10), (12, 10)], [False, False, True, False], 48, False, [False, False, False, False], 2574, 'East', (17, 7))
Element 27: (2, (17, 7), ['', '', '%', ''], [(14, 13), (14, 10), (13, 10)], [False, False, True, False], 46, False, [False, False, False, False], 2573, 'East', (18, 7))
Element 28: (2, (18, 7), ['', '%', '%', '%'], [(13, 13), (14, 9), (13, 11)], [False, True, True, True], 44, False, [False, False, False, False], 2572, 'West', (17, 7))
Element 29: (2, (17, 7), ['', '', '%', ''], [(12, 13), (14, 8), (13, 12)], [False, False, True, False], 42, False, [False, False, False, False], 2581, 'South', (17, 6))
Element 30: (2, (17, 6), ['', '%', '', '%'], [(13, 13), (14, 7), (14, 12)], [False, True, False, True], 40, False, [False, False, False, False], 2580, 'West', (16, 6))
Element 31: (2, (16, 6), ['', '%', '', ''], [(14, 13), (15, 7), (15, 12)], [False, True, False, False], 38, False, [False, False, False, False], 2579, 'West', (15, 6))
Element 32: (2, (15, 6), ['', '%', '', ''], [(15, 13), (16, 7), (16, 12)], [False, True, False, False], 36, False, [False, False, False, False], 2578, 'West', (14, 6))
Element 33: (2, (14, 6), ['', '%', '', ''], [(15, 12), (17, 7), (16, 13)], [False, True, False, False], 34, False, [False, False, False, False], 2577, 'West', (13, 6))
Element 34: (2, (13, 6), ['', '', '', ''], [(14, 12), (18, 7), (15, 13)], [False, False, False, False], 32, False, [False, False, False, False], 2576, 'North', (13, 7))
Element 35: (2, (13, 7), ['', '', '', ''], [(13, 12), (17, 7), (14, 13)], [False, False, False, False], 30, False, [False, False, False, False], 2575, 'North', (13, 8))
