Element 1: (0, (16, 12), ['.', '.', '.', '%'], [(5, 10), (10, 7), (10, 10)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (16, 13))
Element 2: (0, (16, 13), ['.', '', '%', '%'], [(6, 10), (10, 8), (11, 10)], [False, False, True, True], 96, False, [True, False, False, False], 1029, 'West', (15, 13))
Element 3: (0, (15, 13), ['.', '.', '%', ''], [(7, 10), (9, 8), (12, 10)], [False, False, True, False], 94, False, [True, True, False, False], 1068, 'South', (15, 12))
Element 4: (0, (15, 12), ['.', '%', '', ''], [(8, 10), (9, 7), (13, 10)], [False, True, False, False], 92, False, [True, False, False, False], 1107, 'West', (14, 12))
Element 5: (0, (14, 12), ['.', '%', '.', ''], [(8, 11), (9, 6), (14, 10)], [False, True, False, False], 90, False, [True, False, True, False], 2136, 'North', (14, 13))
Element 6: (0, (14, 13), ['.', '', '%', ''], [(9, 11), (10, 6), (15, 10)], [False, False, True, False], 88, False, [True, False, False, False], 2175, 'West', (13, 13))
Element 7: (0, (13, 13), ['.', '.', '%', ''], [(9, 12), (11, 6), (15, 9)], [False, False, True, False], 86, False, [True, True, False, False], 3204, 'South', (13, 12))
Element 8: (0, (13, 12), ['.', '.', '', ''], [(10, 12), (12, 6), (16, 9)], [False, False, False, False], 84, False, [True, True, False, False], 3243, 'South', (13, 11))
Element 9: (0, (13, 11), ['.', '', '', '%'], [(11, 12), (13, 6), (17, 9)], [False, False, False, True], 82, False, [True, False, False, False], 3282, 'West', (12, 11))
Element 10: (0, (12, 11), ['.', '', 'G', ''], [(12, 12), (14, 6), (18, 9)], [False, False, False, False], 80, False, [True, False, False, False], 3321, 'West', (11, 11))
Element 11: (0, (11, 11), ['.', '', '', ''], [(12, 13), (15, 6), (17, 9)], [False, False, False, False], 78, False, [True, False, False, False], 3350, 'West', (10, 11))
Element 12: (0, (10, 11), ['', '', '', ''], [(13, 13), (16, 6), (17, 10)], [False, False, False, False], 76, False, [False, False, False, False], 3379, 'North', (10, 12))
Element 13: (0, (10, 12), ['', '', '%', ''], [(14, 13), (17, 6), (17, 11)], [False, False, True, False], 74, False, [False, False, False, False], 3398, 'East', (11, 12))
Element 14: (0, (11, 12), ['', '', '%', ''], [(15, 13), (17, 7), (18, 11)], [False, False, True, False], 72, False, [False, False, False, False], 3417, 'East', (12, 12))
Element 15: (0, (12, 12), ['', '', '', ''], [(16, 13), (18, 7), (17, 11)], [False, False, False, False], 70, False, [False, False, False, False], 3426, 'North', (12, 13))
Element 16: (0, (12, 13), ['%', '', '%', ''], [(16, 12), (17, 7), (16, 11)], [True, False, True, False], 68, False, [False, False, False, False], 3435, 'South', (12, 12))
Element 17: (0, (12, 12), ['', '', '', ''], [(15, 12), (16, 7), (16, 12)], [False, False, False, False], 66, False, [False, False, False, False], 3444, 'West', (11, 12))
Element 18: (0, (11, 12), ['', '', '%', ''], [(14, 12), (15, 7), (16, 13)], [False, False, True, False], 64, False, [False, False, False, False], 3453, 'West', (10, 12))
Element 19: (0, (10, 12), ['', '', '%', ''], [(13, 12), (14, 7), (15, 13)], [False, False, True, False], 62, False, [False, False, False, False], 3462, 'West', (9, 12))
Element 20: (0, (9, 12), ['%', '', '%', ''], [(13, 11), (14, 8), (15, 12)], [True, False, True, False], 60, False, [False, False, False, False], 3471, 'South', (9, 11))
Element 21: (0, (9, 11), ['', '.', '', ''], [(13, 10), (14, 9), (14, 12)], [False, False, False, False], 58, False, [False, True, False, False], 3480, 'South', (9, 10))
Element 22: (0, (9, 10), ['', '%', '', ''], [(13, 9), (15, 9), (14, 13)], [False, True, False, False], 56, False, [False, False, False, False], 3499, 'East', (10, 10))
Element 23: (0, (10, 10), ['', '%', '', ''], [(13, 8), (16, 9), (13, 13)], [False, True, False, False], 54, False, [False, False, False, False], 3508, 'East', (11, 10))
Element 24: (0, (11, 10), ['', '.', '', ''], [(13, 7), (17, 9), (13, 12)], [False, False, False, False], 52, False, [False, True, False, False], 3517, 'South', (11, 9))
Element 25: (0, (11, 9), ['%', '%', '', '.'], [(12, 7), (18, 9), (13, 11)], [True, True, False, False], 50, False, [False, False, False, True], 3536, 'East', (12, 9))
Element 26: (0, (12, 9), ['', 'G', '', ''], [(12, 8), (17, 9), (12, 11)], [False, False, False, False], 48, False, [False, False, False, False], 3555, 'East', (13, 9))
Element 27: (0, (13, 9), ['G', '', '', ''], [(12, 9), (17, 10), (12, 12)], [False, False, False, False], 46, False, [False, False, False, False], 3554, 'East', (14, 9))
Element 28: (0, (14, 9), ['', '', '', ''], [(12, 10), (17, 11), (12, 13)], [False, False, False, False], 44, False, [False, False, False, False], 3553, 'East', (15, 9))
Element 29: (0, (15, 9), ['', '%', '', ''], [(12, 11), (18, 11), (12, 12)], [False, True, False, False], 42, False, [False, False, False, False], 3552, 'East', (16, 9))
