Element 1: (3, (12, 9), ['.', '.', '.', '.'], [(7, 6), (4, 9), (6, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (13, 9))
Element 2: (3, (13, 9), ['', '.', '.', '.'], [(8, 6), (5, 9), (6, 11)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (14, 9))
Element 3: (3, (14, 9), ['', '.', '.', '.'], [(9, 6), (5, 10), (7, 11)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (15, 9))
Element 4: (3, (15, 9), ['', '%', '.', '.'], [(10, 6), (6, 10), (8, 11)], [False, True, False, False], 92, False, [False, False, True, True], 1136, 'East', (16, 9))
Element 5: (3, (16, 9), ['', '%', '%', '.'], [(11, 6), (7, 10), (9, 11)], [False, True, True, False], 90, False, [False, False, False, True], 1175, 'East', (17, 9))
Element 6: (3, (17, 9), ['', '%', '.', '.'], [(12, 6), (8, 10), (9, 12)], [False, True, False, False], 88, False, [False, False, True, True], 2204, 'East', (18, 9))
Element 7: (3, (18, 9), ['', '%', '%', '%'], [(13, 6), (9, 10), (10, 12)], [False, True, True, True], 86, False, [False, False, False, False], 2243, 'West', (17, 9))
Element 8: (3, (17, 9), ['', '%', '.', ''], [(14, 6), (10, 10), (11, 12)], [False, True, False, False], 84, False, [False, False, True, False], 2272, 'North', (17, 10))
Element 9: (3, (17, 10), ['%', '', '.', '%'], [(15, 6), (11, 10), (12, 12)], [True, False, False, True], 82, False, [False, False, True, False], 2311, 'North', (17, 11))
Element 10: (3, (17, 11), ['.', '', '%', '.'], [(16, 6), (12, 10), (13, 12)], [False, False, True, False], 80, False, [True, False, False, True], 2350, 'East', (18, 11))
Element 11: (3, (18, 11), ['', '%', '%', '%'], [(17, 6), (13, 10), (14, 12)], [False, True, True, True], 78, False, [False, False, False, False], 2389, 'West', (17, 11))
Element 12: (3, (17, 11), ['.', '', '%', ''], [(17, 7), (14, 10), (15, 12)], [False, False, True, False], 76, False, [True, False, False, False], 2418, 'West', (16, 11))
Element 13: (3, (16, 11), ['%', '%', 'G', ''], [(18, 7), (15, 10), (16, 12)], [True, True, False, False], 74, False, [False, False, False, False], 2457, 'East', (17, 11))
Element 14: (3, (17, 11), ['', '', '%', ''], [(17, 7), (15, 9), (16, 13)], [False, False, True, False], 72, False, [False, False, False, False], 2466, 'South', (17, 10))
Element 15: (3, (17, 10), ['%', '', '', '%'], [(16, 7), (16, 9), (15, 13)], [True, False, False, True], 70, False, [False, False, False, False], 2485, 'South', (17, 9))
Element 16: (3, (17, 9), ['', '%', '', ''], [(15, 7), (15, 9), (14, 13)], [False, True, False, False], 68, False, [False, False, False, False], 2504, 'West', (16, 9))
Element 17: (3, (16, 9), ['', '%', '%', ''], [(14, 7), (14, 9), (13, 13)], [False, True, True, False], 66, False, [False, False, False, False], 2523, 'West', (15, 9))
Element 18: (3, (15, 9), ['', '%', '', ''], [(14, 8), (13, 9), (12, 13)], [False, True, False, False], 64, False, [False, False, False, False], 2542, 'North', (15, 10))
Element 19: (3, (15, 10), ['', '', '%', '%'], [(13, 8), (12, 9), (13, 13)], [False, False, True, True], 62, False, [False, False, False, False], 2551, 'West', (14, 10))
Element 20: (3, (14, 10), ['', '', '%', ''], [(13, 7), (12, 8), (14, 13)], [False, False, True, False], 60, False, [False, False, False, False], 2570, 'West', (13, 10))
Element 21: (3, (13, 10), ['', '', '.', ''], [(12, 7), (13, 8), (15, 13)], [False, False, False, False], 58, False, [False, False, True, False], 2579, 'North', (13, 11))
Element 22: (3, (13, 11), ['.', '', '', '%'], [(11, 7), (14, 8), (16, 13)], [False, False, False, True], 56, False, [True, False, False, False], 2598, 'West', (12, 11))
Element 23: (3, (12, 11), ['.', '', '', ''], [(10, 7), (14, 7), (16, 12)], [False, False, False, False], 54, False, [True, False, False, False], 2617, 'West', (11, 11))
Element 24: (3, (11, 11), ['.', '', '', ''], [(10, 8), (15, 7), (16, 11)], [False, False, False, False], 52, False, [True, False, False, False], 3626, 'West', (10, 11))
Element 25: (3, (10, 11), ['', '', '', ''], [(9, 8), (16, 7), (17, 11)], [False, False, False, False], 50, False, [False, False, False, False], 3645, 'North', (10, 12))
Element 26: (3, (10, 12), ['', '', '%', ''], [(9, 7), (17, 7), (18, 11)], [False, False, True, False], 48, False, [False, False, False, False], 3654, 'East', (11, 12))
Element 27: (3, (11, 12), ['', '', '%', ''], [(9, 8), (18, 7), (17, 11)], [False, False, True, False], 46, False, [False, False, False, False], 3653, 'East', (12, 12))
Element 28: (3, (12, 12), ['', '', '', ''], [(8, 8), (17, 7), (17, 10)], [False, False, False, False], 44, False, [False, False, False, False], 3662, 'East', (13, 12))
Element 29: (3, (13, 12), ['', '', '', ''], [(7, 8), (17, 6), (17, 9)], [False, False, False, False], 42, False, [False, False, False, False], 3671, 'East', (14, 12))
Element 30: (3, (14, 12), ['', '%', '', ''], [(6, 8), (16, 6), (18, 9)], [False, True, False, False], 40, False, [False, False, False, False], 4670, 'East', (15, 12))
Element 31: (3, (15, 12), ['', '%', '', ''], [(5, 8), (15, 6), (17, 9)], [False, True, False, False], 38, False, [False, False, False, False], 4679, 'East', (16, 12))
Element 32: (3, (16, 12), ['', '', '', '%'], [(4, 8), (14, 6), (16, 9)], [False, False, False, True], 36, False, [False, False, False, False], 4688, 'North', (16, 13))
Element 33: (3, (16, 13), ['', '', '%', '%'], [(4, 7), (13, 6), (15, 9)], [False, False, True, True], 34, False, [False, False, False, False], 4697, 'West', (15, 13))
Element 34: (3, (15, 13), ['', '', '%', ''], [(4, 6), (13, 5), (15, 10)], [False, False, True, False], 32, False, [False, False, False, False], 4716, 'West', (14, 13))
Element 35: (3, (14, 13), ['', '', '%', ''], [(5, 6), (12, 5), (14, 10)], [False, False, True, False], 30, False, [False, False, False, False], 4735, 'West', (13, 13))
Element 36: (3, (13, 13), ['', '', '%', ''], [(5, 5), (11, 5), (14, 9)], [False, False, True, False], 28, False, [False, False, False, False], 4754, 'West', (12, 13))
Element 37: (3, (12, 13), ['%', '', '%', ''], [(6, 5), (10, 5), (14, 8)], [True, False, True, False], 26, False, [False, False, False, False], 4773, 'East', (13, 13))
Element 38: #1#
