Element 1: (0, (11, 2), ['.', '.', '.', '.'], [(3, 4), (15, 1), (16, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (12, 2))
Element 2: (0, (12, 2), ['', '.', '.', '.'], [(3, 5), (15, 2), (17, 11)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (13, 2))
Element 3: (0, (13, 2), ['', '.', '%', 'G'], [(4, 5), (14, 2), (18, 11)], [False, False, True, False], 94, False, [False, True, False, False], 78, 'South', (13, 1))
Element 4: (0, (13, 1), ['.', '%', '', 'G'], [(5, 5), (14, 1), (17, 11)], [False, True, False, False], 92, False, [True, False, False, False], 107, 'West', (12, 1))
Element 5: (0, (12, 1), ['.', '%', '', 'G'], [(6, 5), (13, 1), (17, 10)], [False, True, False, False], 90, False, [True, False, False, False], 136, 'West', (11, 1))
Element 6: (0, (11, 1), ['%', '%', '', ''], [(6, 4), (13, 2), (17, 9)], [True, True, False, False], 88, False, [False, False, False, False], 1155, 'East', (12, 1))
Element 7: (0, (12, 1), ['', '%', 'G', ''], [(6, 3), (12, 2), (18, 9)], [False, True, False, False], 86, False, [False, False, False, False], 1174, 'East', (13, 1))
Element 8: (0, (13, 1), ['', '%', '', ''], [(6, 2), (12, 3), (17, 9)], [False, True, False, False], 84, False, [False, False, False, False], 1193, 'North', (13, 2))
Element 9: (0, (13, 2), ['', '', '%', ''], [(6, 1), (11, 3), (16, 9)], [False, False, True, False], 82, False, [False, False, False, False], 1222, 'West', (12, 2))
Element 10: (0, (12, 2), ['', '', '', ''], [(7, 1), (10, 3), (15, 9)], [False, False, False, False], 80, False, [False, False, False, False], 1251, 'North', (12, 3))
Element 11: (0, (12, 3), ['', '', '%', '%'], [(8, 1), (10, 2), (15, 10)], [False, False, True, True], 78, False, [False, False, False, False], 1280, 'West', (11, 3))
Element 12: (0, (11, 3), ['', '', '%', ''], [(7, 1), (9, 2), (14, 10)], [False, False, True, False], 76, False, [False, False, False, False], 1299, 'West', (10, 3))
Element 13: (0, (10, 3), ['G', '', '%', ''], [(6, 1), (9, 3), (14, 9)], [False, False, True, False], 74, False, [False, False, False, False], 1318, 'South', (10, 2))
Element 14: (0, (10, 2), ['G', '%', '', ''], [(5, 1), (9, 2), (14, 8)], [False, True, False, False], 72, False, [False, False, False, False], 1337, 'North', (10, 3))
Element 15: (0, (10, 3), ['', 'G', '%', ''], [(5, 2), (10, 2), (14, 7)], [False, False, True, False], 70, False, [False, False, False, False], 1356, 'East', (11, 3))
Element 16: (0, (11, 3), ['', 'G', '%', ''], [(5, 3), (11, 2), (15, 7)], [False, False, True, False], 68, False, [False, False, False, False], 1375, 'East', (12, 3))
Element 17: (0, (12, 3), ['', '', '%', '%'], [(4, 3), (11, 1), (16, 7)], [False, False, True, True], 66, False, [False, False, False, False], 1394, 'South', (12, 2))
Element 18: (0, (12, 2), ['', 'G', '', ''], [(4, 2), (12, 1), (17, 7)], [False, False, False, False], 64, False, [False, False, False, False], 1413, 'West', (11, 2))
Element 19: (0, (11, 2), ['', 'G', '', ''], [(4, 1), (11, 1), (18, 7)], [False, False, False, False], 62, False, [False, False, False, False], 1432, 'East', (12, 2))
Element 20: (0, (12, 2), ['G', '', '', ''], [(3, 1), (11, 2), (17, 7)], [False, False, False, False], 60, False, [False, False, False, False], 1441, 'South', (12, 1))
Element 21: (0, (12, 1), ['', '%', '', ''], [(3, 2), (10, 2), (17, 6)], [False, True, False, False], 58, False, [False, False, False, False], 1460, 'North', (12, 2))
Element 22: (0, (12, 2), ['', '', '', ''], [(3, 3), (10, 3), (16, 6)], [False, False, False, False], 56, False, [False, False, False, False], 1479, 'West', (11, 2))
Element 23: (0, (11, 2), ['', '', '', ''], [(2, 3), (9, 3), (15, 6)], [False, False, False, False], 54, False, [False, False, False, False], 1498, 'South', (11, 1))
Element 24: (0, (11, 1), ['%', '%', '', ''], [(2, 4), (10, 3), (14, 6)], [True, True, False, False], 52, False, [False, False, False, False], 1517, 'North', (11, 2))
Element 25: (0, (11, 2), ['', '', 'G', ''], [(2, 5), (11, 3), (13, 6)], [False, False, False, False], 50, False, [False, False, False, False], 1536, 'West', (10, 2))
Element 26: (0, (10, 2), ['', '%', '', 'G'], [(2, 6), (11, 2), (13, 7)], [False, True, False, False], 48, False, [False, False, False, False], 1555, 'West', (9, 2))
Element 27: (0, (9, 2), ['%', '%', '', ''], [(3, 6), (11, 3), (13, 8)], [True, True, False, False], 46, False, [False, False, False, False], 1574, 'North', (9, 3))
Element 28: (0, (9, 3), ['%', '', '%', ''], [(4, 6), (12, 3), (13, 9)], [True, False, True, False], 44, False, [False, False, False, False], 1593, 'South', (9, 2))
Element 29: (0, (9, 2), ['%', '%', '', ''], [(5, 6), (12, 2), (13, 10)], [True, True, False, False], 42, False, [False, False, False, False], 1612, 'Stop', (9, 2))
Element 30: (0, (9, 2), ['%', '%', '', ''], [(6, 6), (12, 1), (13, 11)], [True, True, False, False], 40, False, [False, False, False, False], 1631, 'East', (10, 2))
Element 31: (0, (10, 2), ['', '%', '', ''], [(7, 6), (12, 2), (13, 12)], [False, True, False, False], 38, False, [False, False, False, False], 1650, 'East', (11, 2))
Element 32: (0, (11, 2), ['', '', '', ''], [(8, 6), (12, 1), (14, 12)], [False, False, False, False], 36, False, [False, False, False, False], 1669, 'East', (12, 2))
Element 33: (0, (12, 2), ['', '', '', ''], [(9, 6), (11, 1), (15, 12)], [False, False, False, False], 34, False, [False, False, False, False], 1688, 'East', (13, 2))
Element 34: (0, (13, 2), ['', '', '%', ''], [(10, 6), (11, 2), (16, 12)], [False, False, True, False], 32, False, [False, False, False, False], 1707, 'East', (14, 2))
Element 35: (0, (14, 2), ['', '', '%', ''], [(11, 6), (11, 1), (16, 13)], [False, False, True, False], 30, False, [False, False, False, False], 1726, 'East', (15, 2))
Element 36: (0, (15, 2), ['', '', '%', '%'], [(12, 6), (12, 1), (15, 13)], [False, False, True, True], 28, False, [False, False, False, False], 1745, 'South', (15, 1))
Element 37: (0, (15, 1), ['', '%', '', '%'], [(12, 7), (13, 1), (14, 13)], [False, True, False, True], 26, False, [False, False, False, False], 1764, 'West', (14, 1))
Element 38: (0, (14, 1), ['', '%', '', ''], [(12, 8), (12, 1), (13, 13)], [False, True, False, False], 24, False, [False, False, False, False], 1783, 'West', (13, 1))
Element 39: (0, (13, 1), ['', '%', '', ''], [(12, 9), (12, 2), (12, 13)], [False, True, False, False], 22, False, [False, False, False, False], 1802, 'West', (12, 1))
Element 40: (0, (12, 1), ['', '%', '', ''], [(12, 10), (13, 2), (12, 12)], [False, True, False, False], 20, False, [False, False, False, False], 1821, 'West', (11, 1))
Element 41: (0, (11, 1), ['%', '%', '', ''], [(12, 11), (14, 2), (11, 12)], [True, True, False, False], 18, False, [False, False, False, False], 1840, 'East', (12, 1))
Element 42: (0, (12, 1), ['', '%', '', ''], [(11, 11), (15, 2), (10, 12)], [False, True, False, False], 16, False, [False, False, False, False], 1859, 'East', (13, 1))
Element 43: (0, (13, 1), ['', '%', '', ''], [(11, 10), (15, 1), (9, 12)], [False, True, False, False], 14, False, [False, False, False, False], 2868, 'East', (14, 1))
Element 44: (0, (14, 1), ['', '%', '', ''], [(11, 9), (15, 2), (9, 11)], [False, True, False, False], 12, False, [False, False, False, False], 2887, 'East', (15, 1))
Element 45: (0, (15, 1), ['', '%', '', '%'], [(11, 10), (14, 2), (8, 11)], [False, True, False, True], 10, False, [False, False, False, False], 3886, 'North', (15, 2))
Element 46: (0, (15, 2), ['G', '', '%', '%'], [(10, 10), (14, 2), (8, 10)], [False, False, True, True], 8, False, [False, False, False, False], 3905, 'South', (15, 1))
