Element 1: (2, (12, 6), ['.', '.', '.', '.'], [(8, 5), (3, 2), (17, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 6))
Element 2: (2, (13, 6), ['', '.', '.', '.'], [(9, 5), (4, 2), (18, 3)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (14, 6))
Element 3: (2, (14, 6), ['', '%', '.', '.'], [(10, 5), (5, 2), (17, 3)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (15, 6))
Element 4: (2, (15, 6), ['', '%', '.', '.'], [(11, 5), (6, 2), (16, 3)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (16, 6))
Element 5: (2, (16, 6), ['', '%', '.', '.'], [(12, 5), (6, 3), (16, 4)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (17, 6))
Element 6: (2, (17, 6), ['', '%', '.', '%'], [(13, 5), (6, 4), (15, 4)], [False, True, False, True], 88, False, [False, False, True, False], 1194, 'North', (17, 7))
Element 7: (2, (17, 7), ['.', '', '%', '.'], [(13, 6), (6, 5), (14, 4)], [False, False, True, False], 86, False, [True, False, False, True], 1223, 'East', (18, 7))
Element 8: (2, (18, 7), ['', '%', '%', '%'], [(13, 7), (6, 6), (15, 4)], [False, True, True, True], 84, False, [False, False, False, False], 1252, 'West', (17, 7))
Element 9: (2, (17, 7), ['.', '', '%', ''], [(14, 7), (7, 6), (16, 4)], [False, False, True, False], 82, False, [True, False, False, False], 1271, 'West', (16, 7))
Element 10: (2, (16, 7), ['G', '', '%', ''], [(15, 7), (8, 6), (16, 3)], [False, False, True, False], 80, False, [False, False, False, False], 1300, 'East', (17, 7))
Element 11: (2, (17, 7), ['G', '', '%', ''], [(16, 7), (9, 6), (17, 3)], [False, False, True, False], 78, False, [False, False, False, False], 1309, 'South', (17, 6))
Element 12: (2, (17, 6), ['', '%', 'G', '%'], [(17, 7), (10, 6), (17, 3)], [False, True, False, True], 76, False, [False, False, False, False], 1318, 'West', (16, 6))
Element 13: (2, (16, 6), ['', '%', '', ''], [(18, 7), (11, 6), (18, 3)], [False, True, False, False], 74, False, [False, False, False, False], 1327, 'North', (16, 7))
Element 14: (2, (16, 7), ['', '', '%', 'G'], [(17, 7), (11, 7), (17, 3)], [False, False, True, False], 72, False, [False, False, False, False], 1336, 'South', (16, 6))
Element 15: (2, (16, 6), ['', '%', '', 'G'], [(17, 6), (12, 7), (16, 3)], [False, True, False, False], 70, False, [False, False, False, False], 1345, 'West', (15, 6))
Element 16: (2, (15, 6), ['', '%', '', 'G'], [(16, 6), (12, 8), (16, 4)], [False, True, False, False], 68, False, [False, False, False, False], 1354, 'North', (15, 7))
Element 17: (2, (15, 7), ['', 'G', '%', ''], [(15, 6), (13, 8), (15, 4)], [False, False, True, False], 66, False, [False, False, False, False], 1363, 'West', (14, 7))
Element 18: (2, (14, 7), ['', 'G', 'G', ''], [(14, 6), (14, 8), (14, 4)], [False, False, False, False], 64, False, [False, False, False, False], 1372, 'West', (13, 7))
