Element 1: (2, (3, 8), ['.', '.', '.', '.'], [(15, 7), (3, 5), (10, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (4, 8))
Element 2: (2, (4, 8), ['', '.', '.', '.'], [(16, 7), (4, 5), (11, 3)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (5, 8))
Element 3: (2, (5, 8), ['', '%', '.', 'F'], [(17, 7), (5, 5), (12, 3)], [False, True, False, False], 94, False, [False, False, True, False], 97, 'East', (6, 8))
Element 4: (2, (6, 8), ['', '%', '%', '.'], [(18, 7), (6, 5), (12, 2)], [False, True, True, False], 92, False, [False, False, False, True], 1126, 'East', (7, 8))
Element 5: (2, (7, 8), ['', '%', '%', '.'], [(17, 7), (6, 4), (13, 2)], [False, True, True, False], 90, False, [False, False, False, True], 2145, 'East', (8, 8))
Element 6: (2, (8, 8), ['', '%', '%', '.'], [(17, 6), (6, 3), (14, 2)], [False, True, True, False], 88, False, [False, False, False, True], 2184, 'East', (9, 8))
Element 7: (2, (9, 8), ['', '.', '%', 'F'], [(16, 6), (6, 2), (15, 2)], [False, False, True, False], 86, False, [False, True, False, False], 2223, 'East', (10, 8))
Element 8: (2, (10, 8), ['', '.', '%', '%'], [(15, 6), (6, 1), (15, 1)], [False, False, True, True], 84, False, [False, True, False, False], 3252, 'South', (10, 7))
Element 9: (2, (10, 7), ['.', '.', '', '.'], [(14, 6), (7, 1), (14, 1)], [False, False, False, False], 82, False, [True, True, False, True], 3291, 'East', (11, 7))
Element 10: (2, (11, 7), ['', '.', '%', '.'], [(13, 6), (8, 1), (13, 1)], [False, False, True, False], 80, False, [False, True, False, True], 3330, 'East', (12, 7))
Element 11: (2, (12, 7), ['', '.', '.', 'G'], [(13, 7), (7, 1), (12, 1)], [False, False, False, False], 78, False, [False, True, True, False], 3359, 'North', (12, 8))
Element 12: (2, (12, 8), ['%', '', '.', 'G'], [(13, 8), (6, 1), (11, 1)], [True, False, False, False], 76, False, [False, False, True, False], 3388, 'North', (12, 9))
Element 13: (2, (12, 9), ['.', '', '.', '.'], [(14, 8), (5, 1), (11, 2)], [False, False, False, False], 74, False, [True, False, True, True], 3427, 'East', (13, 9))
Element 14: (2, (13, 9), ['', '', '.', 'G'], [(14, 9), (5, 2), (10, 2)], [False, False, False, False], 72, False, [False, False, True, False], 3466, 'North', (13, 10))
Element 15: (2, (13, 10), ['.', '', '.', '.'], [(15, 9), (5, 3), (9, 2)], [False, False, False, False], 70, False, [True, False, True, True], 3505, 'East', (14, 10))
Element 16: (2, (14, 10), ['', '', '%', '.'], [(16, 9), (4, 3), (9, 3)], [False, False, True, False], 68, False, [False, False, False, True], 3544, 'East', (15, 10))
Element 17: (2, (15, 10), ['', '', '%', '%'], [(17, 9), (4, 2), (9, 2)], [False, False, True, True], 66, False, [False, False, False, False], 3573, 'South', (15, 9))
Element 18: (2, (15, 9), ['', '%', '', ''], [(18, 9), (4, 1), (10, 2)], [False, True, False, False], 64, False, [False, False, False, False], 3592, 'East', (16, 9))
Element 19: (2, (16, 9), ['', '%', '%', 'G'], [(17, 9), (3, 1), (11, 2)], [False, True, True, False], 62, False, [False, False, False, False], 3601, 'West', (15, 9))
