Element 1: (1, (4, 9), ['.', '.', '.', '.'], [(11, 11), (8, 1), (12, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 9))
Element 2: (1, (5, 9), ['', '.', '.', '%'], [(12, 11), (7, 1), (13, 12)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (5, 10))
Element 3: (1, (5, 10), ['.', '', '.', '.'], [(13, 11), (6, 1), (14, 12)], [False, False, False, False], 94, False, [True, False, True, True], 87, 'East', (6, 10))
Element 4: (1, (6, 10), ['', '%', '.', '.'], [(13, 10), (6, 2), (15, 12)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (7, 10))
Element 5: (1, (7, 10), ['', '%', '.', '.'], [(14, 10), (6, 3), (16, 12)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (8, 10))
Element 6: (1, (8, 10), ['', '%', 'F', '.'], [(15, 10), (6, 4), (16, 13)], [False, True, False, False], 88, False, [False, False, False, True], 1194, 'North', (8, 11))
Element 7: (1, (8, 11), ['.', '', '%', '.'], [(15, 9), (6, 5), (15, 13)], [False, False, True, False], 86, False, [True, False, False, True], 2223, 'East', (9, 11))
Element 8: (1, (9, 11), ['', '.', 'F', ''], [(16, 9), (7, 5), (14, 13)], [False, False, False, False], 84, False, [False, True, False, False], 2262, 'North', (9, 12))
Element 9: (1, (9, 12), ['%', '', '%', '.'], [(17, 9), (8, 5), (13, 13)], [True, False, True, False], 82, False, [False, False, False, True], 3291, 'East', (10, 12))
Element 10: (1, (10, 12), ['', '', '%', '.'], [(18, 9), (9, 5), (12, 13)], [False, False, True, False], 80, False, [False, False, False, True], 3330, 'East', (11, 12))
Element 11: (1, (11, 12), ['', '', '%', ''], [(17, 9), (10, 5), (13, 13)], [False, False, True, False], 78, False, [False, False, False, False], 3349, 'East', (12, 12))
Element 12: (1, (12, 12), ['', '', '', ''], [(17, 10), (11, 5), (14, 13)], [False, False, False, False], 76, False, [False, False, False, False], 3368, 'East', (13, 12))
Element 13: (1, (13, 12), ['', '', '', ''], [(17, 11), (12, 5), (15, 13)], [False, False, False, False], 74, False, [False, False, False, False], 3387, 'East', (14, 12))
Element 14: (1, (14, 12), ['', '%', '', ''], [(18, 11), (13, 5), (16, 13)], [False, True, False, False], 72, False, [False, False, False, False], 3406, 'East', (15, 12))
Element 15: (1, (15, 12), ['', '%', '', 'G'], [(17, 11), (13, 6), (16, 12)], [False, True, False, False], 70, False, [False, False, False, False], 3415, 'North', (15, 13))
Element 16: (1, (15, 13), ['', '', '%', ''], [(17, 10), (14, 6), (16, 11)], [False, False, True, False], 68, False, [False, False, False, False], 3434, 'East', (16, 13))
Element 17: (1, (16, 13), ['', '', '%', '%'], [(17, 9), (15, 6), (17, 11)], [False, False, True, True], 66, False, [False, False, False, False], 3443, 'South', (16, 12))
Element 18: (1, (16, 12), ['', '', '', '%'], [(17, 10), (16, 6), (18, 11)], [False, False, False, True], 64, False, [False, False, False, False], 3452, 'South', (16, 11))
Element 19: (1, (16, 11), ['%', '%', '', 'G'], [(17, 9), (17, 6), (17, 11)], [True, True, False, False], 62, False, [False, False, False, False], 3461, 'North', (16, 12))
Element 20: (1, (16, 12), ['', '', '', '%'], [(16, 9), (17, 7), (17, 10)], [False, False, False, True], 60, False, [False, False, False, False], 3470, 'North', (16, 13))
Element 21: (1, (16, 13), ['', '', '%', '%'], [(15, 9), (18, 7), (17, 9)], [False, False, True, True], 58, False, [False, False, False, False], 3479, 'West', (15, 13))
Element 22: (1, (15, 13), ['', '', '%', ''], [(14, 9), (17, 7), (18, 9)], [False, False, True, False], 56, False, [False, False, False, False], 3488, 'West', (14, 13))
Element 23: (1, (14, 13), ['', '', '%', ''], [(14, 8), (16, 7), (17, 9)], [False, False, True, False], 54, False, [False, False, False, False], 3507, 'West', (13, 13))
Element 24: (1, (13, 13), ['', '', '%', ''], [(14, 7), (15, 7), (16, 9)], [False, False, True, False], 52, False, [False, False, False, False], 3526, 'West', (12, 13))
Element 25: (1, (12, 13), ['%', '', '%', ''], [(13, 7), (16, 7), (15, 9)], [True, False, True, False], 50, False, [False, False, False, False], 3535, 'East', (13, 13))
Element 26: (1, (13, 13), ['', '', '%', ''], [(13, 8), (17, 7), (15, 10)], [False, False, True, False], 48, False, [False, False, False, False], 3544, 'East', (14, 13))
Element 27: (1, (14, 13), ['', '', '%', ''], [(13, 9), (17, 6), (14, 10)], [False, False, True, False], 46, False, [False, False, False, False], 3553, 'East', (15, 13))
Element 28: (1, (15, 13), ['', '', '%', ''], [(12, 9), (16, 6), (14, 9)], [False, False, True, False], 44, False, [False, False, False, False], 3562, 'South', (15, 12))
Element 29: (1, (15, 12), ['', '%', '', ''], [(12, 10), (16, 7), (14, 8)], [False, True, False, False], 42, False, [False, False, False, False], 3571, 'West', (14, 12))
Element 30: (1, (14, 12), ['', '%', '', ''], [(11, 10), (16, 6), (14, 7)], [False, True, False, False], 40, False, [False, False, False, False], 3580, 'North', (14, 13))
Element 31: (1, (14, 13), ['', '', '%', ''], [(11, 9), (15, 6), (15, 7)], [False, False, True, False], 38, False, [False, False, False, False], 3589, 'South', (14, 12))
Element 32: (1, (14, 12), ['', '%', '', ''], [(11, 10), (14, 6), (16, 7)], [False, True, False, False], 36, False, [False, False, False, False], 3588, 'West', (13, 12))
Element 33: (1, (13, 12), ['', '', '', ''], [(10, 10), (15, 6), (17, 7)], [False, False, False, False], 34, False, [False, False, False, False], 3597, 'North', (13, 13))
Element 34: (1, (13, 13), ['', '', '%', ''], [(9, 10), (14, 6), (18, 7)], [False, False, True, False], 32, False, [False, False, False, False], 3606, 'South', (13, 12))
Element 35: (1, (13, 12), ['', '', '', ''], [(9, 11), (14, 7), (17, 7)], [False, False, False, False], 30, False, [False, False, False, False], 3605, 'South', (13, 11))
Element 36: (1, (13, 11), ['', '', '', '%'], [(9, 12), (14, 8), (17, 6)], [False, False, False, True], 28, False, [False, False, False, False], 3604, 'South', (13, 10))
Element 37: (1, (13, 10), ['', '', '', ''], [(10, 12), (14, 9), (16, 6)], [False, False, False, False], 26, False, [False, False, False, False], 3603, 'East', (14, 10))
Element 38: (1, (14, 10), ['', '', '%', ''], [(11, 12), (15, 9), (15, 6)], [False, False, True, False], 24, False, [False, False, False, False], 3602, 'East', (15, 10))
Element 39: (1, (15, 10), ['', '', '%', '%'], [(12, 12), (16, 9), (14, 6)], [False, False, True, True], 22, False, [False, False, False, False], 3601, 'South', (15, 9))
Element 40: (1, (15, 9), ['', '%', '', ''], [(13, 12), (17, 9), (13, 6)], [False, True, False, False], 20, False, [False, False, False, False], 3600, 'East', (16, 9))
