Element 1: (0, (11, 2), ['.', '.', '.', '.'], [(3, 11), (5, 9), (10, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (12, 2))
Element 2: (0, (12, 2), ['', '.', '.', '.'], [(4, 11), (5, 10), (11, 11)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (13, 2))
Element 3: (0, (13, 2), ['', '.', '%', '.'], [(5, 11), (6, 10), (12, 11)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (14, 2))
Element 4: (0, (14, 2), ['', '.', '%', '.'], [(6, 11), (7, 10), (13, 11)], [False, False, True, False], 92, False, [False, True, False, True], 117, 'East', (15, 2))
Element 5: (0, (15, 2), ['', '.', '%', '%'], [(7, 11), (8, 10), (13, 12)], [False, False, True, True], 90, False, [False, True, False, False], 156, 'South', (15, 1))
Element 6: (0, (15, 1), ['.', '%', '', '%'], [(8, 11), (9, 10), (14, 12)], [False, True, False, True], 88, False, [True, False, False, False], 1185, 'West', (14, 1))
Element 7: (0, (14, 1), ['.', '%', '', ''], [(9, 11), (10, 10), (15, 12)], [False, True, False, False], 86, False, [True, False, False, False], 1224, 'West', (13, 1))
Element 8: (0, (13, 1), ['.', '%', '', ''], [(9, 12), (11, 10), (16, 12)], [False, True, False, False], 84, False, [True, False, False, False], 2253, 'West', (12, 1))
Element 9: (0, (12, 1), ['.', '%', '', ''], [(10, 12), (12, 10), (16, 13)], [False, True, False, False], 82, False, [True, False, False, False], 2292, 'West', (11, 1))
Element 10: (0, (11, 1), ['%', '%', '', ''], [(11, 12), (13, 10), (15, 13)], [True, True, False, False], 80, False, [False, False, False, False], 2331, 'East', (12, 1))
Element 11: (0, (12, 1), ['', '%', '', ''], [(12, 12), (14, 10), (14, 13)], [False, True, False, False], 78, False, [False, False, False, False], 2360, 'East', (13, 1))
Element 12: (0, (13, 1), ['', '%', '', ''], [(12, 13), (15, 10), (13, 13)], [False, True, False, False], 76, False, [False, False, False, False], 2389, 'East', (14, 1))
Element 13: (0, (14, 1), ['', '%', '', ''], [(12, 12), (15, 9), (12, 13)], [False, True, False, False], 74, False, [False, False, False, False], 2398, 'East', (15, 1))
Element 14: (0, (15, 1), ['', '%', '', '%'], [(13, 12), (16, 9), (12, 12)], [False, True, False, True], 72, False, [False, False, False, False], 2407, 'North', (15, 2))
Element 15: (0, (15, 2), ['', '', '%', '%'], [(14, 12), (17, 9), (11, 12)], [False, False, True, True], 70, False, [False, False, False, False], 2416, 'West', (14, 2))
Element 16: (0, (14, 2), ['', '', '%', ''], [(15, 12), (18, 9), (10, 12)], [False, False, True, False], 68, False, [False, False, False, False], 2425, 'South', (14, 1))
Element 17: (0, (14, 1), ['', '%', '', ''], [(16, 12), (17, 9), (9, 12)], [False, True, False, False], 66, False, [False, False, False, False], 2424, 'North', (14, 2))
Element 18: (0, (14, 2), ['', '', '%', ''], [(16, 11), (17, 10), (9, 11)], [False, False, True, False], 64, False, [False, False, False, False], 2443, 'West', (13, 2))
