Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(15, 6), (11, 9), (11, 10)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 2: (1, (5, 1), ['', '%', '.', '.'], [(16, 6), (12, 9), (12, 10)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (6, 1))
Element 3: (1, (6, 1), ['', '%', '.', '.'], [(17, 6), (13, 9), (13, 10)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (7, 1))
Element 4: (1, (7, 1), ['', '%', '%', '.'], [(17, 7), (14, 9), (14, 10)], [False, True, True, False], 92, False, [False, False, False, True], 126, 'East', (8, 1))
Element 5: (1, (8, 1), ['', '%', '%', '%'], [(18, 7), (15, 9), (15, 10)], [False, True, True, True], 90, False, [False, False, False, False], 165, 'West', (7, 1))
Element 6: (1, (7, 1), ['', '%', '%', ''], [(17, 7), (16, 9), (15, 9)], [False, True, True, False], 88, False, [False, False, False, False], 174, 'West', (6, 1))
Element 7: (1, (6, 1), ['', '%', '.', ''], [(16, 7), (17, 9), (16, 9)], [False, True, False, False], 86, False, [False, False, True, False], 193, 'North', (6, 2))
Element 8: (1, (6, 2), ['.', '', '.', '%'], [(15, 7), (18, 9), (17, 9)], [False, False, False, True], 84, False, [True, False, True, False], 222, 'North', (6, 3))
Element 9: (1, (6, 3), ['.', '', 'F', '%'], [(14, 7), (18, 9), (17, 10)], [False, False, False, True], 82, False, [True, False, False, False], 251, 'North', (6, 4))
Element 10: (1, (6, 4), ['%', '', '.', '%'], [(14, 8), (17, 9), (17, 11)], [True, False, False, True], 80, False, [False, False, True, False], 1270, 'North', (6, 5))
Element 11: (1, (6, 5), ['.', '', '.', '.'], [(13, 8), (17, 9), (18, 11)], [False, False, False, False], 78, False, [True, False, True, True], 1299, 'East', (7, 5))
Element 12: (1, (7, 5), ['', '%', '.', '.'], [(13, 7), (16, 9), (17, 11)], [False, True, False, False], 76, False, [False, False, True, True], 1318, 'East', (8, 5))
Element 13: (1, (8, 5), ['', '%', '.', '.'], [(13, 6), (15, 9), (16, 11)], [False, True, False, False], 74, False, [False, False, True, True], 1347, 'East', (9, 5))
Element 14: (1, (9, 5), ['', '%', '.', '.'], [(13, 5), (14, 9), (16, 12)], [False, True, False, False], 72, False, [False, False, True, True], 1376, 'East', (10, 5))
