Element 1: (2, (11, 10), ['.', '.', '.', '.'], [(3, 6), (7, 11), (13, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 10))
Element 2: (2, (12, 10), ['', '.', '.', ''], [(4, 6), (8, 11), (14, 10)], [False, False, False, False], 96, False, [False, True, True, False], 1048, 'North', (12, 11))
Element 3: (2, (12, 11), ['.', '', '.', '.'], [(5, 6), (9, 11), (15, 10)], [False, False, False, False], 94, False, [True, False, True, True], 1087, 'East', (13, 11))
Element 4: (2, (13, 11), ['', '', '.', '%'], [(6, 6), (9, 12), (15, 9)], [False, False, False, True], 92, False, [False, False, True, False], 2116, 'North', (13, 12))
Element 5: (2, (13, 12), ['.', '', '.', '.'], [(7, 6), (10, 12), (16, 9)], [False, False, False, False], 90, False, [True, False, True, True], 2155, 'East', (14, 12))
Element 6: (2, (14, 12), ['', '%', '.', '.'], [(8, 6), (11, 12), (17, 9)], [False, True, False, False], 88, False, [False, False, True, True], 2194, 'East', (15, 12))
Element 7: (2, (15, 12), ['', '%', '.', '.'], [(9, 6), (12, 12), (18, 9)], [False, True, False, False], 86, False, [False, False, True, True], 2233, 'East', (16, 12))
Element 8: (2, (16, 12), ['', '.', '.', '%'], [(10, 6), (12, 13), (17, 9)], [False, False, False, True], 84, False, [False, True, True, False], 2262, 'North', (16, 13))
Element 9: (2, (16, 13), ['.', '', '%', '%'], [(11, 6), (13, 13), (17, 10)], [False, False, True, True], 82, False, [True, False, False, False], 2301, 'West', (15, 13))
Element 10: (2, (15, 13), ['G', '', '%', ''], [(12, 6), (14, 13), (17, 11)], [False, False, True, False], 80, False, [False, False, False, False], 2340, 'East', (16, 13))
Element 11: (2, (16, 13), ['G', '', '%', '%'], [(13, 6), (15, 13), (18, 11)], [False, False, True, True], 78, False, [False, False, False, False], 2359, 'South', (16, 12))
Element 12: (2, (16, 12), ['', '.', 'G', '%'], [(14, 6), (16, 13), (17, 11)], [False, False, False, True], 76, False, [False, True, False, False], 2368, 'South', (16, 11))
