Element 1: (3, (16, 9), ['.', '%', '%', '.'], [(6, 11), (2, 6), (2, 13)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (17, 9))
Element 2: (3, (17, 9), ['', '%', '.', '.'], [(7, 11), (3, 6), (3, 13)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (18, 9))
Element 3: (3, (18, 9), ['', '%', '%', '%'], [(8, 11), (4, 6), (4, 13)], [False, True, True, True], 94, False, [False, False, False, False], 1097, 'West', (17, 9))
Element 4: (3, (17, 9), ['', '%', '.', ''], [(9, 11), (5, 6), (5, 13)], [False, True, False, False], 92, False, [False, False, True, False], 1126, 'North', (17, 10))
Element 5: (3, (17, 10), ['%', '', '.', '%'], [(9, 12), (6, 6), (5, 12)], [True, False, False, True], 90, False, [False, False, True, False], 2155, 'North', (17, 11))
Element 6: (3, (17, 11), ['.', '', '%', '.'], [(10, 12), (7, 6), (5, 11)], [False, False, True, False], 88, False, [True, False, False, True], 2194, 'East', (18, 11))
Element 7: (3, (18, 11), ['', '%', '%', '%'], [(11, 12), (8, 6), (5, 10)], [False, True, True, True], 86, False, [False, False, False, False], 2233, 'West', (17, 11))
Element 8: (3, (17, 11), ['.', '', '%', ''], [(12, 12), (9, 6), (6, 10)], [False, False, True, False], 84, False, [True, False, False, False], 2262, 'West', (16, 11))
Element 9: (3, (16, 11), ['%', '%', '.', ''], [(13, 12), (10, 6), (7, 10)], [True, True, False, False], 82, False, [False, False, True, False], 2301, 'North', (16, 12))
Element 10: (3, (16, 12), ['.', '', '.', '%'], [(14, 12), (11, 6), (8, 10)], [False, False, False, True], 80, False, [True, False, True, False], 2340, 'North', (16, 13))
Element 11: (3, (16, 13), ['.', '', '%', '%'], [(15, 12), (12, 6), (9, 10)], [False, False, True, True], 78, False, [True, False, False, False], 2379, 'West', (15, 13))
Element 12: (3, (15, 13), ['.', '', '%', ''], [(16, 12), (13, 6), (10, 10)], [False, False, True, False], 76, False, [True, False, False, False], 2408, 'West', (14, 13))
