Element 1: (2, (14, 13), ['.', '.', '%', '.'], [(13, 1), (12, 9), (16, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 13))
Element 2: (2, (15, 13), ['', '.', '%', ''], [(14, 1), (13, 9), (16, 12)], [False, False, True, False], 96, False, [False, True, False, False], 58, 'South', (15, 12))
Element 3: (2, (15, 12), ['.', '%', '', ''], [(15, 1), (14, 9), (16, 11)], [False, True, False, False], 94, False, [True, False, False, False], 97, 'West', (14, 12))
Element 4: (2, (14, 12), ['.', '%', '', ''], [(15, 2), (15, 9), (17, 11)], [False, True, False, False], 92, False, [True, False, False, False], 136, 'West', (13, 12))
Element 5: (2, (13, 12), ['.', '.', '.', ''], [(14, 2), (16, 9), (18, 11)], [False, False, False, False], 90, False, [True, True, True, False], 175, 'North', (13, 13))
Element 6: (2, (13, 13), ['.', '', '%', ''], [(13, 2), (17, 9), (17, 11)], [False, False, True, False], 88, False, [True, False, False, False], 204, 'West', (12, 13))
Element 7: (2, (12, 13), ['%', '.', '%', ''], [(12, 2), (18, 9), (17, 10)], [True, False, True, False], 86, False, [False, True, False, False], 243, 'South', (12, 12))
Element 8: (2, (12, 12), ['.', '.', '', ''], [(12, 3), (18, 9), (17, 9)], [False, False, False, False], 84, False, [True, True, False, False], 262, 'South', (12, 11))
Element 9: (2, (12, 11), ['.', '.', '', '.'], [(11, 3), (17, 9), (16, 9)], [False, False, False, False], 82, False, [True, True, False, True], 281, 'East', (13, 11))
Element 10: (2, (13, 11), ['', '.', '', '%'], [(11, 2), (16, 9), (15, 9)], [False, False, False, True], 80, False, [False, True, False, False], 300, 'South', (13, 10))
Element 11: (2, (13, 10), ['.', '', '', '.'], [(11, 1), (15, 9), (15, 10)], [False, False, False, False], 78, False, [True, False, False, True], 329, 'East', (14, 10))
Element 12: (2, (14, 10), ['', '', '%', 'G'], [(11, 2), (15, 9), (15, 10)], [False, False, True, False], 76, False, [False, False, False, False], 338, 'South', (14, 9))
Element 13: (2, (14, 9), ['', '.', 'G', ''], [(10, 2), (15, 10), (14, 10)], [False, False, False, False], 74, False, [False, True, False, False], 347, 'South', (14, 8))
Element 14: (2, (14, 8), ['.', '.', 'G', '%'], [(10, 3), (14, 10), (14, 9)], [False, False, False, True], 72, False, [True, True, False, False], 366, 'South', (14, 7))
Element 15: (2, (14, 7), ['.', '.', 'G', '.'], [(9, 3), (13, 10), (14, 8)], [False, False, False, False], 70, False, [True, True, False, True], 385, 'East', (15, 7))
Element 16: (2, (15, 7), ['', '.', '%', '.'], [(9, 2), (12, 10), (13, 8)], [False, False, True, False], 68, False, [False, True, False, True], 424, 'East', (16, 7))
Element 17: (2, (16, 7), ['', '.', '%', '.'], [(9, 3), (11, 10), (13, 7)], [False, False, True, False], 66, False, [False, True, False, True], 453, 'East', (17, 7))
Element 18: (2, (17, 7), ['', '.', '%', '.'], [(10, 3), (11, 11), (13, 6)], [False, False, True, False], 64, False, [False, True, False, True], 482, 'East', (18, 7))
Element 19: (2, (18, 7), ['', '%', '%', '%'], [(10, 2), (11, 12), (14, 6)], [False, True, True, True], 62, False, [False, False, False, False], 511, 'West', (17, 7))
Element 20: (2, (17, 7), ['', '.', '%', ''], [(9, 2), (10, 12), (15, 6)], [False, False, True, False], 60, False, [False, True, False, False], 530, 'South', (17, 6))
Element 21: (2, (17, 6), ['G', '%', '', '%'], [(10, 2), (9, 12), (16, 6)], [False, True, False, True], 58, False, [False, False, False, False], 1549, 'North', (17, 7))
Element 22: (2, (17, 7), ['', 'G', '%', ''], [(11, 2), (9, 11), (17, 6)], [False, False, True, False], 56, False, [False, False, False, False], 1558, 'West', (16, 7))
Element 23: (2, (16, 7), ['', '', '%', 'G'], [(11, 3), (8, 11), (17, 7)], [False, False, True, False], 54, False, [False, False, False, False], 2557, 'South', (16, 6))
Element 24: (2, (16, 6), ['', '%', '', ''], [(10, 3), (8, 10), (18, 7)], [False, True, False, False], 52, False, [False, False, False, False], 2566, 'West', (15, 6))
Element 25: (2, (15, 6), ['', '%', '', ''], [(11, 3), (9, 10), (17, 7)], [False, True, False, False], 50, False, [False, False, False, False], 2575, 'West', (14, 6))
Element 26: (2, (14, 6), ['', '%', '', ''], [(12, 3), (10, 10), (16, 7)], [False, True, False, False], 48, False, [False, False, False, False], 2584, 'West', (13, 6))
Element 27: (2, (13, 6), ['.', '.', '', ''], [(12, 2), (10, 11), (15, 7)], [False, False, False, False], 46, False, [True, True, False, False], 2593, 'South', (13, 5))
Element 28: (2, (13, 5), ['.', '%', '', '%'], [(11, 2), (10, 10), (14, 7)], [False, True, False, True], 44, False, [True, False, False, False], 2602, 'West', (12, 5))
Element 29: (2, (12, 5), ['.', '%', '.', ''], [(12, 2), (9, 10), (15, 7)], [False, True, False, False], 42, False, [True, False, True, False], 2611, 'North', (12, 6))
Element 30: (2, (12, 6), ['.', '', '.', ''], [(13, 2), (8, 10), (16, 7)], [False, False, False, False], 40, False, [True, False, True, False], 2620, 'North', (12, 7))
Element 31: (2, (12, 7), ['.', '', '.', ''], [(14, 2), (7, 10), (17, 7)], [False, False, False, False], 38, False, [True, False, True, False], 2639, 'North', (12, 8))
Element 32: (2, (12, 8), ['%', '', '', ''], [(15, 2), (7, 11), (17, 6)], [True, False, False, False], 36, False, [False, False, False, False], 2658, 'East', (13, 8))
Element 33: (2, (13, 8), ['', '', '', ''], [(15, 1), (6, 11), (16, 6)], [False, False, False, False], 34, False, [False, False, False, False], 2667, 'North', (13, 9))
Element 34: (2, (13, 9), ['', '', '', ''], [(14, 1), (6, 12), (16, 7)], [False, False, False, False], 32, False, [False, False, False, False], 2676, 'West', (12, 9))
Element 35: (2, (12, 9), ['', '', '', ''], [(14, 2), (5, 12), (16, 6)], [False, False, False, False], 30, False, [False, False, False, False], 2685, 'North', (12, 10))
