Element 1: (0, (14, 10), ['.', '.', '%', '.'], [(2, 5), (7, 10), (12, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (15, 10))
Element 2: (0, (15, 10), ['', '.', '%', '%'], [(3, 5), (8, 10), (13, 9)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (15, 9))
Element 3: (0, (15, 9), ['G', '%', '', '.'], [(4, 5), (8, 11), (14, 9)], [False, True, False, False], 94, False, [False, False, False, True], 1068, 'East', (16, 9))
Element 4: (0, (16, 9), ['', '%', '%', '.'], [(5, 5), (9, 11), (14, 8)], [False, True, True, False], 92, False, [False, False, False, True], 1107, 'East', (17, 9))
Element 5: (0, (17, 9), ['', '%', '.', '.'], [(6, 5), (9, 12), (14, 7)], [False, True, False, False], 90, False, [False, False, True, True], 2136, 'East', (18, 9))
Element 6: (0, (18, 9), ['', '%', '%', '%'], [(6, 4), (10, 12), (15, 7)], [False, True, True, True], 88, False, [False, False, False, False], 3165, 'West', (17, 9))
Element 7: (0, (17, 9), ['', '%', '.', ''], [(6, 3), (11, 12), (16, 7)], [False, True, False, False], 86, False, [False, False, True, False], 3194, 'North', (17, 10))
Element 8: (0, (17, 10), ['%', '', '.', '%'], [(6, 2), (12, 12), (17, 7)], [True, False, False, True], 84, False, [False, False, True, False], 3233, 'North', (17, 11))
Element 9: (0, (17, 11), ['.', '', '%', '.'], [(6, 1), (13, 12), (18, 7)], [False, False, True, False], 82, False, [True, False, False, True], 3272, 'East', (18, 11))
Element 10: (0, (18, 11), ['', '%', '%', '%'], [(7, 1), (14, 12), (17, 7)], [False, True, True, True], 80, False, [False, False, False, False], 3301, 'West', (17, 11))
Element 11: (0, (17, 11), ['.', '', '%', ''], [(8, 1), (15, 12), (17, 6)], [False, False, True, False], 78, False, [True, False, False, False], 3330, 'West', (16, 11))
Element 12: (0, (16, 11), ['%', '%', 'G', ''], [(7, 1), (16, 12), (16, 6)], [True, True, False, False], 76, False, [False, False, False, False], 3359, 'East', (17, 11))
Element 13: (0, (17, 11), ['', '', '%', ''], [(6, 1), (16, 13), (15, 6)], [False, False, True, False], 74, False, [False, False, False, False], 3378, 'South', (17, 10))
Element 14: (0, (17, 10), ['%', '', '', '%'], [(5, 1), (15, 13), (14, 6)], [True, False, False, True], 72, False, [False, False, False, False], 3407, 'South', (17, 9))
