Element 1: (3, (12, 7), ['.', '.', '.', '.'], [(6, 10), (2, 13), (8, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (13, 7))
Element 2: (3, (13, 7), ['', '.', '.', '.'], [(7, 10), (3, 13), (9, 5)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (14, 7))
Element 3: (3, (14, 7), ['', '.', '.', '.'], [(8, 10), (4, 13), (10, 5)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (15, 7))
Element 4: (3, (15, 7), ['', '.', '%', '.'], [(8, 11), (5, 13), (11, 5)], [False, False, True, False], 92, False, [False, True, False, True], 1136, 'East', (16, 7))
Element 5: (3, (16, 7), ['', '.', '%', '.'], [(9, 11), (5, 12), (12, 5)], [False, False, True, False], 90, False, [False, True, False, True], 1175, 'East', (17, 7))
Element 6: (3, (17, 7), ['', '.', '%', '.'], [(9, 12), (6, 12), (13, 5)], [False, False, True, False], 88, False, [False, True, False, True], 2204, 'East', (18, 7))
Element 7: (3, (18, 7), ['', '%', '%', '%'], [(10, 12), (6, 11), (13, 6)], [False, True, True, True], 86, False, [False, False, False, False], 2243, 'West', (17, 7))
Element 8: (3, (17, 7), ['', '.', '%', ''], [(11, 12), (7, 11), (14, 6)], [False, False, True, False], 84, False, [False, True, False, False], 2272, 'South', (17, 6))
Element 9: (3, (17, 6), ['.', '%', '', '%'], [(12, 12), (8, 11), (15, 6)], [False, True, False, True], 82, False, [True, False, False, False], 2301, 'West', (16, 6))
Element 10: (3, (16, 6), ['', '%', '', ''], [(13, 12), (9, 11), (15, 7)], [False, True, False, False], 80, False, [False, False, False, False], 2320, 'West', (15, 6))
Element 11: (3, (15, 6), ['', '%', '', ''], [(14, 12), (10, 11), (16, 7)], [False, True, False, False], 78, False, [False, False, False, False], 2339, 'West', (14, 6))
Element 12: (3, (14, 6), ['', '%', '', ''], [(15, 12), (11, 11), (17, 7)], [False, True, False, False], 76, False, [False, False, False, False], 2358, 'West', (13, 6))
Element 13: (3, (13, 6), ['.', '', '', ''], [(16, 12), (12, 11), (18, 7)], [False, False, False, False], 74, False, [True, False, False, False], 2377, 'West', (12, 6))
Element 14: (3, (12, 6), ['.', '', '', ''], [(16, 13), (13, 11), (17, 7)], [False, False, False, False], 72, False, [True, False, False, False], 2406, 'West', (11, 6))
Element 15: (3, (11, 6), ['.', '', '.', ''], [(15, 13), (13, 10), (17, 6)], [False, False, False, False], 70, False, [True, False, True, False], 2435, 'North', (11, 7))
Element 16: (3, (11, 7), ['.', '', '%', ''], [(14, 13), (14, 10), (16, 6)], [False, False, True, False], 68, False, [True, False, False, False], 2464, 'West', (10, 7))
Element 17: (3, (10, 7), ['.', '.', 'F', ''], [(13, 13), (15, 10), (17, 6)], [False, False, False, False], 66, False, [True, True, False, False], 2493, 'North', (10, 8))
Element 18: (3, (10, 8), ['.', '', '%', '%'], [(12, 13), (15, 9), (17, 7)], [False, False, True, True], 64, False, [True, False, False, False], 3512, 'West', (9, 8))
Element 19: (3, (9, 8), ['.', '.', '%', ''], [(13, 13), (16, 9), (16, 7)], [False, False, True, False], 62, False, [True, True, False, False], 3531, 'South', (9, 7))
Element 20: (3, (9, 7), ['%', '.', '', ''], [(14, 13), (17, 9), (16, 6)], [True, False, False, False], 60, False, [False, True, False, False], 3550, 'South', (9, 6))
Element 21: (3, (9, 6), ['.', '', '', '.'], [(15, 13), (18, 9), (16, 7)], [False, False, False, False], 58, False, [True, False, False, True], 3569, 'East', (10, 6))
Element 22: (3, (10, 6), ['', '', '', ''], [(16, 13), (17, 9), (15, 7)], [False, False, False, False], 56, False, [False, False, False, False], 3578, 'South', (10, 5))
Element 23: (3, (10, 5), ['', '%', '', ''], [(16, 12), (17, 10), (14, 7)], [False, True, False, False], 54, False, [False, False, False, False], 3587, 'East', (11, 5))
Element 24: (3, (11, 5), ['', '%', '', ''], [(16, 11), (17, 11), (14, 8)], [False, True, False, False], 52, False, [False, False, False, False], 3616, 'East', (12, 5))
Element 25: (3, (12, 5), ['', '%', '', ''], [(16, 12), (18, 11), (14, 9)], [False, True, False, False], 50, False, [False, False, False, False], 3635, 'East', (13, 5))
Element 26: (3, (13, 5), ['', '%', '', '%'], [(15, 12), (17, 11), (13, 9)], [False, True, False, True], 48, False, [False, False, False, False], 3644, 'West', (12, 5))
Element 27: (3, (12, 5), ['', '%', '', ''], [(15, 13), (16, 11), (13, 8)], [False, True, False, False], 46, False, [False, False, False, False], 3653, 'West', (11, 5))
Element 28: (3, (11, 5), ['', '%', '', ''], [(15, 12), (16, 12), (12, 8)], [False, True, False, False], 44, False, [False, False, False, False], 3662, 'West', (10, 5))
Element 29: (3, (10, 5), ['', '%', '', ''], [(14, 12), (16, 13), (12, 9)], [False, True, False, False], 42, False, [False, False, False, False], 3671, 'West', (9, 5))
Element 30: (3, (9, 5), ['', '%', '', ''], [(14, 13), (15, 13), (12, 10)], [False, True, False, False], 40, False, [False, False, False, False], 3680, 'West', (8, 5))
Element 31: (3, (8, 5), ['', '%', '.', ''], [(14, 12), (15, 12), (11, 10)], [False, True, False, False], 38, False, [False, False, True, False], 3689, 'North', (8, 6))
Element 32: (3, (8, 6), ['.', '', '%', ''], [(13, 12), (14, 12), (11, 9)], [False, False, True, False], 36, False, [True, False, False, False], 3708, 'West', (7, 6))
Element 33: (3, (7, 6), ['.', '', '%', ''], [(13, 13), (14, 13), (11, 10)], [False, False, True, False], 34, False, [True, False, False, False], 3717, 'West', (6, 6))
Element 34: (3, (6, 6), ['.', '.', '%', ''], [(13, 12), (13, 13), (10, 10)], [False, False, True, False], 32, False, [True, True, False, False], 3736, 'South', (6, 5))
Element 35: (3, (6, 5), ['.', 'F', '', ''], [(13, 11), (13, 12), (9, 10)], [False, False, False, False], 30, False, [True, False, False, False], 3755, 'South', (6, 4))
Element 36: (3, (6, 4), ['%', '.', '', '%'], [(13, 10), (12, 12), (9, 11)], [True, False, False, True], 28, False, [False, True, False, False], 4754, 'South', (6, 3))
Element 37: (3, (6, 3), ['.', '.', '', '%'], [(14, 10), (12, 13), (10, 11)], [False, False, False, True], 26, False, [True, True, False, False], 4763, 'South', (6, 2))
Element 38: (3, (6, 2), ['.', '.', '', '%'], [(15, 10), (12, 12), (11, 11)], [False, False, False, True], 24, False, [True, True, False, False], 4772, 'South', (6, 1))
Element 39: (3, (6, 1), ['.', '%', '', '.'], [(15, 9), (11, 12), (12, 11)], [False, True, False, False], 22, False, [True, False, False, True], 4781, 'East', (7, 1))
Element 40: (3, (7, 1), ['', '%', '%', '.'], [(16, 9), (10, 12), (13, 11)], [False, True, True, False], 20, False, [False, False, False, True], 4790, 'East', (8, 1))
Element 41: (3, (8, 1), ['', '%', '%', '%'], [(17, 9), (9, 12), (13, 12)], [False, True, True, True], 18, False, [False, False, False, False], 4799, 'West', (7, 1))
Element 42: (3, (7, 1), ['', '%', '%', ''], [(18, 9), (10, 12), (14, 12)], [False, True, True, False], 16, False, [False, False, False, False], 4798, 'West', (6, 1))
Element 43: (3, (6, 1), ['.', '%', '', ''], [(17, 9), (11, 12), (15, 12)], [False, True, False, False], 14, False, [True, False, False, False], 4797, 'West', (5, 1))
Element 44: (3, (5, 1), ['.', '%', '.', ''], [(17, 10), (12, 12), (16, 12)], [False, True, False, False], 12, False, [True, False, True, False], 4806, 'North', (5, 2))
Element 45: (3, (5, 2), ['.', '', '.', ''], [(17, 11), (13, 12), (16, 13)], [False, False, False, False], 10, False, [True, False, True, False], 4815, 'North', (5, 3))
Element 46: (3, (5, 3), ['.', '', '%', ''], [(18, 11), (13, 13), (15, 13)], [False, False, True, False], 8, False, [True, False, False, False], 4824, 'West', (4, 3))
Element 47: (3, (4, 3), ['.', '.', '%', ''], [(17, 11), (12, 13), (14, 13)], [False, False, True, False], 6, False, [True, True, False, False], 4833, 'South', (4, 2))
Element 48: (3, (4, 2), ['.', '.', '', ''], [(17, 10), (13, 13), (15, 13)], [False, False, False, False], 4, False, [True, True, False, False], 4842, 'South', (4, 1))
Element 49: (3, (4, 1), ['.', '%', '', ''], [(17, 9), (14, 13), (16, 13)], [False, True, False, False], 2, False, [True, False, False, False], 4851, 'West', (3, 1))
Element 50: (3, (3, 1), ['.', '%', '.', ''], [(17, 9), (14, 13), (16, 13)], [False, True, False, False], 0, False, [True, False, True, False], 4860, 'Stop', (3, 1))
Element 51: #0#
