Element 1: (0, (16, 9), ['.', '%', '%', '.'], [(4, 11), (12, 6), (14, 13)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (17, 9))
Element 2: (0, (17, 9), ['', '%', '.', '.'], [(5, 11), (13, 6), (15, 13)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (18, 9))
Element 3: (0, (18, 9), ['', '%', '%', '%'], [(6, 11), (14, 6), (16, 13)], [False, True, True, True], 94, False, [False, False, False, False], 78, 'West', (17, 9))
Element 4: (0, (17, 9), ['', '%', '.', ''], [(7, 11), (15, 6), (16, 12)], [False, True, False, False], 92, False, [False, False, True, False], 107, 'North', (17, 10))
Element 5: (0, (17, 10), ['%', '', '.', '%'], [(8, 11), (16, 6), (16, 11)], [True, False, False, True], 90, False, [False, False, True, False], 1136, 'North', (17, 11))
Element 6: (0, (17, 11), ['', '', '%', '.'], [(9, 11), (17, 6), (16, 12)], [False, False, True, False], 88, False, [False, False, False, True], 1165, 'East', (18, 11))
Element 7: (0, (18, 11), ['', '%', '%', '%'], [(9, 12), (17, 7), (15, 12)], [False, True, True, True], 86, False, [False, False, False, False], 2194, 'West', (17, 11))
Element 8: (0, (17, 11), ['', '', '%', ''], [(10, 12), (18, 7), (14, 12)], [False, False, True, False], 84, False, [False, False, False, False], 2223, 'West', (16, 11))
Element 9: (0, (16, 11), ['%', '%', '', ''], [(11, 12), (17, 7), (13, 12)], [True, True, False, False], 82, False, [False, False, False, False], 2242, 'North', (16, 12))
Element 10: (0, (16, 12), ['', '', '', '%'], [(12, 12), (16, 7), (13, 13)], [False, False, False, True], 80, False, [False, False, False, False], 2271, 'North', (16, 13))
Element 11: (0, (16, 13), ['', '', '%', '%'], [(12, 13), (15, 7), (13, 12)], [False, False, True, True], 78, False, [False, False, False, False], 2290, 'West', (15, 13))
Element 12: (0, (15, 13), ['', '', '%', ''], [(13, 13), (14, 7), (13, 11)], [False, False, True, False], 76, False, [False, False, False, False], 2309, 'South', (15, 12))
Element 13: (0, (15, 12), ['', '%', '', ''], [(14, 13), (14, 8), (13, 10)], [False, True, False, False], 74, False, [False, False, False, False], 2328, 'West', (14, 12))
Element 14: (0, (14, 12), ['', '%', '', ''], [(15, 13), (14, 9), (14, 10)], [False, True, False, False], 72, False, [False, False, False, False], 2347, 'North', (14, 13))
Element 15: (0, (14, 13), ['', '', '%', ''], [(16, 13), (15, 9), (15, 10)], [False, False, True, False], 70, False, [False, False, False, False], 2366, 'West', (13, 13))
Element 16: (0, (13, 13), ['', '', '%', ''], [(16, 12), (16, 9), (15, 9)], [False, False, True, False], 68, False, [False, False, False, False], 2365, 'South', (13, 12))
Element 17: (0, (13, 12), ['', '', '', ''], [(16, 11), (17, 9), (16, 9)], [False, False, False, False], 66, False, [False, False, False, False], 2364, 'South', (13, 11))
Element 18: (0, (13, 11), ['.', '', '', '%'], [(17, 11), (18, 9), (17, 9)], [False, False, False, True], 64, False, [True, False, False, False], 2363, 'West', (12, 11))
Element 19: (0, (12, 11), ['.', '.', '', ''], [(18, 11), (18, 9), (17, 10)], [False, False, False, False], 62, False, [True, True, False, False], 2372, 'South', (12, 10))
Element 20: (0, (12, 10), ['.', '.', '', ''], [(17, 11), (17, 9), (17, 10)], [False, False, False, False], 60, False, [True, True, False, False], 2381, 'South', (12, 9))
Element 21: (0, (12, 9), ['.', '.', '', '.'], [(16, 11), (17, 9), (17, 9)], [False, False, False, False], 58, False, [True, True, False, True], 2390, 'East', (13, 9))
Element 22: (0, (13, 9), ['', '.', '', ''], [(17, 11), (16, 9), (16, 9)], [False, False, False, False], 56, False, [False, True, False, False], 2399, 'South', (13, 8))
Element 23: (0, (13, 8), ['.', '.', '', ''], [(16, 11), (15, 9), (15, 9)], [False, False, False, False], 54, False, [True, True, False, False], 2408, 'South', (13, 7))
Element 24: (0, (13, 7), ['.', '', '', ''], [(16, 12), (14, 9), (15, 9)], [False, False, False, False], 52, False, [True, False, False, False], 2417, 'West', (12, 7))
Element 25: (0, (12, 7), ['.', '', '.', ''], [(15, 12), (13, 9), (15, 10)], [False, False, False, False], 50, False, [True, False, True, False], 2426, 'North', (12, 8))
Element 26: (0, (12, 8), ['%', '', '', ''], [(14, 12), (13, 10), (14, 10)], [True, False, False, False], 48, False, [False, False, False, False], 2435, 'South', (12, 7))
Element 27: (0, (12, 7), ['.', '', '', ''], [(13, 12), (13, 11), (14, 9)], [False, False, False, False], 46, False, [True, False, False, False], 2434, 'West', (11, 7))
Element 28: (0, (11, 7), ['.', '.', '%', ''], [(14, 12), (13, 12), (14, 8)], [False, False, True, False], 44, False, [True, True, False, False], 2443, 'South', (11, 6))
Element 29: (0, (11, 6), ['.', '.', '', ''], [(15, 12), (14, 12), (14, 7)], [False, False, False, False], 42, False, [True, True, False, False], 2452, 'South', (11, 5))
Element 30: (0, (11, 5), ['.', '%', '', '.'], [(16, 12), (15, 12), (15, 7)], [False, True, False, False], 40, False, [True, False, False, True], 2461, 'East', (12, 5))
Element 31: (0, (12, 5), ['', '%', '', '.'], [(16, 13), (16, 12), (16, 7)], [False, True, False, False], 38, False, [False, False, False, True], 2470, 'East', (13, 5))
Element 32: (0, (13, 5), ['', '%', '', '%'], [(15, 13), (16, 13), (17, 7)], [False, True, False, True], 36, False, [False, False, False, False], 2479, 'North', (13, 6))
Element 33: (0, (13, 6), ['', '', '', ''], [(15, 12), (15, 13), (18, 7)], [False, False, False, False], 34, False, [False, False, False, False], 2478, 'East', (14, 6))
Element 34: (0, (14, 6), ['', '%', '', ''], [(14, 12), (14, 13), (17, 7)], [False, True, False, False], 32, False, [False, False, False, False], 2477, 'East', (15, 6))
Element 35: (0, (15, 6), ['', '%', '', ''], [(13, 12), (13, 13), (17, 6)], [False, True, False, False], 30, False, [False, False, False, False], 2476, 'East', (16, 6))
Element 36: (0, (16, 6), ['', '%', '', ''], [(12, 12), (12, 13), (17, 7)], [False, True, False, False], 28, False, [False, False, False, False], 2475, 'East', (17, 6))
Element 37: (0, (17, 6), ['', '%', '', '%'], [(13, 12), (12, 12), (16, 7)], [False, True, False, True], 26, False, [False, False, False, False], 2474, 'North', (17, 7))
Element 38: (0, (17, 7), ['', '', '%', ''], [(13, 13), (12, 11), (16, 6)], [False, False, True, False], 24, False, [False, False, False, False], 2473, 'East', (18, 7))
Element 39: (0, (18, 7), ['', '%', '%', '%'], [(12, 13), (11, 11), (15, 6)], [False, True, True, True], 22, False, [False, False, False, False], 2482, 'West', (17, 7))
Element 40: (0, (17, 7), ['', '', '%', ''], [(12, 12), (11, 10), (14, 6)], [False, False, True, False], 20, False, [False, False, False, False], 2491, 'West', (16, 7))
Element 41: (0, (16, 7), ['', '', '%', ''], [(12, 11), (11, 9), (13, 6)], [False, False, True, False], 18, False, [False, False, False, False], 2500, 'West', (15, 7))
Element 42: (0, (15, 7), ['', '', '%', ''], [(13, 11), (12, 9), (13, 7)], [False, False, True, False], 16, False, [False, False, False, False], 2499, 'West', (14, 7))
Element 43: (0, (14, 7), ['', '', '', ''], [(13, 10), (12, 10), (13, 8)], [False, False, False, False], 14, False, [False, False, False, False], 2498, 'North', (14, 8))
Element 44: (0, (14, 8), ['', '', '', '%'], [(14, 10), (12, 9), (13, 9)], [False, False, False, True], 12, False, [False, False, False, False], 2497, 'North', (14, 9))
Element 45: (0, (14, 9), ['', '', '', ''], [(15, 10), (12, 8), (12, 9)], [False, False, False, False], 10, False, [False, False, False, False], 2496, 'East', (15, 9))
Element 46: (0, (15, 9), ['', '%', '', ''], [(14, 10), (13, 8), (12, 10)], [False, True, False, False], 8, False, [False, False, False, False], 2495, 'North', (15, 10))
Element 47: (0, (15, 10), ['', '', '%', '%'], [(13, 10), (13, 7), (12, 11)], [False, False, True, True], 6, False, [False, False, False, False], 2494, 'West', (14, 10))
Element 48: (0, (14, 10), ['', '', '%', ''], [(13, 9), (12, 7), (12, 12)], [False, False, True, False], 4, False, [False, False, False, False], 2493, 'West', (13, 10))
Element 49: (0, (13, 10), ['', '', '', ''], [(14, 9), (11, 7), (12, 13)], [False, False, False, False], 2, False, [False, False, False, False], 2492, 'East', (14, 10))
Element 50: (0, (14, 10), ['', '', '%', ''], [(15, 9), (10, 7), (12, 12)], [False, False, True, False], 0, False, [False, False, False, False], 2501, 'Stop', (14, 10))
Element 51: #0#
