Element 1: (2, (9, 6), ['.', '.', '.', '.'], [(2, 13), (8, 11), (10, 2)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (10, 6))
Element 2: (2, (10, 6), ['', '.', '.', '.'], [(3, 13), (9, 11), (11, 2)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (11, 6))
Element 3: (2, (11, 6), ['', '.', '.', '.'], [(4, 13), (9, 12), (12, 2)], [False, False, False, False], 94, False, [False, True, True, True], 2077, 'East', (12, 6))
Element 4: (2, (12, 6), ['', '.', '.', '.'], [(5, 13), (10, 12), (13, 2)], [False, False, False, False], 92, False, [False, True, True, True], 2116, 'East', (13, 6))
Element 5: (2, (13, 6), ['', '.', '.', '.'], [(5, 12), (11, 12), (14, 2)], [False, False, False, False], 90, False, [False, True, True, True], 2155, 'East', (14, 6))
Element 6: (2, (14, 6), ['', '%', '.', '.'], [(6, 12), (12, 12), (15, 2)], [False, True, False, False], 88, False, [False, False, True, True], 2194, 'East', (15, 6))
Element 7: (2, (15, 6), ['', '%', '.', '.'], [(6, 11), (13, 12), (15, 1)], [False, True, False, False], 86, False, [False, False, True, True], 2233, 'East', (16, 6))
Element 8: (2, (16, 6), ['', '%', '.', '.'], [(7, 11), (14, 12), (14, 1)], [False, True, False, False], 84, False, [False, False, True, True], 2272, 'East', (17, 6))
Element 9: (2, (17, 6), ['', '%', '.', '%'], [(7, 10), (15, 12), (13, 1)], [False, True, False, True], 82, False, [False, False, True, False], 2311, 'North', (17, 7))
Element 10: (2, (17, 7), ['.', '', '%', '.'], [(6, 10), (16, 12), (12, 1)], [False, False, True, False], 80, False, [True, False, False, True], 2350, 'East', (18, 7))
Element 11: (2, (18, 7), ['', '%', '%', '%'], [(5, 10), (16, 13), (11, 1)], [False, True, True, True], 78, False, [False, False, False, False], 2389, 'West', (17, 7))
Element 12: (2, (17, 7), ['.', '', '%', ''], [(5, 11), (15, 13), (12, 1)], [False, False, True, False], 76, False, [True, False, False, False], 2408, 'West', (16, 7))
Element 13: (2, (16, 7), ['.', '', '%', ''], [(4, 11), (14, 13), (13, 1)], [False, False, True, False], 74, False, [True, False, False, False], 2437, 'West', (15, 7))
Element 14: (2, (15, 7), ['.', '', '%', ''], [(4, 10), (13, 13), (14, 1)], [False, False, True, False], 72, False, [True, False, False, False], 2466, 'West', (14, 7))
Element 15: (2, (14, 7), ['.', '', '.', ''], [(4, 9), (12, 13), (15, 1)], [False, False, False, False], 70, False, [True, False, True, False], 2495, 'North', (14, 8))
Element 16: (2, (14, 8), ['.', '', '.', '%'], [(5, 9), (13, 13), (15, 2)], [False, False, False, True], 68, False, [True, False, True, False], 2514, 'North', (14, 9))
Element 17: (2, (14, 9), ['.', '', '.', '.'], [(5, 8), (14, 13), (14, 2)], [False, False, False, False], 66, False, [True, False, True, True], 2533, 'East', (15, 9))
Element 18: (2, (15, 9), ['', '%', '.', '.'], [(6, 8), (15, 13), (14, 1)], [False, True, False, False], 64, False, [False, False, True, True], 3542, 'East', (16, 9))
Element 19: (2, (16, 9), ['', '%', '%', '.'], [(7, 8), (16, 13), (14, 2)], [False, True, True, False], 62, False, [False, False, False, True], 3561, 'East', (17, 9))
Element 20: (2, (17, 9), ['', '%', '.', '.'], [(8, 8), (16, 12), (13, 2)], [False, True, False, False], 60, False, [False, False, True, True], 3580, 'East', (18, 9))
Element 21: (2, (18, 9), ['', '%', '%', '%'], [(9, 8), (16, 11), (13, 1)], [False, True, True, True], 58, False, [False, False, False, False], 3609, 'West', (17, 9))
Element 22: (2, (17, 9), ['', '%', '.', ''], [(10, 8), (17, 11), (13, 2)], [False, True, False, False], 56, False, [False, False, True, False], 4618, 'North', (17, 10))
Element 23: (2, (17, 10), ['%', '', '', '%'], [(10, 7), (18, 11), (12, 2)], [True, False, False, True], 54, False, [False, False, False, False], 4647, 'North', (17, 11))
Element 24: (2, (17, 11), ['', '', '%', 'G'], [(11, 7), (18, 11), (12, 3)], [False, False, True, False], 52, False, [False, False, False, False], 4666, 'West', (16, 11))
Element 25: (2, (16, 11), ['%', '%', '', 'G'], [(12, 7), (17, 11), (11, 3)], [True, True, False, False], 50, False, [False, False, False, False], 4685, 'North', (16, 12))
Element 26: (2, (16, 12), ['', 'G', '', '%'], [(13, 7), (16, 11), (10, 3)], [False, False, False, True], 48, False, [False, False, False, False], 4704, 'North', (16, 13))
Element 27: (2, (16, 13), ['', 'G', '%', '%'], [(13, 8), (16, 12), (9, 3)], [False, False, True, True], 46, False, [False, False, False, False], 4723, 'West', (15, 13))
Element 28: (2, (15, 13), ['', 'G', '%', ''], [(13, 9), (15, 12), (9, 2)], [False, False, True, False], 44, False, [False, False, False, False], 4742, 'West', (14, 13))
Element 29: (2, (14, 13), ['', '', '%', ''], [(13, 10), (15, 12), (9, 3)], [False, False, True, False], 42, False, [False, False, False, False], 4751, 'South', (14, 12))
Element 30: (2, (14, 12), ['', '%', '', ''], [(14, 10), (15, 13), (10, 3)], [False, True, False, False], 40, False, [False, False, False, False], 4760, 'East', (15, 12))
Element 31: (2, (15, 12), ['', '%', '', ''], [(15, 10), (14, 13), (11, 3)], [False, True, False, False], 38, False, [False, False, False, False], 4769, 'West', (14, 12))
Element 32: (2, (14, 12), ['', '%', '', ''], [(15, 9), (13, 13), (12, 3)], [False, True, False, False], 36, False, [False, False, False, False], 4768, 'West', (13, 12))
Element 33: (2, (13, 12), ['', '.', '', ''], [(16, 9), (12, 13), (12, 2)], [False, False, False, False], 34, False, [False, True, False, False], 4767, 'South', (13, 11))
Element 34: (2, (13, 11), ['.', '', '', '%'], [(17, 9), (13, 13), (12, 1)], [False, False, False, True], 32, False, [True, False, False, False], 4776, 'West', (12, 11))
Element 35: (2, (12, 11), ['.', '.', '', ''], [(18, 9), (13, 12), (12, 2)], [False, False, False, False], 30, False, [True, True, False, False], 4785, 'South', (12, 10))
Element 36: (2, (12, 10), ['.', '.', '', ''], [(17, 9), (13, 11), (11, 2)], [False, False, False, False], 28, False, [True, True, False, False], 4794, 'South', (12, 9))
Element 37: (2, (12, 9), ['.', '.', '', ''], [(17, 10), (13, 10), (11, 3)], [False, False, False, False], 26, False, [True, True, False, False], 4803, 'South', (12, 8))
Element 38: (2, (12, 8), ['%', '', '', ''], [(17, 11), (14, 10), (11, 2)], [True, False, False, False], 24, False, [False, False, False, False], 4812, 'East', (13, 8))
Element 39: (2, (13, 8), ['', '', '', ''], [(18, 11), (15, 10), (11, 1)], [False, False, False, False], 22, False, [False, False, False, False], 4811, 'North', (13, 9))
Element 40: (2, (13, 9), ['', '', '', ''], [(17, 11), (15, 9), (11, 2)], [False, False, False, False], 20, False, [False, False, False, False], 4810, 'North', (13, 10))
