Element 1: (3, (4, 10), ['.', '.', '.', '.'], [(13, 5), (3, 13), (5, 1)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (5, 10))
Element 33: (3, (17, 9), ['', '%', '', ''], [(13, 11), (5, 11), (14, 12)], [False, True, False, False], 34, False, [False, False, False, False], 3747, 'West', (16, 9))
Element 34: (3, (16, 9), ['', '%', '%', ''], [(13, 12), (4, 11), (15, 12)], [False, True, True, False], 32, False, [False, False, False, False], 3756, 'West', (15, 9))
Element 35: (3, (15, 9), ['', '%', '', ''], [(14, 12), (3, 11), (16, 12)], [False, True, False, False], 30, False, [False, False, False, False], 3765, 'North', (15, 10))
Element 36: (3, (15, 10), ['', '', '%', '%'], [(15, 12), (3, 10), (16, 13)], [False, False, True, True], 28, False, [False, False, False, False], 3774, 'West', (14, 10))
Element 37: (3, (14, 10), ['', '', '%', ''], [(16, 12), (3, 9), (15, 13)], [False, False, True, False], 26, False, [False, False, False, False], 3783, 'South', (14, 9))
Element 38: (3, (14, 9), ['', '', '', ''], [(16, 13), (4, 9), (14, 13)], [False, False, False, False], 24, False, [False, False, False, False], 3792, 'South', (14, 8))
Element 39: (3, (14, 8), ['', '', '', '%'], [(15, 13), (5, 9), (13, 13)], [False, False, False, True], 22, False, [False, False, False, False], 3801, 'South', (14, 7))
Element 40: (3, (14, 7), ['', '', '', ''], [(14, 13), (5, 8), (12, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3810, 'East', (15, 7))
Element 41: (3, (15, 7), ['', '', '%', ''], [(13, 13), (6, 8), (12, 12)], [False, False, True, False], 18, False, [False, False, False, False], 4809, 'East', (16, 7))
Element 42: (3, (16, 7), ['', '', '%', ''], [(12, 13), (7, 8), (12, 11)], [False, False, True, False], 16, False, [False, False, False, False], 4818, 'East', (17, 7))
Element 43: (3, (17, 7), ['', '', '%', ''], [(12, 12), (8, 8), (12, 10)], [False, False, True, False], 14, False, [False, False, False, False], 4827, 'East', (18, 7))
Element 44: (3, (18, 7), ['', '%', '%', '%'], [(12, 11), (9, 8), (12, 9)], [False, True, True, True], 12, False, [False, False, False, False], 4836, 'West', (17, 7))
Element 45: #1#
