Element 1: (1, (4, 13), ['.', '%', '%', '.'], [(15, 13), (12, 3), (15, 4)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (5, 13))
Element 2: (1, (5, 13), ['', '.', '%', '%'], [(16, 13), (12, 2), (16, 4)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (5, 12))
Element 3: (1, (5, 12), ['%', '.', '', '.'], [(16, 12), (13, 2), (16, 3)], [True, False, False, False], 94, False, [False, True, False, True], 87, 'East', (6, 12))
Element 4: (1, (6, 12), ['', '.', '%', '%'], [(16, 11), (14, 2), (17, 3)], [False, False, True, True], 92, False, [False, True, False, False], 126, 'South', (6, 11))
Element 5: (1, (6, 11), ['.', '.', '', '.'], [(17, 11), (15, 2), (18, 3)], [False, False, False, False], 90, False, [True, True, False, True], 165, 'East', (7, 11))
Element 6: (1, (7, 11), ['', '.', '%', 'F'], [(18, 11), (15, 1), (17, 3)], [False, False, True, False], 88, False, [False, True, False, False], 194, 'East', (8, 11))
Element 7: (1, (8, 11), ['', '.', '%', '.'], [(17, 11), (14, 1), (16, 3)], [False, False, True, False], 86, False, [False, True, False, True], 1203, 'East', (9, 11))
Element 8: (1, (9, 11), ['', '.', 'F', '.'], [(17, 10), (13, 1), (16, 4)], [False, False, False, False], 84, False, [False, True, False, True], 1232, 'North', (9, 12))
Element 9: (1, (9, 12), ['%', '', '%', '.'], [(17, 9), (12, 1), (15, 4)], [True, False, True, False], 82, False, [False, False, False, True], 2251, 'East', (10, 12))
Element 10: (1, (10, 12), ['', '.', '%', '.'], [(18, 9), (11, 1), (14, 4)], [False, False, True, False], 80, False, [False, True, False, True], 2290, 'East', (11, 12))
Element 11: (1, (11, 12), ['', '.', '%', '.'], [(17, 9), (11, 2), (15, 4)], [False, False, True, False], 78, False, [False, True, False, True], 2309, 'East', (12, 12))
Element 12: (1, (12, 12), ['', '.', '.', '.'], [(16, 9), (11, 3), (15, 4)], [False, False, False, False], 76, False, [False, True, True, True], 2338, 'East', (13, 12))
Element 13: (1, (13, 12), ['', '.', '.', '.'], [(15, 9), (10, 3), (16, 4)], [False, False, False, False], 74, False, [False, True, True, True], 2367, 'East', (14, 12))
Element 14: (1, (14, 12), ['', '%', '', '.'], [(15, 10), (10, 2), (16, 3)], [False, True, False, False], 72, False, [False, False, False, True], 2396, 'East', (15, 12))
Element 15: (1, (15, 12), ['', '%', '', ''], [(14, 10), (9, 2), (17, 3)], [False, True, False, False], 70, False, [False, False, False, False], 2425, 'East', (16, 12))
Element 16: (1, (16, 12), ['', '', '', '%'], [(14, 9), (9, 3), (18, 3)], [False, False, False, True], 68, False, [False, False, False, False], 2444, 'North', (16, 13))
Element 17: (1, (16, 13), ['', '', '%', '%'], [(14, 8), (9, 2), (17, 3)], [False, False, True, True], 66, False, [False, False, False, False], 2453, 'West', (15, 13))
Element 18: (1, (15, 13), ['', '', '%', ''], [(14, 7), (10, 2), (16, 3)], [False, False, True, False], 64, False, [False, False, False, False], 2462, 'West', (14, 13))
Element 19: (1, (14, 13), ['.', '', '%', ''], [(15, 7), (10, 3), (16, 4)], [False, False, True, False], 62, False, [True, False, False, False], 2471, 'West', (13, 13))
Element 20: (1, (13, 13), ['.', '', '%', ''], [(16, 7), (9, 3), (15, 4)], [False, False, True, False], 60, False, [True, False, False, False], 2490, 'West', (12, 13))
Element 21: (1, (12, 13), ['%', '', '%', ''], [(17, 7), (10, 3), (14, 4)], [True, False, True, False], 58, False, [False, False, False, False], 2509, 'East', (13, 13))
Element 22: (1, (13, 13), ['', '', '%', ''], [(18, 7), (11, 3), (15, 4)], [False, False, True, False], 56, False, [False, False, False, False], 2518, 'East', (14, 13))
Element 23: (1, (14, 13), ['', '', '%', ''], [(17, 7), (11, 2), (15, 4)], [False, False, True, False], 54, False, [False, False, False, False], 2517, 'East', (15, 13))
Element 24: (1, (15, 13), ['', '', '%', ''], [(17, 6), (10, 2), (16, 4)], [False, False, True, False], 52, False, [False, False, False, False], 2526, 'East', (16, 13))
