Element 1: (2, (16, 6), ['.', '%', '.', '.'], [(6, 1), (3, 2), (18, 9)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (17, 6))
Element 2: (2, (17, 6), ['', '%', '.', '%'], [(7, 1), (4, 2), (17, 9)], [False, True, False, True], 96, False, [False, False, True, False], 58, 'North', (17, 7))
Element 3: (2, (17, 7), ['.', '', '%', '.'], [(8, 1), (5, 2), (17, 10)], [False, False, True, False], 94, False, [True, False, False, True], 97, 'East', (18, 7))
Element 4: (2, (18, 7), ['', '%', '%', '%'], [(7, 1), (6, 2), (17, 11)], [False, True, True, True], 92, False, [False, False, False, False], 126, 'West', (17, 7))
Element 5: (2, (17, 7), ['.', '', '%', ''], [(6, 1), (6, 3), (18, 11)], [False, False, True, False], 90, False, [True, False, False, False], 145, 'West', (16, 7))
Element 6: (2, (16, 7), ['.', '', '%', ''], [(6, 2), (6, 4), (17, 11)], [False, False, True, False], 88, False, [True, False, False, False], 1154, 'West', (15, 7))
Element 7: (2, (15, 7), ['.', '.', '%', ''], [(6, 3), (6, 5), (16, 11)], [False, False, True, False], 86, False, [True, True, False, False], 1183, 'South', (15, 6))
Element 8: (2, (15, 6), ['.', '%', '', ''], [(5, 3), (7, 5), (16, 12)], [False, True, False, False], 84, False, [True, False, False, False], 1222, 'West', (14, 6))
Element 9: (2, (14, 6), ['.', '%', '.', ''], [(4, 3), (8, 5), (16, 13)], [False, True, False, False], 82, False, [True, False, True, False], 1261, 'North', (14, 7))
Element 10: (2, (14, 7), ['.', '', '.', ''], [(3, 3), (9, 5), (15, 13)], [False, False, False, False], 80, False, [True, False, True, False], 1300, 'North', (14, 8))
Element 11: (2, (14, 8), ['.', '', '.', '%'], [(3, 4), (10, 5), (15, 12)], [False, False, False, True], 78, False, [True, False, True, False], 1339, 'North', (14, 9))
Element 12: (2, (14, 9), ['.', '', '.', '.'], [(3, 5), (11, 5), (14, 12)], [False, False, False, False], 76, False, [True, False, True, True], 1378, 'East', (15, 9))
Element 13: (2, (15, 9), ['', '%', '.', '.'], [(4, 5), (12, 5), (14, 13)], [False, True, False, False], 74, False, [False, False, True, True], 1417, 'East', (16, 9))
Element 14: (2, (16, 9), ['', '%', '%', ''], [(5, 5), (13, 5), (13, 13)], [False, True, True, False], 72, False, [False, False, False, False], 1456, 'East', (17, 9))
Element 15: (2, (17, 9), ['', '%', '', ''], [(5, 6), (13, 6), (13, 12)], [False, True, False, False], 70, False, [False, False, False, False], 1485, 'East', (18, 9))
Element 16: (2, (18, 9), ['', '%', '%', '%'], [(6, 6), (13, 7), (13, 11)], [False, True, True, True], 68, False, [False, False, False, False], 1514, 'West', (17, 9))
Element 17: (2, (17, 9), ['', '%', '', ''], [(7, 6), (13, 8), (13, 10)], [False, True, False, False], 66, False, [False, False, False, False], 1543, 'North', (17, 10))
Element 18: (2, (17, 10), ['%', '', '', '%'], [(8, 6), (13, 9), (14, 10)], [True, False, False, True], 64, False, [False, False, False, False], 1572, 'North', (17, 11))
Element 19: (2, (17, 11), ['', '', '%', ''], [(9, 6), (12, 9), (15, 10)], [False, False, True, False], 62, False, [False, False, False, False], 1601, 'East', (18, 11))
Element 20: (2, (18, 11), ['', '%', '%', '%'], [(10, 6), (12, 10), (15, 9)], [False, True, True, True], 60, False, [False, False, False, False], 1620, 'West', (17, 11))
Element 21: (2, (17, 11), ['', '', '%', ''], [(11, 6), (12, 11), (16, 9)], [False, False, True, False], 58, False, [False, False, False, False], 1639, 'West', (16, 11))
Element 22: (2, (16, 11), ['%', '%', '', ''], [(12, 6), (12, 12), (15, 9)], [True, True, False, False], 56, False, [False, False, False, False], 1658, 'North', (16, 12))
Element 23: (2, (16, 12), ['', '', '', '%'], [(12, 7), (12, 13), (14, 9)], [False, False, False, True], 54, False, [False, False, False, False], 1677, 'North', (16, 13))
Element 24: (2, (16, 13), ['', '', '%', '%'], [(12, 8), (13, 13), (14, 8)], [False, False, True, True], 52, False, [False, False, False, False], 1686, 'West', (15, 13))
Element 25: (2, (15, 13), ['G', '', '%', ''], [(13, 8), (14, 13), (14, 7)], [False, False, True, False], 50, False, [False, False, False, False], 1685, 'South', (15, 12))
Element 26: (2, (15, 12), ['', '%', 'G', ''], [(14, 8), (15, 13), (15, 7)], [False, True, False, False], 48, False, [False, False, False, False], 1684, 'West', (14, 12))
Element 27: (2, (14, 12), ['', '%', '', ''], [(14, 9), (16, 13), (16, 7)], [False, True, False, False], 46, False, [False, False, False, False], 1683, 'North', (14, 13))
Element 28: (2, (14, 13), ['', '', '%', ''], [(15, 9), (16, 12), (17, 7)], [False, False, True, False], 44, False, [False, False, False, False], 1682, 'West', (13, 13))
