Element 1: (2, (13, 10), ['.', '.', '.', '.'], [(14, 8), (2, 6), (16, 12)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 10))
Element 2: (2, (14, 10), ['', 'G', '%', '.'], [(14, 9), (3, 6), (16, 13)], [False, False, True, False], 96, False, [False, False, False, True], 58, 'East', (15, 10))
Element 3: (2, (15, 10), ['', 'G', '%', '%'], [(15, 9), (4, 6), (15, 13)], [False, False, True, True], 94, False, [False, False, False, False], 97, 'West', (14, 10))
Element 4: (2, (14, 10), ['', '', '%', ''], [(16, 9), (5, 6), (15, 12)], [False, False, True, False], 92, False, [False, False, False, False], 126, 'West', (13, 10))
Element 5: (2, (13, 10), ['.', '.', '.', ''], [(17, 9), (6, 6), (14, 12)], [False, False, False, False], 90, False, [True, True, True, False], 155, 'North', (13, 11))
Element 6: (2, (13, 11), ['.', '', '.', '%'], [(18, 9), (7, 6), (14, 13)], [False, False, False, True], 88, False, [True, False, True, False], 194, 'North', (13, 12))
Element 7: (2, (13, 12), ['.', '', 'G', ''], [(17, 9), (8, 6), (13, 13)], [False, False, False, False], 86, False, [True, False, False, False], 223, 'West', (12, 12))
Element 8: (2, (12, 12), ['.', '.', 'G', ''], [(17, 10), (9, 6), (12, 13)], [False, False, False, False], 84, False, [True, True, False, False], 262, 'South', (12, 11))
Element 9: (2, (12, 11), ['.', '.', 'G', ''], [(17, 11), (10, 6), (12, 12)], [False, False, False, False], 82, False, [True, True, False, False], 291, 'South', (12, 10))
Element 10: (2, (12, 10), ['.', '.', '', ''], [(18, 11), (11, 6), (11, 12)], [False, False, False, False], 80, False, [True, True, False, False], 330, 'South', (12, 9))
Element 11: (2, (12, 9), ['.', '.', '', '.'], [(17, 11), (12, 6), (11, 11)], [False, False, False, False], 78, False, [True, True, False, True], 359, 'East', (13, 9))
Element 12: (2, (13, 9), ['', '', '', ''], [(16, 11), (13, 6), (11, 10)], [False, False, False, False], 76, False, [False, False, False, False], 398, 'East', (14, 9))
Element 13: (2, (14, 9), ['', '', '', ''], [(16, 12), (14, 6), (11, 9)], [False, False, False, False], 74, False, [False, False, False, False], 417, 'East', (15, 9))
Element 14: (2, (15, 9), ['', '%', '', ''], [(16, 13), (15, 6), (12, 9)], [False, True, False, False], 72, False, [False, False, False, False], 426, 'East', (16, 9))
Element 15: (2, (16, 9), ['', '%', '%', ''], [(15, 13), (16, 6), (12, 8)], [False, True, True, False], 70, False, [False, False, False, False], 445, 'East', (17, 9))
Element 16: (2, (17, 9), ['', '%', '', ''], [(15, 12), (17, 6), (12, 7)], [False, True, False, False], 68, False, [False, False, False, False], 464, 'East', (18, 9))
Element 17: (2, (18, 9), ['', '%', '%', '%'], [(14, 12), (17, 7), (13, 7)], [False, True, True, True], 66, False, [False, False, False, False], 483, 'West', (17, 9))
Element 18: (2, (17, 9), ['', '%', '', ''], [(14, 13), (18, 7), (14, 7)], [False, True, False, False], 64, False, [False, False, False, False], 502, 'North', (17, 10))
Element 19: (2, (17, 10), ['%', '', '', '%'], [(13, 13), (17, 7), (15, 7)], [True, False, False, True], 62, False, [False, False, False, False], 511, 'North', (17, 11))
Element 20: (2, (17, 11), ['', '', '%', ''], [(13, 12), (17, 6), (16, 7)], [False, False, True, False], 60, False, [False, False, False, False], 520, 'East', (18, 11))
Element 21: (2, (18, 11), ['', '%', '%', '%'], [(13, 11), (16, 6), (17, 7)], [False, True, True, True], 58, False, [False, False, False, False], 519, 'West', (17, 11))
Element 22: (2, (17, 11), ['', '', '%', ''], [(13, 10), (17, 6), (18, 7)], [False, False, True, False], 56, False, [False, False, False, False], 518, 'West', (16, 11))
Element 23: (2, (16, 11), ['%', '%', '', ''], [(14, 10), (16, 6), (17, 7)], [True, True, False, False], 54, False, [False, False, False, False], 517, 'North', (16, 12))
Element 24: (2, (16, 12), ['', '', '', '%'], [(15, 10), (16, 7), (17, 6)], [False, False, False, True], 52, False, [False, False, False, False], 516, 'North', (16, 13))
Element 25: (2, (16, 13), ['', '', '%', '%'], [(14, 10), (15, 7), (16, 6)], [False, False, True, True], 50, False, [False, False, False, False], 515, 'West', (15, 13))
Element 26: (2, (15, 13), ['', '', '%', ''], [(13, 10), (14, 7), (15, 6)], [False, False, True, False], 48, False, [False, False, False, False], 514, 'South', (15, 12))
Element 27: (2, (15, 12), ['', '%', '', ''], [(13, 9), (14, 8), (14, 6)], [False, True, False, False], 46, False, [False, False, False, False], 513, 'West', (14, 12))
Element 28: (2, (14, 12), ['', '%', '', ''], [(12, 9), (14, 9), (13, 6)], [False, True, False, False], 44, False, [False, False, False, False], 512, 'North', (14, 13))
Element 29: (2, (14, 13), ['', '', '%', ''], [(12, 10), (15, 9), (13, 5)], [False, False, True, False], 42, False, [False, False, False, False], 521, 'West', (13, 13))
Element 30: (2, (13, 13), ['', '', '%', ''], [(12, 11), (16, 9), (12, 5)], [False, False, True, False], 40, False, [False, False, False, False], 530, 'West', (12, 13))
Element 31: (2, (12, 13), ['%', 'G', '%', ''], [(12, 12), (17, 9), (11, 5)], [True, False, True, False], 38, False, [False, False, False, False], 539, 'East', (13, 13))
Element 32: (2, (13, 13), ['G', '', '%', ''], [(12, 13), (18, 9), (10, 5)], [False, False, True, False], 36, False, [False, False, False, False], 548, 'East', (14, 13))
Element 33: (2, (14, 13), ['', '', '%', ''], [(12, 12), (17, 9), (9, 5)], [False, False, True, False], 34, False, [False, False, False, False], 557, 'South', (14, 12))
Element 34: (2, (14, 12), ['', '%', '', ''], [(11, 12), (17, 10), (8, 5)], [False, True, False, False], 32, False, [False, False, False, False], 566, 'East', (15, 12))
Element 35: (2, (15, 12), ['', '%', '', ''], [(10, 12), (17, 11), (7, 5)], [False, True, False, False], 30, False, [False, False, False, False], 585, 'North', (15, 13))
Element 36: (2, (15, 13), ['', '', '%', ''], [(9, 12), (18, 11), (6, 5)], [False, False, True, False], 28, False, [False, False, False, False], 1594, 'West', (14, 13))
Element 37: (2, (14, 13), ['', '', '%', ''], [(9, 11), (17, 11), (6, 4)], [False, False, True, False], 26, False, [False, False, False, False], 2603, 'East', (15, 13))
Element 38: (2, (15, 13), ['', '', '%', ''], [(8, 11), (16, 11), (6, 3)], [False, False, True, False], 24, False, [False, False, False, False], 3612, 'East', (16, 13))
Element 39: (2, (16, 13), ['', 'G', '%', '%'], [(8, 10), (16, 12), (6, 2)], [False, False, True, True], 22, False, [False, False, False, False], 3631, 'West', (15, 13))
Element 40: (2, (15, 13), ['', '', '%', 'G'], [(9, 10), (16, 13), (6, 1)], [False, False, True, False], 20, False, [False, False, False, False], 3650, 'South', (15, 12))
Element 41: (2, (15, 12), ['', '%', 'G', ''], [(10, 10), (15, 13), (7, 1)], [False, True, False, False], 18, False, [False, False, False, False], 3669, 'East', (16, 12))
Element 42: (2, (16, 12), ['G', '', '', '%'], [(10, 11), (15, 12), (8, 1)], [False, False, False, True], 16, False, [False, False, False, False], 3688, 'South', (16, 11))
Element 43: (2, (16, 11), ['%', '%', '', ''], [(11, 11), (14, 12), (7, 1)], [True, True, False, False], 14, False, [False, False, False, False], 3687, 'East', (17, 11))
Element 44: (2, (17, 11), ['', '', '%', ''], [(11, 10), (14, 13), (6, 1)], [False, False, True, False], 12, False, [False, False, False, False], 3686, 'South', (17, 10))
Element 45: (2, (17, 10), ['%', '', '', '%'], [(11, 9), (13, 13), (5, 1)], [True, False, False, True], 10, False, [False, False, False, False], 3695, 'South', (17, 9))
Element 46: (2, (17, 9), ['', '%', '', ''], [(11, 10), (13, 12), (5, 2)], [False, True, False, False], 8, False, [False, False, False, False], 3704, 'West', (16, 9))
Element 47: (2, (16, 9), ['', '%', '%', ''], [(11, 11), (13, 11), (5, 3)], [False, True, True, False], 6, False, [False, False, False, False], 3713, 'West', (15, 9))
