Element 1: (3, (15, 12), ['.', '%', '.', '.'], [(17, 9), (4, 6), (11, 11)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 12))
Element 15: (3, (9, 10), ['', '%', 'G', '.'], [(13, 11), (17, 7), (9, 11)], [False, True, False, False], 70, False, [False, False, False, True], 2355, 'East', (10, 10))
Element 16: (3, (10, 10), ['G', '%', '', '.'], [(13, 10), (18, 7), (9, 10)], [False, True, False, False], 68, False, [False, False, False, True], 2384, 'East', (11, 10))
Element 17: (3, (11, 10), ['G', '.', '', '.'], [(14, 10), (17, 7), (10, 10)], [False, False, False, False], 66, False, [False, True, False, True], 2403, 'East', (12, 10))
Element 18: (3, (12, 10), ['G', '.', '', ''], [(15, 10), (16, 7), (11, 10)], [False, False, False, False], 64, False, [False, True, False, False], 2432, 'South', (12, 9))
Element 19: (3, (12, 9), ['G', '.', '', '.'], [(15, 9), (15, 7), (11, 9)], [False, False, False, False], 62, False, [False, True, False, True], 2471, 'East', (13, 9))
Element 20: (3, (13, 9), ['G', '.', '', '.'], [(16, 9), (14, 7), (12, 9)], [False, False, False, False], 60, False, [False, True, False, True], 2500, 'East', (14, 9))
Element 21: (3, (14, 9), ['', 'G', '', 'G'], [(15, 9), (14, 8), (12, 8)], [False, False, False, False], 58, False, [False, False, False, False], 2529, 'North', (14, 10))
Element 22: (3, (14, 10), ['', 'G', '%', ''], [(14, 9), (13, 8), (12, 7)], [False, False, True, False], 56, False, [False, False, False, False], 2548, 'East', (15, 10))
Element 23: (3, (15, 10), ['', '', '%', '%'], [(14, 8), (13, 7), (11, 7)], [False, False, True, True], 54, False, [False, False, False, False], 2567, 'South', (15, 9))
Element 24: (3, (15, 9), ['', '%', '', ''], [(14, 7), (12, 7), (10, 7)], [False, True, False, False], 52, False, [False, False, False, False], 2576, 'East', (16, 9))
Element 25: (3, (16, 9), ['', '%', '%', ''], [(15, 7), (12, 8), (10, 8)], [False, True, True, False], 50, False, [False, False, False, False], 3575, 'East', (17, 9))
Element 26: (3, (17, 9), ['', '%', '', ''], [(16, 7), (12, 9), (9, 8)], [False, True, False, False], 48, False, [False, False, False, False], 3584, 'East', (18, 9))
Element 27: (3, (18, 9), ['', '%', '%', '%'], [(17, 7), (13, 9), (9, 7)], [False, True, True, True], 46, False, [False, False, False, False], 3593, 'West', (17, 9))
Element 28: (3, (17, 9), ['', '%', '', ''], [(18, 7), (14, 9), (9, 6)], [False, True, False, False], 44, False, [False, False, False, False], 3592, 'North', (17, 10))
Element 29: (3, (17, 10), ['%', '', '', '%'], [(17, 7), (15, 9), (9, 5)], [True, False, False, True], 42, False, [False, False, False, False], 3601, 'North', (17, 11))
Element 30: (3, (17, 11), ['', '', '%', ''], [(17, 6), (16, 9), (10, 5)], [False, False, True, False], 40, False, [False, False, False, False], 3610, 'East', (18, 11))
Element 31: (3, (18, 11), ['', '%', '%', '%'], [(16, 6), (17, 9), (11, 5)], [False, True, True, True], 38, False, [False, False, False, False], 3619, 'West', (17, 11))
Element 32: (3, (17, 11), ['', '', '%', ''], [(15, 6), (18, 9), (12, 5)], [False, False, True, False], 36, False, [False, False, False, False], 3628, 'West', (16, 11))
Element 33: (3, (16, 11), ['%', '%', '', ''], [(14, 6), (17, 9), (13, 5)], [True, True, False, False], 34, False, [False, False, False, False], 3637, 'East', (17, 11))
Element 34: (3, (17, 11), ['', 'G', '%', ''], [(13, 6), (17, 10), (12, 5)], [False, False, True, False], 32, False, [False, False, False, False], 3636, 'West', (16, 11))
Element 35: (3, (16, 11), ['%', '%', '', 'G'], [(13, 7), (17, 11), (12, 6)], [True, True, False, False], 30, False, [False, False, False, False], 3635, 'Stop', (16, 11))
Element 36: (3, (16, 11), ['%', '%', '', ''], [(13, 8), (18, 11), (13, 6)], [True, True, False, False], 28, False, [False, False, False, False], 3634, 'Stop', (16, 11))
Element 37: (3, (16, 11), ['%', '%', '', 'G'], [(13, 9), (17, 11), (14, 6)], [True, True, False, False], 26, False, [False, False, False, False], 3633, 'Stop', (16, 11))
Element 38: (3, (16, 11), ['%', '%', '', ''], [(12, 9), (17, 10), (15, 6)], [True, True, False, False], 24, False, [False, False, False, False], 3632, 'Stop', (16, 11))
Element 39: (3, (16, 11), ['%', '%', '', ''], [(12, 10), (17, 9), (16, 6)], [True, True, False, False], 22, False, [False, False, False, False], 3631, 'Stop', (16, 11))
Element 40: (3, (16, 11), ['%', '%', '', ''], [(12, 11), (16, 9), (17, 6)], [True, True, False, False], 20, False, [False, False, False, False], 3630, 'Stop', (16, 11))
Element 41: (3, (16, 11), ['%', '%', '', ''], [(12, 12), (15, 9), (17, 7)], [True, True, False, False], 18, False, [False, False, False, False], 3629, 'Stop', (16, 11))
Element 42: (3, (16, 11), ['%', '%', '', ''], [(12, 13), (15, 10), (18, 7)], [True, True, False, False], 16, False, [False, False, False, False], 3628, 'Stop', (16, 11))
Element 43: (3, (16, 11), ['%', '%', '', ''], [(12, 12), (14, 10), (17, 7)], [True, True, False, False], 14, False, [False, False, False, False], 3627, 'Stop', (16, 11))
Element 44: (3, (16, 11), ['%', '%', '', ''], [(11, 12), (13, 10), (16, 7)], [True, True, False, False], 12, False, [False, False, False, False], 3626, 'Stop', (16, 11))
Element 45: (3, (16, 11), ['%', '%', '', ''], [(11, 11), (13, 11), (15, 7)], [True, True, False, False], 10, False, [False, False, False, False], 3625, 'Stop', (16, 11))
Element 46: (3, (16, 11), ['%', '%', '', ''], [(11, 10), (13, 12), (14, 7)], [True, True, False, False], 8, False, [False, False, False, False], 3624, 'Stop', (16, 11))
Element 47: (3, (16, 11), ['%', '%', '', ''], [(11, 9), (14, 12), (14, 8)], [True, True, False, False], 6, False, [False, False, False, False], 3623, 'Stop', (16, 11))
Element 48: (3, (16, 11), ['%', '%', '', ''], [(11, 10), (15, 12), (14, 9)], [True, True, False, False], 4, False, [False, False, False, False], 3622, 'Stop', (16, 11))
Element 49: (3, (16, 11), ['%', '%', 'G', ''], [(10, 10), (16, 12), (15, 9)], [True, True, False, False], 2, False, [False, False, False, False], 3621, 'Stop', (16, 11))
Element 50: (3, (16, 11), ['%', '%', 'G', ''], [(10, 10), (16, 12), (15, 9)], [True, True, False, False], 0, False, [False, False, False, False], 3620, 'Stop', (16, 11))
Element 51: #0#
