Element 1: (2, (10, 6), ['.', '.', '.', '.'], [(2, 6), (8, 1), (11, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 6))
Element 2: (2, (11, 6), ['', '', '.', '.'], [(3, 6), (7, 1), (12, 5)], [False, False, False, False], 96, False, [False, False, True, True], 48, 'East', (12, 6))
Element 3: (2, (12, 6), ['', '', '.', '.'], [(4, 6), (6, 1), (13, 5)], [False, False, False, False], 94, False, [False, False, True, True], 87, 'East', (13, 6))
Element 4: (2, (13, 6), ['', '', '.', '.'], [(5, 6), (6, 2), (12, 5)], [False, False, False, False], 92, False, [False, False, True, True], 116, 'East', (14, 6))
Element 5: (2, (14, 6), ['', '%', '.', '.'], [(6, 6), (6, 3), (11, 5)], [False, True, False, False], 90, False, [False, False, True, True], 145, 'East', (15, 6))
Element 6: (2, (15, 6), ['', '%', '.', '.'], [(7, 6), (6, 4), (10, 5)], [False, True, False, False], 88, False, [False, False, True, True], 1174, 'East', (16, 6))
Element 7: (2, (16, 6), ['', '%', '.', '.'], [(8, 6), (6, 5), (9, 5)], [False, True, False, False], 86, False, [False, False, True, True], 1213, 'East', (17, 6))
Element 8: (2, (17, 6), ['', '%', '.', '%'], [(8, 5), (7, 5), (9, 6)], [False, True, False, True], 84, False, [False, False, True, False], 1252, 'North', (17, 7))
Element 9: (2, (17, 7), ['.', '', '%', '.'], [(9, 5), (8, 5), (9, 7)], [False, False, True, False], 82, False, [True, False, False, True], 1271, 'East', (18, 7))
Element 10: (2, (18, 7), ['', '%', '%', '%'], [(10, 5), (9, 5), (10, 7)], [False, True, True, True], 80, False, [False, False, False, False], 1290, 'West', (17, 7))
Element 11: (2, (17, 7), ['.', '', '%', ''], [(11, 5), (10, 5), (10, 8)], [False, False, True, False], 78, False, [True, False, False, False], 2289, 'West', (16, 7))
Element 12: (2, (16, 7), ['.', '', '%', ''], [(12, 5), (11, 5), (9, 8)], [False, False, True, False], 76, False, [True, False, False, False], 2308, 'West', (15, 7))
Element 13: (2, (15, 7), ['.', '', '%', ''], [(13, 5), (12, 5), (8, 8)], [False, False, True, False], 74, False, [True, False, False, False], 2327, 'West', (14, 7))
Element 14: (2, (14, 7), ['.', '', '.', ''], [(13, 6), (13, 5), (7, 8)], [False, False, False, False], 72, False, [True, False, True, False], 2346, 'North', (14, 8))
Element 15: (2, (14, 8), ['.', '', '.', '%'], [(13, 7), (13, 6), (6, 8)], [False, False, False, True], 70, False, [True, False, True, False], 3365, 'North', (14, 9))
Element 16: (2, (14, 9), ['.', '', '.', '.'], [(13, 8), (14, 6), (5, 8)], [False, False, False, False], 68, False, [True, False, True, True], 3394, 'East', (15, 9))
Element 17: (2, (15, 9), ['', '%', '.', '.'], [(13, 9), (15, 6), (5, 9)], [False, True, False, False], 66, False, [False, False, True, True], 3423, 'East', (16, 9))
Element 18: (2, (16, 9), ['', '%', '%', '.'], [(13, 10), (16, 6), (5, 10)], [False, True, True, False], 64, False, [False, False, False, True], 3452, 'East', (17, 9))
Element 19: (2, (17, 9), ['', '%', '.', '.'], [(14, 10), (17, 6), (6, 10)], [False, True, False, False], 62, False, [False, False, True, True], 3481, 'East', (18, 9))
Element 20: (2, (18, 9), ['', '%', '%', '%'], [(15, 10), (17, 7), (7, 10)], [False, True, True, True], 60, False, [False, False, False, False], 3510, 'West', (17, 9))
Element 21: (2, (17, 9), ['', '%', '.', ''], [(15, 9), (18, 7), (8, 10)], [False, True, False, False], 58, False, [False, False, True, False], 3519, 'North', (17, 10))
Element 22: (2, (17, 10), ['%', '', '.', '%'], [(16, 9), (17, 7), (8, 11)], [True, False, False, True], 56, False, [False, False, True, False], 4528, 'North', (17, 11))
Element 23: (2, (17, 11), ['.', '', '%', '.'], [(17, 9), (16, 7), (9, 11)], [False, False, True, False], 54, False, [True, False, False, True], 4547, 'East', (18, 11))
Element 24: #1#
