Element 1: (1, (5, 9), ['.', '.', '.', '%'], [(4, 8), (13, 13), (15, 13)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (5, 10))
Element 2: (1, (5, 10), ['.', '', '.', '.'], [(5, 8), (14, 13), (16, 13)], [False, False, False, False], 96, False, [True, False, True, True], 48, 'East', (6, 10))
Element 3: (1, (6, 10), ['', '%', '.', '.'], [(6, 8), (14, 12), (16, 12)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (7, 10))
Element 4: (1, (7, 10), ['', '%', '.', '.'], [(7, 8), (15, 12), (16, 11)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (8, 10))
Element 5: (1, (8, 10), ['', '%', 'F', '.'], [(8, 8), (16, 12), (17, 11)], [False, True, False, False], 90, False, [False, False, False, True], 1145, 'North', (8, 11))
Element 6: (1, (8, 11), ['.', '', '%', '.'], [(9, 8), (16, 13), (18, 11)], [False, False, True, False], 88, False, [True, False, False, True], 2164, 'East', (9, 11))
Element 7: (1, (9, 11), ['', '.', 'F', '.'], [(10, 8), (15, 13), (17, 11)], [False, False, False, False], 86, False, [False, True, False, True], 3173, 'North', (9, 12))
Element 8: (1, (9, 12), ['%', '', '%', '.'], [(10, 7), (16, 13), (17, 10)], [True, False, True, False], 84, False, [False, False, False, True], 4192, 'East', (10, 12))
Element 9: (1, (10, 12), ['', '.', '%', '.'], [(11, 7), (16, 12), (17, 9)], [False, False, True, False], 82, False, [False, True, False, True], 4221, 'East', (11, 12))
Element 10: (1, (11, 12), ['', '.', '%', '.'], [(12, 7), (16, 11), (18, 9)], [False, False, True, False], 80, False, [False, True, False, True], 4250, 'East', (12, 12))
Element 11: (1, (12, 12), ['', '.', '.', '.'], [(13, 7), (17, 11), (17, 9)], [False, False, False, False], 78, False, [False, True, True, True], 4269, 'East', (13, 12))
Element 12: (1, (13, 12), ['', '.', '', ''], [(14, 7), (18, 11), (16, 9)], [False, False, False, False], 76, False, [False, True, False, False], 4298, 'South', (13, 11))
Element 13: (1, (13, 11), ['.', '.', '', '%'], [(15, 7), (17, 11), (15, 9)], [False, False, False, True], 74, False, [True, True, False, False], 4327, 'South', (13, 10))
Element 14: (1, (13, 10), ['.', '.', '', '.'], [(16, 7), (17, 10), (15, 10)], [False, False, False, False], 72, False, [True, True, False, True], 4356, 'East', (14, 10))
Element 15: (1, (14, 10), ['', '.', '%', ''], [(17, 7), (17, 9), (15, 9)], [False, False, True, False], 70, False, [False, True, False, False], 4375, 'South', (14, 9))
Element 16: (1, (14, 9), ['.', '.', '', ''], [(18, 7), (18, 9), (15, 10)], [False, False, False, False], 68, False, [True, True, False, False], 4394, 'South', (14, 8))
Element 17: (1, (14, 8), ['.', '', '', '%'], [(17, 7), (17, 9), (15, 9)], [False, False, False, True], 66, False, [True, False, False, False], 4403, 'West', (13, 8))
Element 18: (1, (13, 8), ['.', '', '.', ''], [(17, 6), (16, 9), (14, 9)], [False, False, False, False], 64, False, [True, False, True, False], 4422, 'North', (13, 9))
Element 19: (1, (13, 9), ['.', '', '', ''], [(16, 6), (15, 9), (14, 10)], [False, False, False, False], 62, False, [True, False, False, False], 4441, 'West', (12, 9))
Element 20: (1, (12, 9), ['.', '.', '.', ''], [(15, 6), (15, 10), (13, 10)], [False, False, False, False], 60, False, [True, True, True, False], 4460, 'North', (12, 10))
Element 21: (1, (12, 10), ['.', '', '.', ''], [(14, 6), (14, 10), (13, 11)], [False, False, False, False], 58, False, [True, False, True, False], 4479, 'North', (12, 11))
Element 22: (1, (12, 11), ['.', '', '', ''], [(13, 6), (14, 9), (13, 12)], [False, False, False, False], 56, False, [True, False, False, False], 4498, 'West', (11, 11))
Element 23: (1, (11, 11), ['.', '.', '', ''], [(13, 5), (14, 8), (14, 12)], [False, False, False, False], 54, False, [True, True, False, False], 4517, 'South', (11, 10))
Element 24: (1, (11, 10), ['.', '.', '', ''], [(12, 5), (14, 7), (15, 12)], [False, False, False, False], 52, False, [True, True, False, False], 4536, 'South', (11, 9))
Element 25: (1, (11, 9), ['%', '%', '', ''], [(12, 6), (15, 7), (14, 12)], [True, True, False, False], 50, False, [False, False, False, False], 4555, 'North', (11, 10))
Element 26: (1, (11, 10), ['.', '', '', ''], [(11, 6), (16, 7), (14, 13)], [False, False, False, False], 48, False, [True, False, False, False], 4564, 'West', (10, 10))
Element 27: (1, (10, 10), ['.', '%', '.', ''], [(11, 5), (17, 7), (13, 13)], [False, True, False, False], 46, False, [True, False, True, False], 4583, 'North', (10, 11))
Element 28: (1, (10, 11), ['', '', '', ''], [(10, 5), (18, 7), (12, 13)], [False, False, False, False], 44, False, [False, False, False, False], 4612, 'South', (10, 10))
Element 29: (1, (10, 10), ['.', '%', '', ''], [(10, 6), (17, 7), (12, 12)], [False, True, False, False], 42, False, [True, False, False, False], 4621, 'West', (9, 10))
