Element 1: (3, (12, 6), ['.', '.', '.', '.'], [(4, 6), (4, 10), (13, 1)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (13, 6))
Element 2: (3, (13, 6), ['', '.', '.', '.'], [(5, 6), (5, 10), (14, 1)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (14, 6))
Element 3: (3, (14, 6), ['', '%', '.', '.'], [(6, 6), (6, 10), (15, 1)], [False, True, False, False], 94, False, [False, False, True, True], 107, 'East', (15, 6))
Element 4: (3, (15, 6), ['', '%', '.', '.'], [(7, 6), (7, 10), (15, 2)], [False, True, False, False], 92, False, [False, False, True, True], 146, 'East', (16, 6))
Element 5: (3, (16, 6), ['', '%', '.', '.'], [(8, 6), (8, 10), (14, 2)], [False, True, False, False], 90, False, [False, False, True, True], 185, 'East', (17, 6))
Element 6: (3, (17, 6), ['', '%', '.', '%'], [(9, 6), (8, 11), (13, 2)], [False, True, False, True], 88, False, [False, False, True, False], 1214, 'North', (17, 7))
Element 7: (3, (17, 7), ['.', '', '%', '.'], [(10, 6), (9, 11), (12, 2)], [False, False, True, False], 86, False, [True, False, False, True], 1253, 'East', (18, 7))
Element 8: (3, (18, 7), ['', '%', '%', '%'], [(11, 6), (9, 12), (12, 3)], [False, True, True, True], 84, False, [False, False, False, False], 2282, 'West', (17, 7))
Element 9: (3, (17, 7), ['.', '', '%', ''], [(11, 7), (10, 12), (11, 3)], [False, False, True, False], 82, False, [True, False, False, False], 2311, 'West', (16, 7))
Element 10: (3, (16, 7), ['.', '', '%', ''], [(12, 7), (11, 12), (11, 2)], [False, False, True, False], 80, False, [True, False, False, False], 2350, 'West', (15, 7))
Element 11: (3, (15, 7), ['.', '', '%', ''], [(13, 7), (12, 12), (11, 1)], [False, False, True, False], 78, False, [True, False, False, False], 2389, 'West', (14, 7))
Element 12: (3, (14, 7), ['', '', '.', ''], [(13, 8), (13, 12), (11, 2)], [False, False, False, False], 76, False, [False, False, True, False], 2418, 'North', (14, 8))
Element 13: (3, (14, 8), ['', '', '.', '%'], [(13, 9), (14, 12), (10, 2)], [False, False, False, True], 74, False, [False, False, True, False], 2457, 'North', (14, 9))
Element 14: (3, (14, 9), ['', '', '.', '.'], [(13, 10), (15, 12), (10, 3)], [False, False, False, False], 72, False, [False, False, True, True], 2496, 'East', (15, 9))
Element 15: (3, (15, 9), ['', '%', '.', '.'], [(14, 10), (16, 12), (9, 3)], [False, True, False, False], 70, False, [False, False, True, True], 2535, 'East', (16, 9))
Element 16: (3, (16, 9), ['', '%', '%', '.'], [(15, 10), (16, 13), (9, 2)], [False, True, True, False], 68, False, [False, False, False, True], 2574, 'East', (17, 9))
Element 17: (3, (17, 9), ['', '%', '.', '.'], [(15, 9), (15, 13), (9, 3)], [False, True, False, False], 66, False, [False, False, True, True], 2593, 'East', (18, 9))
Element 18: (3, (18, 9), ['', '%', '%', '%'], [(16, 9), (14, 13), (10, 3)], [False, True, True, True], 64, False, [False, False, False, False], 2612, 'West', (17, 9))
Element 19: (3, (17, 9), ['', '%', '.', ''], [(15, 9), (13, 13), (10, 2)], [False, True, False, False], 62, False, [False, False, True, False], 2621, 'North', (17, 10))
Element 20: (3, (17, 10), ['%', '', '.', '%'], [(14, 9), (12, 13), (9, 2)], [True, False, False, True], 60, False, [False, False, True, False], 2640, 'North', (17, 11))
