Element 1: (3, (8, 8), ['.', '%', '%', '.'], [(4, 13), (2, 10), (3, 5)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (9, 8))
Element 2: (3, (9, 8), ['', '.', '%', 'F'], [(5, 13), (3, 10), (4, 5)], [False, False, True, False], 96, False, [False, True, False, False], 68, 'East', (10, 8))
Element 3: (3, (10, 8), ['', '.', '%', '%'], [(5, 12), (4, 10), (5, 5)], [False, False, True, True], 94, False, [False, True, False, False], 1097, 'South', (10, 7))
Element 4: (3, (10, 7), ['.', '.', '', '.'], [(6, 12), (5, 10), (6, 5)], [False, False, False, False], 92, False, [True, True, False, True], 1136, 'East', (11, 7))
Element 5: (3, (11, 7), ['', '.', '%', '.'], [(6, 11), (6, 10), (6, 4)], [False, False, True, False], 90, False, [False, True, False, True], 2165, 'East', (12, 7))
Element 6: (3, (12, 7), ['', '.', '.', '.'], [(7, 11), (7, 10), (6, 3)], [False, False, False, False], 88, False, [False, True, True, True], 2204, 'East', (13, 7))
Element 7: (3, (13, 7), ['', '.', '.', '.'], [(8, 11), (8, 10), (6, 2)], [False, False, False, False], 86, False, [False, True, True, True], 3233, 'East', (14, 7))
Element 8: (3, (14, 7), ['', '.', '.', '.'], [(9, 11), (9, 10), (6, 1)], [False, False, False, False], 84, False, [False, True, True, True], 3272, 'East', (15, 7))
Element 9: (3, (15, 7), ['', '.', '%', '.'], [(9, 12), (10, 10), (7, 1)], [False, False, True, False], 82, False, [False, True, False, True], 4301, 'East', (16, 7))
Element 10: (3, (16, 7), ['', '.', '%', '.'], [(10, 12), (11, 10), (8, 1)], [False, False, True, False], 80, False, [False, True, False, True], 4340, 'East', (17, 7))
Element 11: (3, (17, 7), ['', '.', '%', '.'], [(11, 12), (12, 10), (7, 1)], [False, False, True, False], 78, False, [False, True, False, True], 4369, 'East', (18, 7))
Element 12: (3, (18, 7), ['', '%', '%', '%'], [(12, 12), (13, 10), (6, 1)], [False, True, True, True], 76, False, [False, False, False, False], 4398, 'West', (17, 7))
Element 13: (3, (17, 7), ['', '.', '%', ''], [(13, 12), (14, 10), (5, 1)], [False, False, True, False], 74, False, [False, True, False, False], 4427, 'South', (17, 6))
Element 14: (3, (17, 6), ['.', '%', '', '%'], [(14, 12), (15, 10), (5, 2)], [False, True, False, True], 72, False, [True, False, False, False], 4466, 'West', (16, 6))
Element 15: (3, (16, 6), ['.', '%', '', ''], [(15, 12), (15, 9), (5, 3)], [False, True, False, False], 70, False, [True, False, False, False], 4505, 'West', (15, 6))
Element 16: (3, (15, 6), ['.', '%', '', ''], [(16, 12), (16, 9), (4, 3)], [False, True, False, False], 68, False, [True, False, False, False], 4544, 'West', (14, 6))
Element 17: (3, (14, 6), ['.', '%', '', ''], [(16, 13), (17, 9), (4, 2)], [False, True, False, False], 66, False, [True, False, False, False], 4583, 'West', (13, 6))
Element 18: (3, (13, 6), ['.', '.', '', ''], [(15, 13), (18, 9), (4, 1)], [False, False, False, False], 64, False, [True, True, False, False], 4622, 'South', (13, 5))
Element 19: (3, (13, 5), ['.', '%', '', '%'], [(14, 13), (17, 9), (3, 1)], [False, True, False, True], 62, False, [True, False, False, False], 4651, 'West', (12, 5))
Element 20: (3, (12, 5), ['.', '%', '.', ''], [(13, 13), (17, 10), (3, 2)], [False, True, False, False], 60, False, [True, False, True, False], 4690, 'North', (12, 6))
Element 21: (3, (12, 6), ['.', '', '', ''], [(12, 13), (17, 11), (3, 3)], [False, False, False, False], 58, False, [True, False, False, False], 4729, 'West', (11, 6))
Element 22: (3, (11, 6), ['.', '.', '', ''], [(13, 13), (18, 11), (3, 4)], [False, False, False, False], 56, False, [True, True, False, False], 4758, 'South', (11, 5))
Element 23: (3, (11, 5), ['.', '%', '', ''], [(14, 13), (17, 11), (2, 4)], [False, True, False, False], 54, False, [True, False, False, False], 4777, 'West', (10, 5))
Element 24: (3, (10, 5), ['.', '%', '.', ''], [(15, 13), (16, 11), (2, 3)], [False, True, False, False], 52, False, [True, False, True, False], 4806, 'North', (10, 6))
Element 25: (3, (10, 6), ['.', '', '', ''], [(16, 13), (16, 12), (2, 2)], [False, False, False, False], 50, False, [True, False, False, False], 4825, 'West', (9, 6))
Element 26: (3, (9, 6), ['.', '.', '.', ''], [(15, 13), (16, 13), (2, 1)], [False, False, False, False], 48, False, [True, True, True, False], 4844, 'North', (9, 7))
Element 27: (3, (9, 7), ['%', '', '', ''], [(15, 12), (15, 13), (1, 1)], [True, False, False, False], 46, False, [False, False, False, False], 4863, 'South', (9, 6))
Element 28: (3, (9, 6), ['.', '.', '', ''], [(16, 12), (15, 12), (1, 2)], [False, False, False, False], 44, False, [True, True, False, False], 4872, 'South', (9, 5))
Element 29: (3, (9, 5), ['.', '%', '', ''], [(16, 11), (14, 12), (1, 1)], [False, True, False, False], 42, False, [True, False, False, False], 4881, 'West', (8, 5))
Element 30: (3, (8, 5), ['.', '%', '.', ''], [(17, 11), (14, 13), (2, 1)], [False, True, False, False], 40, False, [True, False, True, False], 4890, 'North', (8, 6))
Element 31: (3, (8, 6), ['.', '', '%', ''], [(18, 11), (13, 13), (2, 2)], [False, False, True, False], 38, False, [True, False, False, False], 4899, 'West', (7, 6))
Element 32: (3, (7, 6), ['.', '.', '%', ''], [(17, 11), (13, 12), (1, 2)], [False, False, True, False], 36, False, [True, True, False, False], 4908, 'South', (7, 5))
Element 33: (3, (7, 5), ['', '%', '', ''], [(17, 10), (13, 11), (2, 2)], [False, True, False, False], 34, False, [False, False, False, False], 4927, 'West', (6, 5))
