Element 1: (3, (16, 7), ['.', '.', '%', '.'], [(6, 4), (11, 3), (15, 1)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (17, 7))
Element 2: (3, (17, 7), ['', '.', '%', '.'], [(6, 5), (12, 3), (14, 1)], [False, False, True, False], 96, False, [False, True, False, True], 1058, 'East', (18, 7))
Element 3: (3, (18, 7), ['', '%', '%', '%'], [(7, 5), (12, 2), (14, 2)], [False, True, True, True], 94, False, [False, False, False, False], 1097, 'West', (17, 7))
Element 4: (3, (17, 7), ['', '.', '%', ''], [(8, 5), (13, 2), (14, 1)], [False, False, True, False], 92, False, [False, True, False, False], 1116, 'South', (17, 6))
Element 5: (3, (17, 6), ['.', '%', '', '%'], [(9, 5), (13, 1), (14, 2)], [False, True, False, True], 90, False, [True, False, False, False], 1145, 'West', (16, 6))
Element 6: (3, (16, 6), ['.', '%', '', ''], [(10, 5), (12, 1), (14, 1)], [False, True, False, False], 88, False, [True, False, False, False], 1174, 'West', (15, 6))
Element 7: (3, (15, 6), ['.', '%', '.', ''], [(11, 5), (11, 1), (15, 1)], [False, True, False, False], 86, False, [True, False, True, False], 1203, 'North', (15, 7))
Element 8: (3, (15, 7), ['.', '', '%', ''], [(12, 5), (11, 2), (15, 2)], [False, False, True, False], 84, False, [True, False, False, False], 1232, 'West', (14, 7))
Element 9: (3, (14, 7), ['.', '.', '.', ''], [(13, 5), (10, 2), (14, 2)], [False, False, False, False], 82, False, [True, True, True, False], 1261, 'North', (14, 8))
Element 10: (3, (14, 8), ['.', '', '.', '%'], [(13, 6), (9, 2), (15, 2)], [False, False, False, True], 80, False, [True, False, True, False], 1290, 'North', (14, 9))
Element 11: (3, (14, 9), ['.', '', '.', '.'], [(14, 6), (9, 3), (15, 2)], [False, False, False, False], 78, False, [True, False, True, True], 1319, 'East', (15, 9))
Element 12: (3, (15, 9), ['', '%', '.', '.'], [(15, 6), (9, 2), (15, 1)], [False, True, False, False], 76, False, [False, False, True, True], 1328, 'East', (16, 9))
Element 13: (3, (16, 9), ['', '%', '%', '.'], [(16, 6), (10, 2), (14, 1)], [False, True, True, False], 74, False, [False, False, False, True], 1337, 'East', (17, 9))
Element 14: (3, (17, 9), ['', '%', '.', '.'], [(17, 6), (11, 2), (14, 2)], [False, True, False, False], 72, False, [False, False, True, True], 1346, 'East', (18, 9))
Element 15: (3, (18, 9), ['', '%', '%', '%'], [(17, 7), (11, 1), (13, 2)], [False, True, True, True], 70, False, [False, False, False, False], 1355, 'West', (17, 9))
Element 16: (3, (17, 9), ['', '%', '.', ''], [(18, 7), (12, 1), (13, 1)], [False, True, False, False], 68, False, [False, False, True, False], 1354, 'North', (17, 10))
Element 17: (3, (17, 10), ['%', '', '.', '%'], [(17, 7), (11, 1), (12, 1)], [True, False, False, True], 66, False, [False, False, True, False], 1363, 'North', (17, 11))
Element 18: (3, (17, 11), ['.', '', '%', '.'], [(16, 7), (12, 1), (12, 2)], [False, False, True, False], 64, False, [True, False, False, True], 1372, 'East', (18, 11))
Element 19: (3, (18, 11), ['', '%', '%', '%'], [(15, 7), (13, 1), (12, 3)], [False, True, True, True], 62, False, [False, False, False, False], 1381, 'West', (17, 11))
