Element 1: (1, (12, 12), ['.', '.', '.', '.'], [(5, 10), (13, 10), (15, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (13, 12))
Element 2: (1, (13, 12), ['', '.', '.', '.'], [(6, 10), (14, 10), (16, 6)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (14, 12))
Element 3: (1, (14, 12), ['', '%', '.', '.'], [(7, 10), (15, 10), (17, 6)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (15, 12))
Element 4: (1, (15, 12), ['', '%', '.', '.'], [(8, 10), (15, 9), (17, 7)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (16, 12))
Element 5: (1, (16, 12), ['', '.', '.', '%'], [(8, 11), (16, 9), (18, 7)], [False, False, False, True], 90, False, [False, True, True, False], 1155, 'North', (16, 13))
Element 6: (1, (16, 13), ['.', '', '%', '%'], [(9, 11), (17, 9), (17, 7)], [False, False, True, True], 88, False, [True, False, False, False], 1184, 'West', (15, 13))
Element 7: (1, (15, 13), ['.', '', '%', ''], [(9, 12), (18, 9), (16, 7)], [False, False, True, False], 86, False, [True, False, False, False], 2213, 'West', (14, 13))
Element 8: (1, (14, 13), ['.', '', '%', ''], [(10, 12), (17, 9), (15, 7)], [False, False, True, False], 84, False, [True, False, False, False], 2242, 'West', (13, 13))
Element 9: (1, (13, 13), ['.', '', '%', ''], [(11, 12), (17, 10), (14, 7)], [False, False, True, False], 82, False, [True, False, False, False], 2281, 'West', (12, 13))
Element 10: (1, (12, 13), ['%', '', '%', ''], [(11, 11), (17, 11), (14, 8)], [True, False, True, False], 80, False, [False, False, False, False], 2320, 'East', (13, 13))
Element 11: (1, (13, 13), ['', '', '%', ''], [(12, 11), (18, 11), (14, 9)], [False, False, True, False], 78, False, [False, False, False, False], 2349, 'East', (14, 13))
Element 12: (1, (14, 13), ['', '', '%', ''], [(13, 11), (17, 11), (13, 9)], [False, False, True, False], 76, False, [False, False, False, False], 2368, 'East', (15, 13))
Element 13: (1, (15, 13), ['', '', '%', ''], [(13, 12), (16, 11), (13, 8)], [False, False, True, False], 74, False, [False, False, False, False], 2387, 'East', (16, 13))
Element 14: (1, (16, 13), ['', 'G', '%', '%'], [(14, 12), (16, 12), (13, 7)], [False, False, True, True], 72, False, [False, False, False, False], 2396, 'West', (15, 13))
Element 15: (1, (15, 13), ['', 'G', '%', 'G'], [(15, 12), (16, 13), (13, 6)], [False, False, True, False], 70, False, [False, False, False, False], 2405, 'South', (15, 12))
Element 16: (1, (15, 12), ['', '%', 'G', 'G'], [(16, 12), (15, 13), (14, 6)], [False, True, False, False], 68, False, [False, False, False, False], 2414, 'West', (14, 12))
Element 17: (1, (14, 12), ['', '%', '', 'G'], [(16, 13), (15, 12), (13, 6)], [False, True, False, False], 66, False, [False, False, False, False], 2413, 'West', (13, 12))
Element 18: (1, (13, 12), ['', '', '', 'G'], [(15, 13), (14, 12), (13, 5)], [False, False, False, False], 64, False, [False, False, False, False], 2422, 'West', (12, 12))
Element 19: (1, (12, 12), ['', '', '', ''], [(16, 13), (14, 13), (12, 5)], [False, False, False, False], 62, False, [False, False, False, False], 2431, 'East', (13, 12))
Element 20: (1, (13, 12), ['', '', 'G', ''], [(16, 12), (13, 13), (12, 6)], [False, False, False, False], 60, False, [False, False, False, False], 2440, 'East', (14, 12))
Element 21: (1, (14, 12), ['G', '%', '', ''], [(16, 11), (13, 12), (12, 7)], [False, True, False, False], 58, False, [False, False, False, False], 2449, 'North', (14, 13))
Element 22: (1, (14, 13), ['', '', '%', ''], [(17, 11), (13, 11), (12, 8)], [False, False, True, False], 56, False, [False, False, False, False], 2458, 'South', (14, 12))
Element 23: (1, (14, 12), ['', '%', '', ''], [(18, 11), (12, 11), (12, 9)], [False, True, False, False], 54, False, [False, False, False, False], 2467, 'West', (13, 12))
Element 24: (1, (13, 12), ['', '', '', ''], [(17, 11), (12, 10), (11, 9)], [False, False, False, False], 52, False, [False, False, False, False], 2486, 'North', (13, 13))
Element 25: (1, (13, 13), ['', '', '%', ''], [(17, 10), (11, 10), (12, 9)], [False, False, True, False], 50, False, [False, False, False, False], 2495, 'South', (13, 12))
Element 26: (1, (13, 12), ['', '', '', ''], [(17, 9), (10, 10), (12, 8)], [False, False, False, False], 48, False, [False, False, False, False], 2504, 'South', (13, 11))
Element 27: (1, (13, 11), ['', '', '', '%'], [(18, 9), (10, 11), (12, 7)], [False, False, False, True], 46, False, [False, False, False, False], 2513, 'South', (13, 10))
Element 28: (1, (13, 10), ['', '', '', ''], [(17, 9), (11, 11), (11, 7)], [False, False, False, False], 44, False, [False, False, False, False], 2522, 'East', (14, 10))
Element 29: (1, (14, 10), ['', '', '%', ''], [(16, 9), (11, 12), (11, 6)], [False, False, True, False], 42, False, [False, False, False, False], 2531, 'East', (15, 10))
Element 30: (1, (15, 10), ['', 'G', '%', '%'], [(15, 9), (12, 12), (11, 5)], [False, False, True, True], 40, False, [False, False, False, False], 2540, 'West', (14, 10))
Element 31: (1, (14, 10), ['', '', '%', 'G'], [(15, 10), (12, 13), (10, 5)], [False, False, True, False], 38, False, [False, False, False, False], 2549, 'South', (14, 9))
Element 32: (1, (14, 9), ['', '', 'G', ''], [(14, 10), (12, 12), (10, 6)], [False, False, False, False], 36, False, [False, False, False, False], 2558, 'East', (15, 9))
Element 33: (1, (15, 9), ['G', '%', '', ''], [(14, 9), (11, 12), (10, 7)], [False, True, False, False], 34, False, [False, False, False, False], 2567, 'East', (16, 9))
Element 34: (1, (16, 9), ['', '%', '%', ''], [(14, 8), (10, 12), (10, 8)], [False, True, True, False], 32, False, [False, False, False, False], 3566, 'East', (17, 9))
Element 35: (1, (17, 9), ['', '%', '', ''], [(14, 7), (9, 12), (9, 8)], [False, True, False, False], 30, False, [False, False, False, False], 3575, 'East', (18, 9))
Element 36: (1, (18, 9), ['', '%', '%', '%'], [(15, 7), (9, 11), (9, 7)], [False, True, True, True], 28, False, [False, False, False, False], 3584, 'West', (17, 9))
Element 37: (1, (17, 9), ['', '%', '', ''], [(16, 7), (9, 10), (9, 6)], [False, True, False, False], 26, False, [False, False, False, False], 3603, 'North', (17, 10))
Element 38: (1, (17, 10), ['%', '', '', '%'], [(17, 7), (8, 10), (9, 5)], [True, False, False, True], 24, False, [False, False, False, False], 3612, 'North', (17, 11))
Element 39: (1, (17, 11), ['', '', '%', ''], [(18, 7), (8, 11), (8, 5)], [False, False, True, False], 22, False, [False, False, False, False], 3621, 'East', (18, 11))
Element 40: (1, (18, 11), ['', '%', '%', '%'], [(17, 7), (7, 11), (8, 6)], [False, True, True, True], 20, False, [False, False, False, False], 3640, 'West', (17, 11))
Element 41: (1, (17, 11), ['', '', '%', ''], [(17, 6), (6, 11), (7, 6)], [False, False, True, False], 18, False, [False, False, False, False], 3659, 'West', (16, 11))
Element 42: (1, (16, 11), ['%', '%', '', ''], [(16, 6), (6, 12), (7, 5)], [True, True, False, False], 16, False, [False, False, False, False], 3678, 'East', (17, 11))
Element 43: (1, (17, 11), ['', '', '%', ''], [(15, 6), (5, 12), (6, 5)], [False, False, True, False], 14, False, [False, False, False, False], 3697, 'South', (17, 10))
Element 44: (1, (17, 10), ['%', '', '', '%'], [(14, 6), (5, 13), (6, 4)], [True, False, False, True], 12, False, [False, False, False, False], 4706, 'South', (17, 9))
Element 45: (1, (17, 9), ['', '%', '', ''], [(13, 6), (4, 13), (6, 3)], [False, True, False, False], 10, False, [False, False, False, False], 4725, 'West', (16, 9))
Element 46: (1, (16, 9), ['', '%', '%', ''], [(13, 7), (3, 13), (6, 2)], [False, True, True, False], 8, False, [False, False, False, False], 4744, 'West', (15, 9))
Element 47: (1, (15, 9), ['', '%', '', ''], [(13, 8), (2, 13), (6, 1)], [False, True, False, False], 6, False, [False, False, False, False], 4763, 'West', (14, 9))
Element 48: (1, (14, 9), ['G', '', '', ''], [(13, 9), (1, 13), (7, 1)], [False, False, False, False], 4, False, [False, False, False, False], 4782, 'South', (14, 8))
Element 49: (1, (14, 8), ['', '', '', '%'], [(13, 10), (2, 13), (8, 1)], [False, False, False, True], 2, False, [False, False, False, False], 4791, 'South', (14, 7))
Element 50: (1, (14, 7), ['', '', '', ''], [(13, 10), (3, 13), (7, 1)], [False, False, False, False], 0, False, [False, False, False, False], 4790, 'Stop', (14, 7))
Element 51: #0#
