Element 1: (2, (13, 10), ['.', '.', '.', '.'], [(4, 2), (6, 2), (16, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 10))
Element 2: (2, (14, 10), ['', '.', '%', '.'], [(4, 3), (6, 3), (17, 9)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (15, 10))
Element 3: (2, (15, 10), ['', '.', '%', '%'], [(5, 3), (6, 4), (18, 9)], [False, False, True, True], 94, False, [False, True, False, False], 1087, 'South', (15, 9))
Element 4: (2, (15, 9), ['.', '%', '', ''], [(6, 3), (6, 5), (17, 9)], [False, True, False, False], 92, False, [True, False, False, False], 1106, 'West', (14, 9))
Element 5: (2, (14, 9), ['.', '.', '', ''], [(6, 4), (7, 5), (17, 10)], [False, False, False, False], 90, False, [True, True, False, False], 1135, 'South', (14, 8))
Element 6: (2, (14, 8), ['.', '.', '', '%'], [(6, 5), (8, 5), (17, 11)], [False, False, False, True], 88, False, [True, True, False, False], 1164, 'South', (14, 7))
Element 7: (2, (14, 7), ['.', '.', '', '.'], [(6, 6), (9, 5), (18, 11)], [False, False, False, False], 86, False, [True, True, False, True], 1203, 'East', (15, 7))
Element 8: (2, (15, 7), ['', '.', '%', '.'], [(7, 6), (10, 5), (17, 11)], [False, False, True, False], 84, False, [False, True, False, True], 1232, 'East', (16, 7))
Element 9: (2, (16, 7), ['', '.', '%', '.'], [(8, 6), (11, 5), (16, 11)], [False, False, True, False], 82, False, [False, True, False, True], 1271, 'East', (17, 7))
Element 10: (2, (17, 7), ['', '.', '%', '.'], [(9, 6), (12, 5), (16, 12)], [False, False, True, False], 80, False, [False, True, False, True], 1310, 'East', (18, 7))
Element 11: (2, (18, 7), ['', '%', '%', '%'], [(10, 6), (13, 5), (16, 13)], [False, True, True, True], 78, False, [False, False, False, False], 1349, 'West', (17, 7))
Element 12: (2, (17, 7), ['', '.', '%', ''], [(11, 6), (13, 6), (15, 13)], [False, False, True, False], 76, False, [False, True, False, False], 1378, 'South', (17, 6))
Element 13: (2, (17, 6), ['.', '%', '', '%'], [(12, 6), (14, 6), (15, 12)], [False, True, False, True], 74, False, [True, False, False, False], 1417, 'West', (16, 6))
Element 14: (2, (16, 6), ['G', '%', '', ''], [(12, 7), (15, 6), (14, 12)], [False, True, False, False], 72, False, [False, False, False, False], 1456, 'East', (17, 6))
Element 15: (2, (17, 6), ['G', '%', '', '%'], [(13, 7), (16, 6), (14, 13)], [False, True, False, True], 70, False, [False, False, False, False], 1475, 'North', (17, 7))
Element 16: (2, (17, 7), ['', 'G', '%', ''], [(13, 8), (17, 6), (13, 13)], [False, False, True, False], 68, False, [False, False, False, False], 1494, 'West', (16, 7))
Element 17: (2, (16, 7), ['', '', '%', 'G'], [(13, 9), (17, 7), (13, 12)], [False, False, True, False], 66, False, [False, False, False, False], 1513, 'South', (16, 6))
Element 18: (2, (16, 6), ['', '%', '', ''], [(12, 9), (18, 7), (13, 11)], [False, True, False, False], 64, False, [False, False, False, False], 1532, 'North', (16, 7))
Element 19: (2, (16, 7), ['', '', '%', 'G'], [(12, 10), (17, 7), (12, 11)], [False, False, True, False], 62, False, [False, False, False, False], 1551, 'West', (15, 7))
Element 20: (2, (15, 7), ['', '', '%', 'G'], [(11, 10), (16, 7), (12, 12)], [False, False, True, False], 60, False, [False, False, False, False], 1570, 'South', (15, 6))
Element 21: (2, (15, 6), ['', '%', 'G', ''], [(11, 11), (15, 7), (12, 13)], [False, True, False, False], 58, False, [False, False, False, False], 1589, 'West', (14, 6))
Element 22: (2, (14, 6), ['', '%', 'G', ''], [(11, 12), (14, 7), (12, 12)], [False, True, False, False], 56, False, [False, False, False, False], 1598, 'West', (13, 6))
Element 23: (2, (13, 6), ['', '', '', ''], [(10, 12), (14, 8), (12, 11)], [False, False, False, False], 54, False, [False, False, False, False], 1607, 'North', (13, 7))
Element 24: (2, (13, 7), ['', '', '', ''], [(9, 12), (14, 9), (12, 12)], [False, False, False, False], 52, False, [False, False, False, False], 2606, 'North', (13, 8))
Element 25: (2, (13, 8), ['.', '', '', ''], [(9, 11), (15, 9), (12, 11)], [False, False, False, False], 50, False, [True, False, False, False], 2615, 'West', (12, 8))
Element 26: (2, (12, 8), ['%', '', '', ''], [(8, 11), (16, 9), (11, 11)], [True, False, False, False], 48, False, [False, False, False, False], 3624, 'North', (12, 9))
Element 27: (2, (12, 9), ['.', '', '', ''], [(8, 10), (17, 9), (10, 11)], [False, False, False, False], 46, False, [True, False, False, False], 3643, 'West', (11, 9))
Element 28: (2, (11, 9), ['%', '%', '', ''], [(9, 10), (18, 9), (10, 10)], [True, True, False, False], 44, False, [False, False, False, False], 3672, 'North', (11, 10))
Element 29: (2, (11, 10), ['G', '', '', ''], [(10, 10), (17, 9), (10, 11)], [False, False, False, False], 42, False, [False, False, False, False], 3671, 'East', (12, 10))
Element 30: (2, (12, 10), ['', '', '', ''], [(10, 11), (17, 10), (10, 12)], [False, False, False, False], 40, False, [False, False, False, False], 3670, 'North', (12, 11))
Element 31: (2, (12, 11), ['', '', '', ''], [(10, 10), (17, 11), (11, 12)], [False, False, False, False], 38, False, [False, False, False, False], 3669, 'East', (13, 11))
Element 32: (2, (13, 11), ['', '', '', '%'], [(9, 10), (18, 11), (10, 12)], [False, False, False, True], 36, False, [False, False, False, False], 3668, 'North', (13, 12))
Element 33: (2, (13, 12), ['', '', '', ''], [(8, 10), (17, 11), (9, 12)], [False, False, False, False], 34, False, [False, False, False, False], 3667, 'East', (14, 12))
Element 34: (2, (14, 12), ['', '%', '', ''], [(7, 10), (16, 11), (9, 11)], [False, True, False, False], 32, False, [False, False, False, False], 3676, 'East', (15, 12))
Element 35: (2, (15, 12), ['', '%', '', 'G'], [(7, 11), (16, 12), (9, 10)], [False, True, False, False], 30, False, [False, False, False, False], 3685, 'North', (15, 13))
Element 36: (2, (15, 13), ['', '', '%', 'G'], [(6, 11), (16, 13), (8, 10)], [False, False, True, False], 28, False, [False, False, False, False], 3694, 'West', (14, 13))
Element 37: (2, (14, 13), ['', '', '%', 'G'], [(6, 12), (15, 13), (8, 11)], [False, False, True, False], 26, False, [False, False, False, False], 3703, 'West', (13, 13))
Element 38: (2, (13, 13), ['', '', '%', ''], [(5, 12), (15, 12), (7, 11)], [False, False, True, False], 24, False, [False, False, False, False], 3712, 'West', (12, 13))
Element 39: (2, (12, 13), ['%', '', '%', ''], [(5, 13), (14, 12), (7, 10)], [True, False, True, False], 22, False, [False, False, False, False], 3721, 'South', (12, 12))
Element 40: (2, (12, 12), ['', '', '', ''], [(4, 13), (14, 13), (6, 10)], [False, False, False, False], 20, False, [False, False, False, False], 3740, 'West', (11, 12))
Element 41: (2, (11, 12), ['', '', '%', ''], [(3, 13), (13, 13), (5, 10)], [False, False, True, False], 18, False, [False, False, False, False], 3759, 'South', (11, 11))
Element 42: (2, (11, 11), ['', '', '', ''], [(2, 13), (13, 12), (5, 11)], [False, False, False, False], 16, False, [False, False, False, False], 3778, 'West', (10, 11))
Element 43: (2, (10, 11), ['', '', '', ''], [(1, 13), (13, 11), (4, 11)], [False, False, False, False], 14, False, [False, False, False, False], 3797, 'North', (10, 12))
Element 44: (2, (10, 12), ['', '', '%', ''], [(2, 13), (13, 10), (4, 10)], [False, False, True, False], 12, False, [False, False, False, False], 3806, 'West', (9, 12))
Element 45: (2, (9, 12), ['%', '', '%', ''], [(3, 13), (14, 10), (4, 9)], [True, False, True, False], 10, False, [False, False, False, False], 3815, 'South', (9, 11))
Element 46: (2, (9, 11), ['', '', '', ''], [(4, 13), (15, 10), (5, 9)], [False, False, False, False], 8, False, [False, False, False, False], 3824, 'South', (9, 10))
Element 47: (2, (9, 10), ['', '%', '', ''], [(5, 13), (14, 10), (5, 8)], [False, True, False, False], 6, False, [False, False, False, False], 3833, 'East', (10, 10))
Element 48: (2, (10, 10), ['', '%', '', ''], [(5, 12), (13, 10), (6, 8)], [False, True, False, False], 4, False, [False, False, False, False], 4832, 'West', (9, 10))
Element 49: (2, (9, 10), ['', '%', '', ''], [(5, 11), (13, 9), (7, 8)], [False, True, False, False], 2, False, [False, False, False, False], 4841, 'West', (8, 10))
