Element 1: (3, (13, 13), ['.', '.', '%', '.'], [(9, 12), (5, 11), (11, 3)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (14, 13))
Element 2: (3, (14, 13), ['', '.', '%', '.'], [(10, 12), (6, 11), (12, 3)], [False, False, True, False], 96, False, [False, True, False, True], 1058, 'East', (15, 13))
Element 3: (3, (15, 13), ['', '.', '%', '.'], [(11, 12), (7, 11), (12, 2)], [False, False, True, False], 94, False, [False, True, False, True], 1097, 'East', (16, 13))
Element 4: (3, (16, 13), ['', '.', '%', '%'], [(12, 12), (8, 11), (13, 2)], [False, False, True, True], 92, False, [False, True, False, False], 2126, 'South', (16, 12))
Element 5: (3, (16, 12), ['.', '.', '', '%'], [(13, 12), (8, 10), (14, 2)], [False, False, False, True], 90, False, [True, True, False, False], 2165, 'South', (16, 11))
Element 6: (3, (16, 11), ['%', '%', '', '.'], [(14, 12), (9, 10), (15, 2)], [True, True, False, False], 88, False, [False, False, False, True], 2204, 'East', (17, 11))
Element 7: (3, (17, 11), ['', '.', '%', '.'], [(15, 12), (10, 10), (15, 1)], [False, False, True, False], 86, False, [False, True, False, True], 2243, 'East', (18, 11))
Element 8: (3, (18, 11), ['', '%', '%', '%'], [(16, 12), (11, 10), (14, 1)], [False, True, True, True], 84, False, [False, False, False, False], 2272, 'West', (17, 11))
Element 9: (3, (17, 11), ['', '.', '%', ''], [(16, 13), (12, 10), (13, 1)], [False, False, True, False], 82, False, [False, True, False, False], 2291, 'South', (17, 10))
Element 10: (3, (17, 10), ['%', '.', '', '%'], [(15, 13), (13, 10), (12, 1)], [True, False, False, True], 80, False, [False, True, False, False], 2320, 'South', (17, 9))
Element 11: (3, (17, 9), ['.', '%', '', '.'], [(14, 13), (14, 10), (11, 1)], [False, True, False, False], 78, False, [True, False, False, True], 2349, 'East', (18, 9))
Element 12: (3, (18, 9), ['', '%', '%', '%'], [(13, 13), (15, 10), (11, 2)], [False, True, True, True], 76, False, [False, False, False, False], 2378, 'West', (17, 9))
Element 13: (3, (17, 9), ['.', '%', '', ''], [(12, 13), (15, 9), (10, 2)], [False, True, False, False], 74, False, [True, False, False, False], 2407, 'West', (16, 9))
Element 14: (3, (16, 9), ['', '%', '%', ''], [(13, 13), (14, 9), (9, 2)], [False, True, True, False], 72, False, [False, False, False, False], 2436, 'West', (15, 9))
Element 15: (3, (15, 9), ['', '%', '', ''], [(14, 13), (14, 8), (9, 3)], [False, True, False, False], 70, False, [False, False, False, False], 2455, 'North', (15, 10))
Element 16: (3, (15, 10), ['', '', '%', '%'], [(15, 13), (14, 7), (9, 2)], [False, False, True, True], 68, False, [False, False, False, False], 2464, 'West', (14, 10))
Element 17: (3, (14, 10), ['', '', '%', ''], [(16, 13), (15, 7), (10, 2)], [False, False, True, False], 66, False, [False, False, False, False], 2473, 'South', (14, 9))
Element 18: (3, (14, 9), ['.', '', '', ''], [(16, 12), (16, 7), (11, 2)], [False, False, False, False], 64, False, [True, False, False, False], 2482, 'West', (13, 9))
Element 19: (3, (13, 9), ['.', '.', '', ''], [(16, 11), (17, 7), (11, 1)], [False, False, False, False], 62, False, [True, True, False, False], 2501, 'South', (13, 8))
Element 20: (3, (13, 8), ['.', '.', '', ''], [(17, 11), (18, 7), (12, 1)], [False, False, False, False], 60, False, [True, True, False, False], 2520, 'South', (13, 7))
Element 21: (3, (13, 7), ['.', '.', '', ''], [(18, 11), (17, 7), (13, 1)], [False, False, False, False], 58, False, [True, True, False, False], 2529, 'South', (13, 6))
Element 22: (3, (13, 6), ['.', '.', '', '.'], [(17, 11), (17, 6), (14, 1)], [False, False, False, False], 56, False, [True, True, False, True], 2548, 'East', (14, 6))
Element 23: (3, (14, 6), ['', '%', '', '.'], [(17, 10), (16, 6), (15, 1)], [False, True, False, False], 54, False, [False, False, False, True], 2567, 'East', (15, 6))
Element 24: (3, (15, 6), ['', '%', '', ''], [(17, 9), (17, 6), (15, 2)], [False, True, False, False], 52, False, [False, False, False, False], 2576, 'East', (16, 6))
Element 25: (3, (16, 6), ['', '%', '', ''], [(18, 9), (17, 7), (14, 2)], [False, True, False, False], 50, False, [False, False, False, False], 2575, 'East', (17, 6))
Element 26: (3, (17, 6), ['', '%', '', '%'], [(17, 9), (16, 7), (14, 1)], [False, True, False, True], 48, False, [False, False, False, False], 2574, 'North', (17, 7))
Element 27: (3, (17, 7), ['', '', '%', ''], [(16, 9), (16, 6), (14, 2)], [False, False, True, False], 46, False, [False, False, False, False], 2573, 'East', (18, 7))
Element 28: (3, (18, 7), ['', '%', '%', '%'], [(15, 9), (16, 7), (13, 2)], [False, True, True, True], 44, False, [False, False, False, False], 2572, 'West', (17, 7))
Element 29: (3, (17, 7), ['', '', '%', ''], [(15, 10), (15, 7), (13, 1)], [False, False, True, False], 42, False, [False, False, False, False], 2571, 'West', (16, 7))
Element 30: (3, (16, 7), ['', '', '%', ''], [(14, 10), (15, 6), (13, 2)], [False, False, True, False], 40, False, [False, False, False, False], 2570, 'West', (15, 7))
Element 31: (3, (15, 7), ['', '', '%', ''], [(14, 9), (14, 6), (12, 2)], [False, False, True, False], 38, False, [False, False, False, False], 2569, 'West', (14, 7))
Element 32: (3, (14, 7), ['', '', 'G', ''], [(14, 8), (13, 6), (12, 1)], [False, False, False, False], 36, False, [False, False, False, False], 2568, 'East', (15, 7))
