Element 1: (2, (13, 10), ['.', '.', '.', '.'], [(14, 7), (11, 10), (18, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 10))
Element 2: (2, (14, 10), ['', '.', '%', '.'], [(15, 7), (12, 10), (17, 11)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (15, 10))
Element 3: (2, (15, 10), ['', '.', '%', '%'], [(16, 7), (12, 11), (17, 10)], [False, False, True, True], 94, False, [False, True, False, False], 97, 'South', (15, 9))
Element 4: (2, (15, 9), ['.', '%', '', '.'], [(17, 7), (13, 11), (17, 9)], [False, True, False, False], 92, False, [True, False, False, True], 136, 'East', (16, 9))
Element 5: (2, (16, 9), ['', '%', '%', ''], [(18, 7), (13, 12), (18, 9)], [False, True, True, False], 90, False, [False, False, False, False], 175, 'East', (17, 9))
Element 6: (2, (17, 9), ['', '%', '', 'G'], [(17, 7), (14, 12), (18, 9)], [False, True, False, False], 88, False, [False, False, False, False], 184, 'North', (17, 10))
Element 7: (2, (17, 10), ['%', 'G', '', '%'], [(17, 6), (15, 12), (17, 9)], [True, False, False, True], 86, False, [False, False, False, False], 203, 'North', (17, 11))
Element 8: (2, (17, 11), ['.', '', '%', ''], [(16, 6), (16, 12), (16, 9)], [False, False, True, False], 84, False, [True, False, False, False], 222, 'West', (16, 11))
Element 9: (2, (16, 11), ['%', '%', '', ''], [(15, 6), (16, 13), (15, 9)], [True, True, False, False], 82, False, [False, False, False, False], 251, 'North', (16, 12))
Element 10: (2, (16, 12), ['', '', '', '%'], [(14, 6), (15, 13), (14, 9)], [False, False, False, True], 80, False, [False, False, False, False], 280, 'North', (16, 13))
Element 11: (2, (16, 13), ['', '', '%', '%'], [(13, 6), (14, 13), (14, 8)], [False, False, True, True], 78, False, [False, False, False, False], 309, 'West', (15, 13))
Element 12: (2, (15, 13), ['', '', '%', ''], [(13, 5), (13, 13), (13, 8)], [False, False, True, False], 76, False, [False, False, False, False], 338, 'South', (15, 12))
Element 13: (2, (15, 12), ['', '%', '', ''], [(12, 5), (12, 13), (13, 9)], [False, True, False, False], 74, False, [False, False, False, False], 367, 'West', (14, 12))
Element 14: (2, (14, 12), ['', '%', '', ''], [(12, 6), (12, 12), (12, 9)], [False, True, False, False], 72, False, [False, False, False, False], 396, 'North', (14, 13))
Element 15: (2, (14, 13), ['', '', '%', ''], [(12, 7), (11, 12), (12, 8)], [False, False, True, False], 70, False, [False, False, False, False], 425, 'West', (13, 13))
Element 16: (2, (13, 13), ['', '', '%', ''], [(11, 7), (11, 11), (12, 9)], [False, False, True, False], 68, False, [False, False, False, False], 444, 'South', (13, 12))
Element 17: (2, (13, 12), ['', '', '', ''], [(11, 6), (10, 11), (11, 9)], [False, False, False, False], 66, False, [False, False, False, False], 473, 'South', (13, 11))
Element 18: (2, (13, 11), ['', '', '', '%'], [(11, 5), (10, 12), (11, 10)], [False, False, False, True], 64, False, [False, False, False, False], 492, 'West', (12, 11))
Element 19: (2, (12, 11), ['', 'G', '', ''], [(10, 5), (9, 12), (12, 10)], [False, False, False, False], 62, False, [False, False, False, False], 1501, 'North', (12, 12))
Element 20: (2, (12, 12), ['', '', '', ''], [(10, 6), (9, 11), (13, 10)], [False, False, False, False], 60, False, [False, False, False, False], 1520, 'North', (12, 13))
Element 21: (2, (12, 13), ['%', '', '%', ''], [(10, 7), (8, 11), (14, 10)], [True, False, True, False], 58, False, [False, False, False, False], 2529, 'South', (12, 12))
Element 22: (2, (12, 12), ['', '', '', ''], [(10, 8), (8, 10), (15, 10)], [False, False, False, False], 56, False, [False, False, False, False], 3538, 'West', (11, 12))
Element 23: (2, (11, 12), ['', '', '%', ''], [(9, 8), (9, 10), (14, 10)], [False, False, True, False], 54, False, [False, False, False, False], 3557, 'South', (11, 11))
Element 24: (2, (11, 11), ['', '', '', ''], [(9, 7), (8, 10), (13, 10)], [False, False, False, False], 52, False, [False, False, False, False], 3566, 'South', (11, 10))
Element 25: (2, (11, 10), ['', '', '', ''], [(9, 6), (7, 10), (13, 11)], [False, False, False, False], 50, False, [False, False, False, False], 3585, 'East', (12, 10))
Element 26: (2, (12, 10), ['', '', '', ''], [(9, 5), (7, 11), (13, 12)], [False, False, False, False], 48, False, [False, False, False, False], 3604, 'South', (12, 9))
Element 27: (2, (12, 9), ['', '', '', ''], [(8, 5), (6, 11), (14, 12)], [False, False, False, False], 46, False, [False, False, False, False], 3623, 'East', (13, 9))
Element 28: (2, (13, 9), ['', '', '', ''], [(8, 6), (6, 12), (15, 12)], [False, False, False, False], 44, False, [False, False, False, False], 3642, 'East', (14, 9))
Element 29: (2, (14, 9), ['', '', '', ''], [(7, 6), (5, 12), (16, 12)], [False, False, False, False], 42, False, [False, False, False, False], 3661, 'South', (14, 8))
Element 30: (2, (14, 8), ['', '', '', '%'], [(7, 5), (5, 13), (16, 13)], [False, False, False, True], 40, False, [False, False, False, False], 3680, 'South', (14, 7))
Element 31: (2, (14, 7), ['', '', '', ''], [(6, 5), (4, 13), (15, 13)], [False, False, False, False], 38, False, [False, False, False, False], 3699, 'East', (15, 7))
Element 32: (2, (15, 7), ['', '', '%', ''], [(6, 4), (3, 13), (14, 13)], [False, False, True, False], 36, False, [False, False, False, False], 4708, 'East', (16, 7))
