Element 1: (2, (5, 10), ['.', '.', '.', '.'], [(10, 3), (2, 10), (14, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 10))
Element 2: (2, (6, 10), ['', '%', '.', '.'], [(11, 3), (3, 10), (15, 6)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (7, 10))
Element 3: (2, (7, 10), ['', '%', '.', '.'], [(12, 3), (4, 10), (16, 6)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (8, 10))
Element 4: (2, (8, 10), ['', '%', 'F', '.'], [(12, 2), (4, 11), (17, 6)], [False, True, False, False], 92, False, [False, False, False, True], 136, 'North', (8, 11))
Element 5: (2, (8, 11), ['.', '', '%', '.'], [(13, 2), (5, 11), (17, 7)], [False, False, True, False], 90, False, [True, False, False, True], 1165, 'East', (9, 11))
Element 6: (2, (9, 11), ['', '.', 'F', '.'], [(14, 2), (6, 11), (18, 7)], [False, False, False, False], 88, False, [False, True, False, True], 1204, 'North', (9, 12))
Element 7: (2, (9, 12), ['%', '', '%', '.'], [(15, 2), (7, 11), (17, 7)], [True, False, True, False], 86, False, [False, False, False, True], 2223, 'East', (10, 12))
Element 8: (2, (10, 12), ['', '.', '%', '.'], [(15, 1), (8, 11), (16, 7)], [False, False, True, False], 84, False, [False, True, False, True], 2252, 'East', (11, 12))
Element 9: (2, (11, 12), ['', '.', '%', '.'], [(14, 1), (9, 11), (15, 7)], [False, False, True, False], 82, False, [False, True, False, True], 2281, 'East', (12, 12))
Element 10: (2, (12, 12), ['', '.', '.', '.'], [(13, 1), (10, 11), (14, 7)], [False, False, False, False], 80, False, [False, True, True, True], 2320, 'East', (13, 12))
Element 11: (2, (13, 12), ['', '.', '.', '.'], [(12, 1), (11, 11), (14, 8)], [False, False, False, False], 78, False, [False, True, True, True], 2359, 'East', (14, 12))
Element 12: (2, (14, 12), ['', '%', '.', '.'], [(11, 1), (12, 11), (14, 9)], [False, True, False, False], 76, False, [False, False, True, True], 2398, 'East', (15, 12))
Element 13: (2, (15, 12), ['', '%', '.', '.'], [(11, 2), (13, 11), (15, 9)], [False, True, False, False], 74, False, [False, False, True, True], 2437, 'East', (16, 12))
Element 14: (2, (16, 12), ['', '.', '.', '%'], [(10, 2), (13, 10), (16, 9)], [False, False, False, True], 72, False, [False, True, True, False], 2476, 'North', (16, 13))
Element 15: (2, (16, 13), ['.', '', '%', '%'], [(9, 2), (14, 10), (17, 9)], [False, False, True, True], 70, False, [True, False, False, False], 2515, 'West', (15, 13))
Element 16: (2, (15, 13), ['.', '', '%', ''], [(10, 2), (15, 10), (18, 9)], [False, False, True, False], 68, False, [True, False, False, False], 2544, 'West', (14, 13))
Element 17: (2, (14, 13), ['.', '', '%', ''], [(11, 2), (15, 9), (17, 9)], [False, False, True, False], 66, False, [True, False, False, False], 2553, 'West', (13, 13))
Element 18: (2, (13, 13), ['.', '', '%', ''], [(11, 1), (16, 9), (17, 10)], [False, False, True, False], 64, False, [True, False, False, False], 2572, 'West', (12, 13))
Element 19: (2, (12, 13), ['%', '', '%', ''], [(12, 1), (17, 9), (17, 11)], [True, False, True, False], 62, False, [False, False, False, False], 2591, 'East', (13, 13))
Element 20: (2, (13, 13), ['', '', '%', ''], [(13, 1), (18, 9), (18, 11)], [False, False, True, False], 60, False, [False, False, False, False], 2600, 'East', (14, 13))
Element 21: (2, (14, 13), ['', '', '%', ''], [(14, 1), (17, 9), (17, 11)], [False, False, True, False], 58, False, [False, False, False, False], 2599, 'East', (15, 13))
Element 22: (2, (15, 13), ['', '', '%', ''], [(15, 1), (17, 10), (16, 11)], [False, False, True, False], 56, False, [False, False, False, False], 2608, 'East', (16, 13))
