Element 1: (3, (12, 2), ['.', '.', '.', '.'], [(2, 8), (4, 8), (6, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (13, 2))
Element 2: (3, (13, 2), ['', '.', '%', '.'], [(3, 8), (5, 8), (6, 4)], [False, False, True, False], 96, False, [False, True, False, True], 1058, 'East', (14, 2))
Element 3: (3, (14, 2), ['', '.', '%', '.'], [(3, 9), (6, 8), (6, 5)], [False, False, True, False], 94, False, [False, True, False, True], 2087, 'East', (15, 2))
Element 4: (3, (15, 2), ['', '.', '%', '%'], [(4, 9), (7, 8), (7, 5)], [False, False, True, True], 92, False, [False, True, False, False], 2126, 'South', (15, 1))
Element 5: (3, (15, 1), ['.', '%', '', '%'], [(5, 9), (8, 8), (8, 5)], [False, True, False, True], 90, False, [True, False, False, False], 2165, 'West', (14, 1))
Element 6: (3, (14, 1), ['.', '%', '', ''], [(5, 10), (9, 8), (9, 5)], [False, True, False, False], 88, False, [True, False, False, False], 2204, 'West', (13, 1))
Element 7: (3, (13, 1), ['.', '%', '', ''], [(6, 10), (10, 8), (10, 5)], [False, True, False, False], 86, False, [True, False, False, False], 3233, 'West', (12, 1))
Element 8: (3, (12, 1), ['.', '%', '', ''], [(7, 10), (10, 7), (11, 5)], [False, True, False, False], 84, False, [True, False, False, False], 3272, 'West', (11, 1))
Element 9: (3, (11, 1), ['%', '%', '.', ''], [(8, 10), (11, 7), (12, 5)], [True, True, False, False], 82, False, [False, False, True, False], 3311, 'North', (11, 2))
Element 10: (3, (11, 2), ['.', '', '.', ''], [(8, 11), (12, 7), (13, 5)], [False, False, False, False], 80, False, [True, False, True, False], 4340, 'North', (11, 3))
Element 11: (3, (11, 3), ['.', '', '%', '.'], [(9, 11), (13, 7), (13, 6)], [False, False, True, False], 78, False, [True, False, False, True], 4379, 'East', (12, 3))
Element 12: #1#
