Element 1: (0, (15, 12), ['.', '%', '.', '.'], [(3, 4), (10, 2), (13, 12)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (16, 12))
Element 2: (0, (16, 12), ['', '.', '.', '%'], [(3, 5), (11, 2), (14, 12)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (16, 13))
Element 3: (0, (16, 13), ['.', '', '%', '%'], [(4, 5), (12, 2), (14, 13)], [False, False, True, True], 94, False, [True, False, False, False], 78, 'West', (15, 13))
Element 4: (0, (15, 13), ['', '', '%', ''], [(5, 5), (13, 2), (13, 13)], [False, False, True, False], 92, False, [False, False, False, False], 117, 'West', (14, 13))
Element 5: (0, (14, 13), ['', '', '%', ''], [(6, 5), (14, 2), (12, 13)], [False, False, True, False], 90, False, [False, False, False, False], 146, 'South', (14, 12))
Element 6: (0, (14, 12), ['', '%', '', ''], [(6, 4), (15, 2), (12, 12)], [False, True, False, False], 88, False, [False, False, False, False], 1165, 'West', (13, 12))
Element 7: (0, (13, 12), ['', '.', '', ''], [(6, 3), (15, 1), (12, 11)], [False, False, False, False], 86, False, [False, True, False, False], 1194, 'South', (13, 11))
Element 8: (0, (13, 11), ['', '.', '', '%'], [(6, 2), (14, 1), (12, 10)], [False, False, False, True], 84, False, [False, True, False, False], 1233, 'South', (13, 10))
Element 9: (0, (13, 10), ['', '.', '', '.'], [(6, 1), (13, 1), (12, 9)], [False, False, False, False], 82, False, [False, True, False, True], 1272, 'East', (14, 10))
Element 10: (0, (14, 10), ['', '.', '%', '.'], [(7, 1), (12, 1), (13, 9)], [False, False, True, False], 80, False, [False, True, False, True], 1311, 'East', (15, 10))
Element 11: (0, (15, 10), ['', '.', '%', '%'], [(8, 1), (11, 1), (14, 9)], [False, False, True, True], 78, False, [False, True, False, False], 1350, 'South', (15, 9))
Element 12: (0, (15, 9), ['', '%', '', '.'], [(7, 1), (12, 1), (14, 8)], [False, True, False, False], 76, False, [False, False, False, True], 1369, 'East', (16, 9))
Element 13: (0, (16, 9), ['', '%', '%', '.'], [(6, 1), (13, 1), (14, 7)], [False, True, True, False], 74, False, [False, False, False, True], 1388, 'East', (17, 9))
Element 14: (0, (17, 9), ['', '%', '.', '.'], [(5, 1), (14, 1), (15, 7)], [False, True, False, False], 72, False, [False, False, True, True], 1417, 'East', (18, 9))
Element 15: (0, (18, 9), ['', '%', '%', '%'], [(5, 2), (15, 1), (16, 7)], [False, True, True, True], 70, False, [False, False, False, False], 1446, 'West', (17, 9))
Element 16: (0, (17, 9), ['', '%', '.', ''], [(5, 3), (15, 2), (17, 7)], [False, True, False, False], 68, False, [False, False, True, False], 1465, 'North', (17, 10))
Element 17: (0, (17, 10), ['%', '', '.', '%'], [(4, 3), (14, 2), (18, 7)], [True, False, False, True], 66, False, [False, False, True, False], 1494, 'North', (17, 11))
Element 18: (0, (17, 11), ['.', '', '%', '.'], [(4, 2), (14, 1), (17, 7)], [False, False, True, False], 64, False, [True, False, False, True], 1513, 'East', (18, 11))
Element 19: (0, (18, 11), ['', '%', '%', '%'], [(4, 1), (14, 2), (17, 6)], [False, True, True, True], 62, False, [False, False, False, False], 1542, 'West', (17, 11))
Element 20: (0, (17, 11), ['.', '', '%', ''], [(3, 1), (13, 2), (16, 6)], [False, False, True, False], 60, False, [True, False, False, False], 1561, 'West', (16, 11))
Element 21: (0, (16, 11), ['%', '%', '', ''], [(3, 2), (13, 1), (15, 6)], [True, True, False, False], 58, False, [False, False, False, False], 1590, 'East', (17, 11))
Element 22: (0, (17, 11), ['', '', '%', ''], [(3, 3), (13, 2), (14, 6)], [False, False, True, False], 56, False, [False, False, False, False], 1609, 'South', (17, 10))
Element 23: (0, (17, 10), ['%', '', '', '%'], [(2, 3), (12, 2), (13, 6)], [True, False, False, True], 54, False, [False, False, False, False], 1628, 'South', (17, 9))
Element 24: (0, (17, 9), ['', '%', '', ''], [(2, 4), (12, 3), (13, 7)], [False, True, False, False], 52, False, [False, False, False, False], 1657, 'West', (16, 9))
Element 25: (0, (16, 9), ['', '%', '%', ''], [(2, 5), (11, 3), (13, 8)], [False, True, True, False], 50, False, [False, False, False, False], 1686, 'West', (15, 9))
Element 26: (0, (15, 9), ['', '%', '', ''], [(2, 6), (10, 3), (12, 8)], [False, True, False, False], 48, False, [False, False, False, False], 1715, 'West', (14, 9))
Element 27: (0, (14, 9), ['', '', '', ''], [(3, 6), (9, 3), (12, 7)], [False, False, False, False], 46, False, [False, False, False, False], 1744, 'South', (14, 8))
Element 28: (0, (14, 8), ['', '', '', '%'], [(4, 6), (9, 2), (12, 6)], [False, False, False, True], 44, False, [False, False, False, False], 1773, 'South', (14, 7))
Element 29: (0, (14, 7), ['', '', '', ''], [(5, 6), (9, 3), (12, 5)], [False, False, False, False], 42, False, [False, False, False, False], 1792, 'East', (15, 7))
Element 30: (0, (15, 7), ['', '', '%', ''], [(6, 6), (10, 3), (13, 5)], [False, False, True, False], 40, False, [False, False, False, False], 1811, 'East', (16, 7))
Element 31: (0, (16, 7), ['', '', '%', ''], [(7, 6), (11, 3), (12, 5)], [False, False, True, False], 38, False, [False, False, False, False], 1820, 'East', (17, 7))
Element 32: (0, (17, 7), ['', '', '%', ''], [(8, 6), (12, 3), (11, 5)], [False, False, True, False], 36, False, [False, False, False, False], 1839, 'East', (18, 7))
Element 33: (0, (18, 7), ['', '%', '%', '%'], [(9, 6), (12, 2), (11, 6)], [False, True, True, True], 34, False, [False, False, False, False], 1858, 'West', (17, 7))
Element 34: (0, (17, 7), ['', '', '%', ''], [(10, 6), (12, 1), (11, 7)], [False, False, True, False], 32, False, [False, False, False, False], 1877, 'South', (17, 6))
Element 35: (0, (17, 6), ['', '%', '', '%'], [(10, 7), (12, 2), (11, 6)], [False, True, False, True], 30, False, [False, False, False, False], 1886, 'West', (16, 6))
Element 36: (0, (16, 6), ['', '%', '', ''], [(10, 8), (11, 2), (11, 5)], [False, True, False, False], 28, False, [False, False, False, False], 2885, 'West', (15, 6))
Element 37: (0, (15, 6), ['', '%', '', ''], [(9, 8), (11, 3), (10, 5)], [False, True, False, False], 26, False, [False, False, False, False], 2904, 'West', (14, 6))
Element 38: (0, (14, 6), ['', '%', '', ''], [(9, 7), (11, 2), (9, 5)], [False, True, False, False], 24, False, [False, False, False, False], 2923, 'West', (13, 6))
Element 39: (0, (13, 6), ['', '', '', ''], [(9, 8), (11, 1), (8, 5)], [False, False, False, False], 22, False, [False, False, False, False], 2932, 'North', (13, 7))
Element 40: (0, (13, 7), ['', '', '', ''], [(8, 8), (11, 2), (7, 5)], [False, False, False, False], 20, False, [False, False, False, False], 2951, 'North', (13, 8))
Element 41: (0, (13, 8), ['', '', '', ''], [(7, 8), (10, 2), (7, 6)], [False, False, False, False], 18, False, [False, False, False, False], 2960, 'North', (13, 9))
Element 42: (0, (13, 9), ['', '', '', ''], [(6, 8), (10, 3), (8, 6)], [False, False, False, False], 16, False, [False, False, False, False], 3959, 'West', (12, 9))
Element 43: (0, (12, 9), ['.', '', '', ''], [(5, 8), (10, 2), (9, 6)], [False, False, False, False], 14, False, [True, False, False, False], 3968, 'West', (11, 9))
Element 44: (0, (11, 9), ['%', '%', '.', ''], [(5, 9), (9, 2), (10, 6)], [True, True, False, False], 12, False, [False, False, True, False], 3987, 'North', (11, 10))
Element 45: (0, (11, 10), ['.', '', '.', ''], [(5, 10), (10, 2), (10, 7)], [False, False, False, False], 10, False, [True, False, True, False], 4006, 'North', (11, 11))
Element 46: (0, (11, 11), ['.', '', '.', ''], [(6, 10), (10, 2), (10, 8)], [False, False, False, False], 8, False, [True, False, True, False], 4025, 'North', (11, 12))
Element 47: (0, (11, 12), ['.', '', '%', ''], [(7, 10), (11, 2), (9, 8)], [False, False, True, False], 6, False, [True, False, False, False], 4044, 'West', (10, 12))
Element 48: (0, (10, 12), ['F', '.', '%', ''], [(8, 10), (12, 2), (9, 7)], [False, False, True, False], 4, False, [False, True, False, False], 4063, 'West', (9, 12))
Element 49: #1#
