Element 1: (0, (2, 6), ['.', '.', '.', '.'], [(10, 3), (11, 9), (12, 2)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 6))
Element 2: (0, (3, 6), ['', '.', '.', '.'], [(11, 3), (12, 9), (13, 2)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (4, 6))
Element 3: (0, (4, 6), ['', '.', '.', '.'], [(12, 3), (13, 9), (14, 2)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (5, 6))
Element 4: (0, (5, 6), ['', '.', '%', '.'], [(12, 2), (14, 9), (15, 2)], [False, False, True, False], 92, False, [False, True, False, True], 107, 'East', (6, 6))
Element 5: (0, (6, 6), ['', '.', '%', '.'], [(12, 1), (15, 9), (15, 1)], [False, False, True, False], 90, False, [False, True, False, True], 146, 'East', (7, 6))
Element 6: (0, (7, 6), ['', '.', '%', '.'], [(13, 1), (16, 9), (14, 1)], [False, False, True, False], 88, False, [False, True, False, True], 185, 'East', (8, 6))
Element 7: (0, (8, 6), ['', '.', '%', '.'], [(13, 2), (17, 9), (13, 1)], [False, False, True, False], 86, False, [False, True, False, True], 204, 'East', (9, 6))
Element 8: (0, (9, 6), ['', '.', '.', '.'], [(14, 2), (18, 9), (12, 1)], [False, False, False, False], 84, False, [False, True, True, True], 223, 'East', (10, 6))
Element 9: (0, (10, 6), ['', '.', '.', '.'], [(15, 2), (17, 9), (11, 1)], [False, False, False, False], 82, False, [False, True, True, True], 242, 'East', (11, 6))
Element 10: (0, (11, 6), ['', '.', '.', '.'], [(15, 1), (17, 10), (11, 2)], [False, False, False, False], 80, False, [False, True, True, True], 271, 'East', (12, 6))
Element 11: (0, (12, 6), ['', '.', '.', '.'], [(14, 1), (17, 11), (10, 2)], [False, False, False, False], 78, False, [False, True, True, True], 300, 'East', (13, 6))
Element 12: (0, (13, 6), ['', '.', '.', '.'], [(15, 1), (18, 11), (9, 2)], [False, False, False, False], 76, False, [False, True, True, True], 329, 'East', (14, 6))
Element 13: (0, (14, 6), ['', '%', '.', '.'], [(15, 2), (17, 11), (9, 3)], [False, True, False, False], 74, False, [False, False, True, True], 348, 'East', (15, 6))
