Element 1: (0, (11, 5), ['.', '%', '.', '.'], [(1, 1), (1, 9), (15, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 5))
Element 32: (0, (17, 10), ['%', '', '', '%'], [(14, 7), (18, 11), (13, 12)], [True, False, False, True], 36, False, [False, False, False, False], 3739, 'North', (17, 11))
Element 33: (0, (17, 11), ['', '', '%', 'G'], [(14, 8), (18, 11), (14, 12)], [False, False, True, False], 34, False, [False, False, False, False], 3738, 'West', (16, 11))
Element 34: (0, (16, 11), ['%', '%', '', 'G'], [(14, 9), (17, 11), (15, 12)], [True, True, False, False], 32, False, [False, False, False, False], 3737, 'North', (16, 12))
Element 35: (0, (16, 12), ['', 'G', '', '%'], [(15, 9), (16, 11), (14, 12)], [False, False, False, True], 30, False, [False, False, False, False], 3736, 'North', (16, 13))
Element 36: (0, (16, 13), ['', 'G', '%', '%'], [(16, 9), (16, 12), (14, 13)], [False, False, True, True], 28, False, [False, False, False, False], 3735, 'West', (15, 13))
Element 37: (0, (15, 13), ['', 'G', '%', ''], [(17, 9), (15, 12), (13, 13)], [False, False, True, False], 26, False, [False, False, False, False], 3734, 'West', (14, 13))
Element 38: (0, (14, 13), ['', '', '%', ''], [(18, 9), (15, 12), (12, 13)], [False, False, True, False], 24, False, [False, False, False, False], 3733, 'South', (14, 12))
Element 39: (0, (14, 12), ['', '%', '', ''], [(17, 9), (15, 13), (13, 13)], [False, True, False, False], 22, False, [False, False, False, False], 3732, 'East', (15, 12))
Element 40: (0, (15, 12), ['', '%', '', ''], [(17, 10), (14, 13), (12, 13)], [False, True, False, False], 20, False, [False, False, False, False], 3731, 'West', (14, 12))
Element 41: (0, (14, 12), ['', '%', '', ''], [(17, 11), (13, 13), (12, 12)], [False, True, False, False], 18, False, [False, False, False, False], 3730, 'West', (13, 12))
Element 42: (0, (13, 12), ['', '', '', ''], [(18, 11), (12, 13), (11, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3729, 'North', (13, 13))
Element 43: (0, (13, 13), ['', '', '%', ''], [(17, 11), (12, 12), (10, 12)], [False, False, True, False], 14, False, [False, False, False, False], 3728, 'West', (12, 13))
Element 44: (0, (12, 13), ['%', '', '%', ''], [(16, 11), (13, 12), (9, 12)], [True, False, True, False], 12, False, [False, False, False, False], 3727, 'South', (12, 12))
Element 45: (0, (12, 12), ['', '', '', ''], [(16, 12), (13, 11), (9, 11)], [False, False, False, False], 10, False, [False, False, False, False], 3726, 'South', (12, 11))
Element 46: (0, (12, 11), ['', '', '', ''], [(16, 13), (13, 10), (9, 12)], [False, False, False, False], 8, False, [False, False, False, False], 3725, 'East', (13, 11))
Element 47: (0, (13, 11), ['', '', '', '%'], [(15, 13), (14, 10), (10, 12)], [False, False, False, True], 6, False, [False, False, False, False], 3724, 'West', (12, 11))
Element 48: (0, (12, 11), ['', '', '', ''], [(15, 12), (15, 10), (11, 12)], [False, False, False, False], 4, False, [False, False, False, False], 3723, 'West', (11, 11))
Element 49: (0, (11, 11), ['', '', '', ''], [(14, 12), (15, 9), (10, 12)], [False, False, False, False], 2, False, [False, False, False, False], 3722, 'North', (11, 12))
Element 50: (0, (11, 12), ['', '', '%', ''], [(14, 13), (16, 9), (9, 12)], [False, False, True, False], 0, False, [False, False, False, False], 3721, 'Stop', (11, 12))
Element 51: #0#
