Element 1: (1, (4, 2), ['.', '.', '.', '.'], [(4, 7), (11, 2), (12, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 2))
Element 2: (1, (5, 2), ['', '.', '.', '.'], [(4, 8), (11, 3), (13, 2)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (6, 2))
Element 3: (1, (6, 2), ['', '.', '.', '%'], [(5, 8), (12, 3), (14, 2)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (6, 3))
Element 4: (1, (6, 3), ['.', '', 'F', '%'], [(6, 8), (12, 2), (15, 2)], [False, False, False, True], 92, False, [True, False, False, False], 1106, 'North', (6, 4))
Element 5: (1, (6, 4), ['%', '', '.', '%'], [(7, 8), (12, 1), (15, 1)], [True, False, False, True], 90, False, [False, False, True, False], 2135, 'North', (6, 5))
Element 6: (1, (6, 5), ['.', '', '.', '.'], [(8, 8), (13, 1), (14, 1)], [False, False, False, False], 88, False, [True, False, True, True], 2174, 'East', (7, 5))
Element 7: (1, (7, 5), ['', '%', '.', '.'], [(9, 8), (13, 2), (13, 1)], [False, True, False, False], 86, False, [False, False, True, True], 2193, 'East', (8, 5))
Element 8: (1, (8, 5), ['', '%', '.', '.'], [(10, 8), (14, 2), (12, 1)], [False, True, False, False], 84, False, [False, False, True, True], 3202, 'East', (9, 5))
Element 9: (1, (9, 5), ['', '%', '.', '.'], [(10, 7), (15, 2), (11, 1)], [False, True, False, False], 82, False, [False, False, True, True], 3231, 'East', (10, 5))
Element 10: (1, (10, 5), ['', '%', '.', '.'], [(11, 7), (15, 1), (11, 2)], [False, True, False, False], 80, False, [False, False, True, True], 3250, 'East', (11, 5))
Element 11: (1, (11, 5), ['', '%', '.', '.'], [(12, 7), (14, 1), (10, 2)], [False, True, False, False], 78, False, [False, False, True, True], 3279, 'East', (12, 5))
Element 12: (1, (12, 5), ['', '%', '.', '.'], [(13, 7), (15, 1), (10, 3)], [False, True, False, False], 76, False, [False, False, True, True], 3308, 'East', (13, 5))
Element 13: (1, (13, 5), ['', '%', '.', '%'], [(14, 7), (15, 2), (9, 3)], [False, True, False, True], 74, False, [False, False, True, False], 3337, 'North', (13, 6))
Element 14: (1, (13, 6), ['.', '', '', '.'], [(15, 7), (14, 2), (9, 2)], [False, False, False, False], 72, False, [True, False, False, True], 3366, 'East', (14, 6))
Element 15: (1, (14, 6), ['', '%', '', '.'], [(16, 7), (14, 1), (9, 3)], [False, True, False, False], 70, False, [False, False, False, True], 3385, 'East', (15, 6))
Element 16: (1, (15, 6), ['', '%', '', '.'], [(17, 7), (14, 2), (10, 3)], [False, True, False, False], 68, False, [False, False, False, True], 3404, 'East', (16, 6))
Element 17: (1, (16, 6), ['', '%', '', '.'], [(18, 7), (13, 2), (11, 3)], [False, True, False, False], 66, False, [False, False, False, True], 3423, 'East', (17, 6))
Element 18: (1, (17, 6), ['', '%', 'G', '%'], [(17, 7), (13, 1), (12, 3)], [False, True, False, True], 64, False, [False, False, False, False], 3432, 'West', (16, 6))
Element 19: (1, (16, 6), ['', '%', '', 'G'], [(17, 6), (12, 1), (11, 3)], [False, True, False, False], 62, False, [False, False, False, False], 3431, 'North', (16, 7))
Element 20: (1, (16, 7), ['', 'G', '%', ''], [(16, 6), (11, 1), (10, 3)], [False, False, True, False], 60, False, [False, False, False, False], 3430, 'East', (17, 7))
Element 21: (1, (17, 7), ['', '', '%', ''], [(15, 6), (12, 1), (10, 2)], [False, False, True, False], 58, False, [False, False, False, False], 3429, 'East', (18, 7))
Element 22: (1, (18, 7), ['', '%', '%', '%'], [(14, 6), (12, 2), (9, 2)], [False, True, True, True], 56, False, [False, False, False, False], 3428, 'West', (17, 7))
Element 23: (1, (17, 7), ['', '', '%', ''], [(13, 6), (13, 2), (10, 2)], [False, False, True, False], 54, False, [False, False, False, False], 3427, 'West', (16, 7))
Element 24: (1, (16, 7), ['', '', '%', ''], [(12, 6), (12, 2), (11, 2)], [False, False, True, False], 52, False, [False, False, False, False], 3436, 'West', (15, 7))
Element 25: (1, (15, 7), ['', '', '%', ''], [(11, 6), (12, 3), (11, 3)], [False, False, True, False], 50, False, [False, False, False, False], 3445, 'West', (14, 7))
Element 26: (1, (14, 7), ['', '', '.', ''], [(10, 6), (12, 2), (11, 2)], [False, False, False, False], 48, False, [False, False, True, False], 3454, 'North', (14, 8))
Element 27: (1, (14, 8), ['.', '', '.', '%'], [(9, 6), (12, 3), (11, 1)], [False, False, False, True], 46, False, [True, False, True, False], 3473, 'North', (14, 9))
Element 28: (1, (14, 9), ['.', '', '.', '.'], [(9, 7), (11, 3), (12, 1)], [False, False, False, False], 44, False, [True, False, True, True], 3492, 'East', (15, 9))
Element 29: (1, (15, 9), ['', '%', '.', '.'], [(9, 6), (11, 2), (13, 1)], [False, True, False, False], 42, False, [False, False, True, True], 3501, 'East', (16, 9))
Element 30: (1, (16, 9), ['', '%', '%', '.'], [(8, 6), (11, 1), (14, 1)], [False, True, True, False], 40, False, [False, False, False, True], 3520, 'East', (17, 9))
Element 31: (1, (17, 9), ['', '%', '.', '.'], [(7, 6), (11, 2), (15, 1)], [False, True, False, False], 38, False, [False, False, True, True], 3539, 'East', (18, 9))
Element 32: (1, (18, 9), ['', '%', '%', '%'], [(6, 6), (10, 2), (15, 2)], [False, True, True, True], 36, False, [False, False, False, False], 3558, 'West', (17, 9))
Element 33: (1, (17, 9), ['', '%', '.', ''], [(5, 6), (10, 3), (14, 2)], [False, True, False, False], 34, False, [False, False, True, False], 3567, 'North', (17, 10))
Element 34: (1, (17, 10), ['%', '', '.', '%'], [(5, 5), (9, 3), (14, 1)], [True, False, False, True], 32, False, [False, False, True, False], 3586, 'North', (17, 11))
Element 35: (1, (17, 11), ['.', '', '%', '.'], [(4, 5), (9, 2), (14, 2)], [False, False, True, False], 30, False, [True, False, False, True], 3605, 'East', (18, 11))
Element 36: (1, (18, 11), ['', '%', '%', '%'], [(4, 6), (9, 3), (13, 2)], [False, True, True, True], 28, False, [False, False, False, False], 3624, 'West', (17, 11))
Element 37: (1, (17, 11), ['.', '', '%', ''], [(3, 6), (10, 3), (13, 1)], [False, False, True, False], 26, False, [True, False, False, False], 3633, 'West', (16, 11))
Element 38: (1, (16, 11), ['%', '%', '.', ''], [(3, 5), (10, 2), (13, 2)], [True, True, False, False], 24, False, [False, False, True, False], 3652, 'North', (16, 12))
Element 39: (1, (16, 12), ['.', '', '.', '%'], [(3, 4), (9, 2), (12, 2)], [False, False, False, True], 22, False, [True, False, True, False], 3671, 'North', (16, 13))
Element 40: (1, (16, 13), ['.', '', '%', '%'], [(3, 3), (10, 2), (12, 3)], [False, False, True, True], 20, False, [True, False, False, False], 3690, 'West', (15, 13))
Element 41: (1, (15, 13), ['.', '.', '%', ''], [(4, 3), (11, 2), (12, 2)], [False, False, True, False], 18, False, [True, True, False, False], 3709, 'South', (15, 12))
Element 42: (1, (15, 12), ['.', '%', '', ''], [(5, 3), (11, 2), (12, 1)], [False, True, False, False], 16, False, [True, False, False, False], 3728, 'West', (14, 12))
Element 43: (1, (14, 12), ['.', '%', '.', ''], [(6, 3), (12, 2), (11, 1)], [False, True, False, False], 14, False, [True, False, True, False], 3737, 'North', (14, 13))
Element 44: (1, (14, 13), ['.', '', '%', ''], [(6, 4), (13, 2), (11, 2)], [False, False, True, False], 12, False, [True, False, False, False], 3746, 'West', (13, 13))
Element 45: (1, (13, 13), ['.', '.', '%', ''], [(6, 5), (14, 2), (12, 2)], [False, False, True, False], 10, False, [True, True, False, False], 3755, 'South', (13, 12))
Element 46: (1, (13, 12), ['.', '.', '', ''], [(7, 5), (15, 2), (12, 2)], [False, False, False, False], 8, False, [True, True, False, False], 3764, 'South', (13, 11))
Element 47: (1, (13, 11), ['.', '.', '', '%'], [(8, 5), (15, 1), (13, 2)], [False, False, False, True], 6, False, [True, True, False, False], 3773, 'South', (13, 10))
Element 48: (1, (13, 10), ['.', '.', '', '.'], [(9, 5), (14, 1), (14, 2)], [False, False, False, False], 4, False, [True, True, False, True], 3782, 'East', (14, 10))
Element 49: (1, (14, 10), ['', '', '%', '.'], [(10, 5), (13, 1), (15, 2)], [False, False, True, False], 2, False, [False, False, False, True], 3791, 'East', (15, 10))
Element 50: (1, (15, 10), ['', '', '%', '%'], [(10, 5), (12, 1), (15, 1)], [False, False, True, True], 0, False, [False, False, False, False], 3800, 'Stop', (15, 10))
Element 51: #0#
